N: 500,0	L: 	Density:0,8	Noise: 2,6
Time	 Va	
525,0	0,19599642079805832
526,0	0,1324337399636742
527,0	0,09591668371573309
528,0	0,09059579697394558
529,0	0,07415216865885137
530,0	0,1411333926185015
531,0	0,20100830037969794
532,0	0,24550504753443675
533,0	0,27339868529911204
534,0	0,25338776853371847
535,0	0,20449936045458972
536,0	0,1648007905267167
537,0	0,14160683322078724
538,0	0,15829678575183082
539,0	0,16917740854767205
540,0	0,12724873525145863
541,0	0,13836909955233548
542,0	0,15507316877431546
543,0	0,14923834533035513
544,0	0,11379744369691162
545,0	0,15063539195407338
546,0	0,15878608512639528
547,0	0,14841337238641827
548,0	0,15035840441863169
549,0	0,20281556486783225
550,0	0,28775106852346954
551,0	0,328812750781117
552,0	0,3234744081430455
553,0	0,31877284199798206
554,0	0,289014544141265
555,0	0,29482248597480737
556,0	0,2886240040578965
557,0	0,3154713266526685
558,0	0,2780145559180652
559,0	0,287675359163963
560,0	0,27467159192396134
561,0	0,27388191424039027
562,0	0,24015354195658398
563,0	0,23353840626392716
564,0	0,31612983034125935
565,0	0,3109663276373429
566,0	0,2429360852353082
567,0	0,2142340647842539
568,0	0,18514038631188084
569,0	0,19283024495465212
570,0	0,21475205805638325
571,0	0,22013511979214903
572,0	0,170667732939004
573,0	0,15724048002224442
574,0	0,14604069484370072
575,0	0,10281681376058213
576,0	0,052451017817637995
577,0	0,04898080941720922
578,0	0,06951016414256773
579,0	0,09240403196062755
580,0	0,07829686722407764
581,0	0,04921005916541977
582,0	0,07641709353879314
583,0	0,04740612820254687
584,0	0,0581251462405093
585,0	0,10748568140593867
586,0	0,1477296372720481
587,0	0,14356823360926357
588,0	0,12552599518982088
589,0	0,11053561151217096
590,0	0,15778644765453978
591,0	0,0871526067493166
592,0	0,029609523848396855
593,0	0,006412719859796198
594,0	0,03743971220849925
595,0	0,024662065028411475
596,0	0,026366828895719074
597,0	0,10086496499871209
598,0	0,1030606244096843
599,0	0,13028359997399536
600,0	0,15514051552338073
601,0	0,09297602642972225
602,0	0,08910413067125103
603,0	0,08400854852129347
604,0	0,052267631554199084
605,0	0,10028338722736993
606,0	0,11771225784258876
607,0	0,1170759242493682
608,0	0,1674647466673235
609,0	0,17081360434335371
610,0	0,17564731141976359
611,0	0,147322067983583
612,0	0,12201846834473754
613,0	0,15075642783061444
614,0	0,15270993501924843
615,0	0,18266667354734806
616,0	0,22291907676078437
617,0	0,29662626031467465
618,0	0,37035205338997
619,0	0,29344813496403593
620,0	0,3037603470669893
621,0	0,37095374939612746
622,0	0,4155701172607469
623,0	0,3699728504260205
624,0	0,33000139218507146
625,0	0,31725408363188845
626,0	0,35574746562200094
627,0	0,36883803903454654
628,0	0,3945311122440918
629,0	0,4321767250007074
630,0	0,35175158602924306
631,0	0,3845281461428591
632,0	0,3767610512281979
633,0	0,3845622996729076
634,0	0,40044756224793093
635,0	0,37827965948851644
636,0	0,3629082816565858
637,0	0,4026425836634014
638,0	0,3667321873760551
639,0	0,38195345759251337
640,0	0,41996163783342194
641,0	0,34179779276353645
642,0	0,3004402916819675
643,0	0,2715261005071685
644,0	0,3120747923598698
645,0	0,31611493786230216
646,0	0,3239207004862315
647,0	0,32233807353313476
648,0	0,3652878504465411
649,0	0,3760561544916143
650,0	0,34295723074315393
651,0	0,33357945051079846
652,0	0,3100158917127944
653,0	0,2514269167162481
654,0	0,23148264926521273
655,0	0,18350718514316589
656,0	0,2317053862201704
657,0	0,2459722257044809
658,0	0,2618519310000198
659,0	0,27522848593152605
660,0	0,2716348575923988
661,0	0,29880876649521665
662,0	0,24940999912094056
663,0	0,2504514164326294
664,0	0,2503845562932299
665,0	0,2400377599375153
666,0	0,2344071896286636
667,0	0,24661755706082678
668,0	0,25284732104672497
669,0	0,30599648626411946
670,0	0,2603261725920723
671,0	0,2940105512228231
672,0	0,32195268690444884
673,0	0,3241815618836602
674,0	0,3327855762162188
675,0	0,34161597036027713
676,0	0,36457749341943446
677,0	0,36666341146222486
678,0	0,39913159454798486
679,0	0,43239092133891255
680,0	0,4511430310899874
681,0	0,44362721142959155
682,0	0,4628429178512647
683,0	0,4728757384470594
684,0	0,4942988844060211
685,0	0,4682281260541567
686,0	0,46780686593074666
687,0	0,4701119224838436
688,0	0,4560715259988062
689,0	0,4725079144279848
690,0	0,493099381828764
691,0	0,47790306674109756
692,0	0,492850192890382
693,0	0,5354017587377687
694,0	0,5286869199562241
695,0	0,4735227960582141
696,0	0,5106580541408139
697,0	0,48656156576085485
698,0	0,4900271051353696
699,0	0,4622107139654603
700,0	0,48098223643820337
701,0	0,4949954802761991
702,0	0,4907875045578613
703,0	0,5160092617778677
704,0	0,5395870620523432
705,0	0,5558541450121562
706,0	0,5216358877008695
707,0	0,5385350159696252
708,0	0,515857559301974
709,0	0,5423405959781243
710,0	0,5566592274253767
711,0	0,5153383085497345
712,0	0,5287592286594188
713,0	0,5346700585201073
714,0	0,564231588838083
715,0	0,5433570622614584
716,0	0,5012588484219226
717,0	0,48538855483143417
718,0	0,4522900059482105
719,0	0,4868251292860743
720,0	0,45652204025999416
721,0	0,42238293492117107
722,0	0,4159015439090289
723,0	0,48069550969508656
724,0	0,4408785266673854
725,0	0,40170531097425055
726,0	0,4450074323119084
727,0	0,4106067083382904
728,0	0,4059727831645424
729,0	0,3742925869669461
730,0	0,3541899159848151
731,0	0,3493985989639839
732,0	0,33633197886877003
733,0	0,29929393871137205
734,0	0,30178497022321016
735,0	0,28862777105053167
736,0	0,29163589438962073
737,0	0,2827155129798448
738,0	0,2231629658192045
739,0	0,2282179479313971
740,0	0,262210438273988
741,0	0,23497038463049746
742,0	0,22785235472616672
743,0	0,2251885242338328
744,0	0,24740941056978016
745,0	0,2867247964573815
746,0	0,34463129297823175
747,0	0,3148448501985697
748,0	0,32033608461963303
749,0	0,3319582677318201
750,0	0,328367927230902
751,0	0,3099590678635123
752,0	0,29619222442809134
753,0	0,25797491038693754
754,0	0,22507799267449807
755,0	0,21763590737592134
756,0	0,2094879571927817
757,0	0,18333815472446927
758,0	0,23653291719115582
759,0	0,1850954396402708
760,0	0,2804603053990263
761,0	0,3199447110691478
762,0	0,32578934805739124
763,0	0,35181924591509817
764,0	0,33215662182660166
765,0	0,2888968883556007
766,0	0,28000724638165125
767,0	0,28621715007682486
768,0	0,3136651555195616
769,0	0,2810761834989147
770,0	0,35026285061098295
771,0	0,2832454170656064
772,0	0,2947723594687813
773,0	0,3437092773251972
774,0	0,34707123978313825
775,0	0,3438552866235569
776,0	0,2864599181266131
777,0	0,2898009612394523
778,0	0,306504159570523
779,0	0,32717849531284043
780,0	0,3003902380693665
781,0	0,26569014110702727
782,0	0,25992711564606075
783,0	0,2106230371204498
784,0	0,1885811839183983
785,0	0,21933707283167683
786,0	0,23729796199488093
787,0	0,21950662384373526
788,0	0,2280493888348665
789,0	0,23587049568212284
790,0	0,255049377943971
791,0	0,23882776964627728
792,0	0,27852651857173866
793,0	0,2725116180111576
794,0	0,23024777556437817
795,0	0,2187399976836029
796,0	0,15044974938464964
797,0	0,17861361917228646
798,0	0,2278199985915191
799,0	0,2466258936300686
800,0	0,17923551592939505
801,0	0,1704175814599402
802,0	0,1858564242588605
803,0	0,17420141787314705
804,0	0,14207656632918828
805,0	0,14819982591132694
806,0	0,1779785126790703
807,0	0,23057384100270806
808,0	0,2222635425806224
809,0	0,22679925759201633
810,0	0,18692195639335224
811,0	0,2186558185040602
812,0	0,20665361302373417
813,0	0,22430708266618096
814,0	0,2363429267193168
815,0	0,2772146792740749
816,0	0,2517613560230652
817,0	0,2537074915774921
818,0	0,20128927870452554
819,0	0,16801025934329747
820,0	0,19055454346830122
821,0	0,22514527502297937
822,0	0,20501182140682728
823,0	0,19681120906090122
824,0	0,20172701765919737
825,0	0,20125901559840664
826,0	0,17633362875164732
827,0	0,12746038218560746
828,0	0,08719932018426306
829,0	0,05248133885086213
830,0	0,07538314629986974
831,0	0,06396125811494106
832,0	0,025982711655242453
833,0	0,02632870696107164
834,0	0,06033195228476707
835,0	0,07544058926447184
836,0	0,11099207464410853
837,0	0,15838834844621297
838,0	0,16713807181565926
839,0	0,19946385905632394
840,0	0,19641763770913828
841,0	0,20530154693515035
842,0	0,26406971637824694
843,0	0,24833798504299878
844,0	0,25660508732940857
845,0	0,29239722750235136
846,0	0,34662377536000133
847,0	0,3528567500827777
848,0	0,3786009426596205
849,0	0,2842751290422441
850,0	0,29633580225661366
851,0	0,30965690303506266
852,0	0,3036186766000436
853,0	0,34810131945547423
854,0	0,3539804097476753
855,0	0,32287434214834815
856,0	0,29963780056648953
857,0	0,29625005438228214
858,0	0,2884115029510005
859,0	0,31542275593458624
860,0	0,3459784493316158
861,0	0,3054205430880616
862,0	0,2911886393607318
863,0	0,26523370848776806
864,0	0,30215643679193804
865,0	0,27192570089108786
866,0	0,25994218602621316
867,0	0,25423010306541255
868,0	0,2370785151394585
869,0	0,21998786438829104
870,0	0,22289323530903749
871,0	0,20989665821630418
872,0	0,18617905562220524
873,0	0,19944186588616541
874,0	0,17230620306680697
875,0	0,1643226790154319
876,0	0,14029995867501704
877,0	0,1835886210712594
878,0	0,148645076920759
879,0	0,1319928915238444
880,0	0,20010551527854012
881,0	0,24701797687141214
882,0	0,21422638007132264
883,0	0,228214160657784
884,0	0,24878218042076072
885,0	0,2644688456239531
886,0	0,2716407564832015
887,0	0,2696981558282427
888,0	0,28576758733169805
889,0	0,3203655152588426
890,0	0,3735486780621788
891,0	0,32609902796587764
892,0	0,3593199216919434
893,0	0,32391361809576236
894,0	0,30179413944398287
895,0	0,2931823443887616
896,0	0,2765510456562671
897,0	0,26635241416118294
898,0	0,2882635991909342
899,0	0,28119223620629596
900,0	0,23501297531321835
901,0	0,21940478157513676
902,0	0,22501211550100617
903,0	0,2174732358785798
904,0	0,18986001257494256
905,0	0,16442495133466314
906,0	0,233454209031723
907,0	0,2589326981392849
908,0	0,25892500883298425
909,0	0,23337122519327935
910,0	0,19047710788338057
911,0	0,12631912500813616
912,0	0,16575254037807435
913,0	0,1359275045704102
914,0	0,18662979131175625
915,0	0,22785337199489958
916,0	0,2681494233486576
917,0	0,32025457875118213
918,0	0,36851693139568875
919,0	0,366078785260726
920,0	0,37864205390134925
921,0	0,35102981182187126
922,0	0,3683933889344389
923,0	0,3746524220646293
924,0	0,2989902251879607
925,0	0,30281908319650874
926,0	0,32618481589240617
927,0	0,3145753856609202
928,0	0,31602910227368675
929,0	0,350149700168697
930,0	0,3171461643967614
931,0	0,29540525771292553
932,0	0,2739681078771346
933,0	0,25503304314987163
934,0	0,24765493514971684
935,0	0,30787831709106955
936,0	0,3165884350678024
937,0	0,31953308078054354
938,0	0,2869273514691821
939,0	0,2810189932184646
940,0	0,2723643125910941
941,0	0,2757293918501089
942,0	0,2790184884061778
943,0	0,28863308504042207
944,0	0,30552972447385696
945,0	0,24469267988839694
946,0	0,24475023230486806
947,0	0,27444706567985167
948,0	0,273533845216477
949,0	0,2642377703170631
950,0	0,2852545612951362
951,0	0,3288015083719398
952,0	0,3655820753172755
953,0	0,3874181901559317
954,0	0,3959237610554045
955,0	0,37512807968322653
956,0	0,3535055177371995
957,0	0,3419434223233111
958,0	0,2592321294308254
959,0	0,2712472346420927
960,0	0,29285111142389747
961,0	0,2553774657656772
962,0	0,3043081272488268
963,0	0,3496846400772769
964,0	0,35894637793373124
965,0	0,37836863070791693
966,0	0,33899324955925475
967,0	0,34669108619916017
968,0	0,35546840537102997
969,0	0,3215548760972909
970,0	0,3716529141006614
971,0	0,324069570135898
972,0	0,3400993653045443
973,0	0,35905432186914693
974,0	0,35283215843328564
975,0	0,3231683911230462
976,0	0,36036573361635
977,0	0,3601056714037522
978,0	0,38283693054330964
979,0	0,3426516941715069
980,0	0,42551382505838303
981,0	0,38458167551020533
982,0	0,36501765755303256
983,0	0,35023598061156747
984,0	0,32790815297334214
985,0	0,37700984616675076
986,0	0,3660432836040491
987,0	0,3273723980615426
988,0	0,2950601447927056
989,0	0,2936776960723576
990,0	0,31688989886351165
991,0	0,33874936942049855
992,0	0,3641508411639457
993,0	0,37178026508360856
994,0	0,41615387079444677
995,0	0,36180948913184335
996,0	0,3845915898617675
997,0	0,40239448429429675
998,0	0,39895185390619226
999,0	0,3966900540275509
1000,0	0,3711554529147218
1001,0	0,4061592190694103
1002,0	0,44338947005414286
1003,0	0,4116659984418506
1004,0	0,3760100661855923
1005,0	0,40370108155342227
1006,0	0,4442052377976493
1007,0	0,41810363346628293
1008,0	0,40388154690682737
1009,0	0,42819346593966934
1010,0	0,4318867560323949
1011,0	0,4136328438879788
1012,0	0,3891745659162439
1013,0	0,31816987200695046
1014,0	0,3120523635901444
1015,0	0,2667264700905416
1016,0	0,243000728688142
1017,0	0,22914897170040538
1018,0	0,26175335882521333
1019,0	0,2296464221454876
1020,0	0,2424323488219575
1021,0	0,22314163782565094
1022,0	0,23754940143706602
1023,0	0,24625103149879854
1024,0	0,28909403710613824
1025,0	0,2591154748521275
1026,0	0,299201272252361
1027,0	0,30070862864561804
1028,0	0,27515822172626403
1029,0	0,22559560475571022
1030,0	0,31718262760101706
1031,0	0,3490945945042088
1032,0	0,3701254399543299
1033,0	0,33900999242314855
1034,0	0,379770152885285
1035,0	0,40616743112724957
1036,0	0,40173519220282106
1037,0	0,40360401679478025
1038,0	0,34890610954166396
1039,0	0,3262365087402086
1040,0	0,3333080656016917
1041,0	0,33207033374068123
1042,0	0,3188649016828312
1043,0	0,30561869689447346
1044,0	0,31403017892277385
1045,0	0,3418273146924596
1046,0	0,29482551340036955
1047,0	0,343112236390745
1048,0	0,35410871660868976
1049,0	0,3826127642628
1050,0	0,4416771259179806
1051,0	0,38440456635684755
1052,0	0,37413726624928095
1053,0	0,3999561129551683
1054,0	0,37130841184373076
1055,0	0,353995872871077
1056,0	0,3373628954403584
1057,0	0,32859139718309816
1058,0	0,3215978419883998
1059,0	0,330239599098533
1060,0	0,35066104783858565
1061,0	0,3211595955965831
1062,0	0,3279222797813206
1063,0	0,3167154310841946
1064,0	0,29881582390761463
1065,0	0,2940122352810279
1066,0	0,28783311792044824
1067,0	0,2947411619188683
1068,0	0,2633188355896498
1069,0	0,2555608206610997
