N: 500,0	L: 	Density:0,8	Noise: 4,1
Time	 Va	
1067,0	0,07422136547548362
1068,0	0,13326566764338763
1069,0	0,1037660492538166
1070,0	0,1221215502778102
1071,0	0,1774762012048147
1072,0	0,10068902237371691
1073,0	0,036319253965465946
1074,0	0,03916341746929807
1075,0	0,1071394746727238
1076,0	0,08735012605217476
1077,0	0,09366025174553505
1078,0	0,044588667679432245
1079,0	0,05465022610453861
1080,0	0,03172124254240308
1081,0	0,0584659057022521
1082,0	0,029459977161236637
1083,0	0,05548911452358107
1084,0	0,03514969506458426
1085,0	0,07963445500414197
1086,0	0,0780422351218473
1087,0	0,03815258371814884
1088,0	0,05167843074906174
1089,0	0,06016576489487669
1090,0	0,019140532764114298
1091,0	0,04430258384743693
1092,0	0,07007226628590155
1093,0	0,04219060624925131
1094,0	0,03825135727528138
1095,0	0,045354243340831844
1096,0	0,07243217384363375
1097,0	0,05859682397755708
1098,0	0,04480301007311577
1099,0	0,07187528170887074
1100,0	0,024913495286637773
1101,0	0,08798466210887583
1102,0	0,11175020980809024
1103,0	0,07440273524384045
1104,0	0,02152971492847059
1105,0	0,09191461561966258
1106,0	0,07929290730817683
1107,0	0,05600035106027421
1108,0	0,054945389131226145
1109,0	0,07013073632094513
1110,0	0,09864212298326454
1111,0	0,07690414928553042
1112,0	0,08055119459331635
1113,0	0,07691716121390148
1114,0	0,08005647313889479
1115,0	0,11630763219044647
1116,0	0,035591306996155855
1117,0	0,13067658409040062
1118,0	0,1108815464067743
1119,0	0,06693325406487102
1120,0	0,12025513828900408
1121,0	0,11349391357868654
1122,0	0,06873867048420404
1123,0	0,13203797608890366
1124,0	0,14158532529422527
1125,0	0,024855406734717044
1126,0	0,05932248799535327
1127,0	0,029285437972508054
1128,0	0,07208456414567087
1129,0	0,045740004788878755
1130,0	0,03945083936845172
1131,0	0,08492111964850592
1132,0	0,06973871904138451
1133,0	0,05056765412470291
1134,0	0,05873505559038538
1135,0	0,07110368769454739
1136,0	0,03747572472177137
1137,0	0,0709784673888938
1138,0	0,10464688778093383
1139,0	0,054343713716220786
1140,0	0,10963711469278875
1141,0	0,06410008379712175
1142,0	0,05627814426754611
1143,0	0,08915883021754425
1144,0	0,14760157546251615
1145,0	0,07169721050853486
1146,0	0,05133558520241338
1147,0	0,06237610423378378
1148,0	0,05487490860711259
1149,0	0,025479088557443633
1150,0	0,05101466527852132
1151,0	0,01405835915763629
1152,0	0,03705923596844861
1153,0	0,043025710491886825
1154,0	0,08779682199691483
1155,0	0,10754853767446937
1156,0	0,020975065142769034
1157,0	0,0025499503019489208
1158,0	0,035476613592620596
1159,0	0,04860563460933067
1160,0	0,004696616781039956
1161,0	0,084174788136944
1162,0	0,02905651073331926
1163,0	0,0067569169926212395
1164,0	0,045885524926252315
1165,0	0,025400026836791233
1166,0	0,041274330475997885
1167,0	0,01730103058684431
1168,0	0,022208554593078644
1169,0	0,07229040190063749
1170,0	0,08800806393799651
1171,0	0,07139490967362344
1172,0	0,06579632356026548
1173,0	0,08588510680638681
1174,0	0,08105601354803753
1175,0	0,011346679571599934
1176,0	0,023025266377069357
1177,0	0,10863824231951814
1178,0	0,1378988089160628
1179,0	0,17117878010817283
1180,0	0,09847606812559027
1181,0	0,15112617312934026
1182,0	0,04611103703019352
1183,0	0,02274906855933651
1184,0	0,03502730991011842
1185,0	0,04080333846056087
1186,0	0,025457566054244155
1187,0	0,08078333863386136
1188,0	0,04553558123031184
1189,0	0,04869927046065887
1190,0	0,028182832689977844
1191,0	0,042034871516879894
1192,0	0,03692374845931357
1193,0	0,02039633074519888
1194,0	0,05223534222322658
1195,0	0,016820774192975983
1196,0	0,031663798318764626
1197,0	0,02576919644069866
1198,0	0,025305820324352548
1199,0	0,06949246270287664
1200,0	0,05670957944134216
1201,0	0,08659982047146263
1202,0	0,08609614778040207
1203,0	0,10427455965983783
1204,0	0,08457236966850937
1205,0	0,08150679515171234
1206,0	0,03854319985037014
1207,0	0,028840424767988863
1208,0	0,044095635860666275
1209,0	0,05866795465397158
1210,0	0,059547129033523126
1211,0	0,025656222428518862
1212,0	0,10054545901673359
1213,0	0,14289036959714288
1214,0	0,044485845066011886
1215,0	0,044733392717321865
1216,0	0,007685244947014655
1217,0	0,042602836885461855
1218,0	0,04027210534560537
1219,0	0,06746655160742292
1220,0	0,04095339298453561
1221,0	0,09523456808373337
1222,0	0,0788802664624975
1223,0	0,10553938304199498
1224,0	0,11681247345188574
1225,0	0,05129426830651995
1226,0	0,057389645659883484
1227,0	0,04997250756283383
1228,0	0,10076960943540768
1229,0	0,10090039224198549
1230,0	0,050067784530711264
1231,0	0,10243173213476438
1232,0	0,09081849710592221
1233,0	0,015099714011604133
1234,0	0,03520622912818077
1235,0	0,08695927873089117
1236,0	0,07867497846684783
1237,0	0,0167960609330758
1238,0	0,07169090545353572
1239,0	0,08367012934712631
1240,0	0,010746942823120156
1241,0	0,08864789360917354
1242,0	0,08676995433102662
1243,0	0,13585627649011212
1244,0	0,08460617635481768
1245,0	0,06115604542691566
1246,0	0,06437662549594497
1247,0	0,0913187142234755
1248,0	0,04135736274896972
1249,0	0,02847448677771347
1250,0	0,016599198892038418
1251,0	0,03467626964002946
1252,0	0,043946842180318905
1253,0	0,057831637186158344
1254,0	0,1006324115680457
1255,0	0,08996811858501501
1256,0	0,0682332570353073
1257,0	0,07484352676246225
1258,0	0,09131577291186073
1259,0	0,05321679206870261
1260,0	0,06454720734319393
1261,0	0,07763020621353228
1262,0	0,06345113590496057
1263,0	0,02598032420788998
1264,0	0,04891530626644955
1265,0	0,06337027891093729
1266,0	0,08829091492462852
1267,0	0,09491244256702949
1268,0	0,07722115188492965
1269,0	0,048937716843724936
1270,0	0,005948184277557958
1271,0	0,06339106593626967
1272,0	0,07380104740134569
1273,0	0,030618085991590938
1274,0	0,027340393440909782
1275,0	0,046868442784812905
1276,0	0,04198593913838476
1277,0	0,08582040504734803
1278,0	0,07205483866375023
1279,0	0,10343465758474713
1280,0	0,12854002165011227
1281,0	0,09605161634456956
1282,0	0,09746069343403918
1283,0	0,05042666129320456
1284,0	0,0625547524193263
1285,0	0,023337010990073986
1286,0	0,0910883468326922
1287,0	0,14480051854059142
1288,0	0,08661596870801076
1289,0	0,08455088381485339
1290,0	0,08055620723854538
1291,0	0,05734225991603398
1292,0	0,0783773117316374
1293,0	0,02866102760111096
1294,0	0,017890083923970214
1295,0	0,08462874771055215
1296,0	0,01979522839613093
1297,0	0,02613899735215733
1298,0	0,045092213232906464
1299,0	0,045868664519112826
1300,0	0,10790155644926519
1301,0	0,06861181018504531
1302,0	0,07160734398212301
1303,0	0,07683568035374166
1304,0	0,15279475397754966
1305,0	0,13559931815684456
1306,0	0,05502927241385652
1307,0	0,0379248498302967
1308,0	0,04969237920306896
1309,0	0,06281239131342163
1310,0	0,06584066190407367
1311,0	0,06882828755962839
1312,0	0,03951136242362975
1313,0	0,07759917609849891
1314,0	0,05001137146132374
1315,0	0,03231387850418046
1316,0	0,047269888822119244
1317,0	0,1060982084001708
1318,0	0,06838782235504728
1319,0	0,05481531885998289
1320,0	0,05150624099733765
1321,0	0,028855315462135624
1322,0	0,035081148719703116
1323,0	0,038715593117794544
1324,0	0,043841689152636094
1325,0	0,10077620354146306
1326,0	0,0895305786331927
1327,0	0,06473526926475776
1328,0	0,12145789929406572
1329,0	0,08364200534030217
1330,0	0,08625588114346625
1331,0	0,0855236429586942
1332,0	0,07096476815679088
1333,0	0,034995966231005975
1334,0	0,06106223977421857
1335,0	0,09528234278232006
1336,0	0,05545406994213795
1337,0	0,05391092695839325
1338,0	0,04934575835819814
1339,0	0,07723728485897753
1340,0	0,07022017551529804
1341,0	0,10400857756985649
1342,0	0,07020370323028555
1343,0	0,027007414616752795
1344,0	0,06259173943203086
1345,0	0,14228042570758198
1346,0	0,0998143645179121
1347,0	0,08663858426050024
1348,0	0,04683124211782162
1349,0	0,02751332492080611
1350,0	0,03040932766382578
1351,0	0,008968367147478834
1352,0	0,08385436316190953
1353,0	0,07647979409747087
1354,0	0,06947015555750734
1355,0	0,11189018544137802
1356,0	0,0708038951400618
1357,0	0,10864884934529971
1358,0	0,09079747161403627
1359,0	0,07638057907547138
1360,0	0,03822280370731913
1361,0	0,06683082823717461
1362,0	0,05536154062942504
1363,0	0,08933069675585502
1364,0	0,0565473764920121
1365,0	0,09594252374349788
1366,0	0,0834692141315058
1367,0	0,03779929758575506
1368,0	0,0504795496720595
1369,0	0,048222251720697315
1370,0	0,049777993612494485
1371,0	0,07781622115489462
1372,0	0,06572179542775132
1373,0	0,04100776769016915
1374,0	0,08766004345673098
1375,0	0,03799931904272328
1376,0	0,05044696988912056
1377,0	0,05613020664579235
1378,0	0,011662742776570388
1379,0	0,029833478646044007
1380,0	0,04569752748730714
1381,0	0,06046348502410002
1382,0	0,1391726276502814
1383,0	0,143976875774269
1384,0	0,06176341941920042
1385,0	0,02843507830789669
1386,0	0,07656390954854114
1387,0	0,0631334276312921
1388,0	0,09059279865712086
1389,0	0,07292751812881719
1390,0	0,06241215487945181
1391,0	0,04169165422799987
1392,0	0,047113769112563444
1393,0	0,09527236249874967
1394,0	0,03574922503712229
1395,0	0,14260904513403655
1396,0	0,17161269330725182
1397,0	0,1518526279753225
1398,0	0,07653061646732193
1399,0	0,06578270499230945
1400,0	0,10839168724654115
1401,0	0,08279495485662515
1402,0	0,1153228075682439
1403,0	0,06401659552938588
1404,0	0,05186652465250093
1405,0	0,09664625930329536
1406,0	0,07765523158963605
1407,0	0,09924588071120038
1408,0	0,13326766018358455
1409,0	0,08313552155160871
1410,0	0,0857148950177466
1411,0	0,13437381720223965
1412,0	0,14050313152090196
1413,0	0,060248888409460855
1414,0	0,00452582708272028
1415,0	0,08422489153145636
1416,0	0,13158033628115248
1417,0	0,12432198306173987
1418,0	0,07922733799009157
1419,0	0,08968214746731856
1420,0	0,05112702781886916
1421,0	0,034987067708732576
1422,0	0,10278463363897777
1423,0	0,0913091466591848
1424,0	0,07106160703093413
1425,0	0,018839166799420035
1426,0	0,06004386734258382
1427,0	0,01771013992442544
1428,0	0,06747295504943482
1429,0	0,06245335056598587
1430,0	0,09380411673999933
1431,0	0,09569527190426917
1432,0	0,0630006346153371
1433,0	0,037898236669977665
1434,0	0,024770177592666105
1435,0	0,14067711675765313
1436,0	0,1280055258395668
1437,0	0,08383317978954212
1438,0	0,05860818721267434
1439,0	0,0613625042124479
1440,0	0,09111181640206276
1441,0	0,09150400073674625
1442,0	0,1640820519922388
1443,0	0,13775455428740557
1444,0	0,1302745211723173
1445,0	0,048848487870561924
1446,0	0,10913820616354362
1447,0	0,1099815477348358
1448,0	0,15986509777834734
1449,0	0,15352487598339587
1450,0	0,06380739234599973
1451,0	0,04013072640013255
1452,0	0,03607204891970517
1453,0	0,01813296024378334
1454,0	0,016035611888155336
1455,0	0,06423085586610545
1456,0	0,08971434040352907
1457,0	0,08207170503900824
1458,0	0,10780728495355103
1459,0	0,0944742384605602
1460,0	0,03549093220615463
1461,0	0,06312203729923303
1462,0	0,0067923785916052136
1463,0	0,038528843631068836
1464,0	0,03246440375858295
1465,0	0,058027178024293476
1466,0	0,048485210347661664
1467,0	0,022168258665259753
1468,0	0,08143953300382253
1469,0	0,04253404112965879
1470,0	0,03384082412554006
1471,0	0,06912979479593022
1472,0	0,022644930179140852
1473,0	0,06412110468573529
1474,0	0,06146015898133685
1475,0	0,04466586062391237
1476,0	0,0686343849169012
1477,0	0,08734574460736473
1478,0	0,05759723003111359
1479,0	0,078187326198149
1480,0	0,09249254925664749
1481,0	0,18159828671519618
1482,0	0,17353201484056735
1483,0	0,12671126080427533
1484,0	0,10941371481051194
1485,0	0,024104167492212506
1486,0	0,030263425866915165
1487,0	0,064907117090649
1488,0	0,04793302946947971
1489,0	0,07310197004571178
1490,0	0,03036664625036065
1491,0	0,052938690218833365
1492,0	0,11669219654365935
1493,0	0,05375657423122033
1494,0	0,02202291459596936
1495,0	0,0420546229521679
1496,0	0,06607859557093045
1497,0	0,0226389591833147
1498,0	0,08269535219449511
1499,0	0,039644772478232976
1500,0	0,11430860517206869
1501,0	0,11864543071092525
1502,0	0,14310016008438406
1503,0	0,14629067371697152
1504,0	0,06364247646395063
1505,0	0,01248026130244524
1506,0	0,048205410608360935
1507,0	0,03573030284548988
1508,0	0,009421070567290156
1509,0	0,053838534829133866
1510,0	0,0498396807915636
1511,0	0,03540215993751587
1512,0	0,01067322066780428
1513,0	0,06989537997541297
1514,0	0,04701124892697397
1515,0	0,07220775059799645
1516,0	0,05629049866916991
1517,0	0,0023283430016218334
1518,0	0,05050912995934876
1519,0	0,09197797761644987
1520,0	0,07248716718493557
1521,0	0,07154929201515957
1522,0	0,09113903443368238
1523,0	0,11889351604417153
1524,0	0,1565859409710298
1525,0	0,08147716443915683
1526,0	0,11342788274000053
1527,0	0,10854828784005745
1528,0	0,10491111026289944
1529,0	0,13984140985829452
1530,0	0,11078098677232878
1531,0	0,15110525439456032
1532,0	0,1583487027574869
1533,0	0,0619078591148255
1534,0	0,08324725334554733
1535,0	0,02390218951999441
1536,0	0,07351479043146998
1537,0	0,0607215097233298
1538,0	0,04096496886645343
1539,0	0,03593081709950434
1540,0	0,025318807921996655
1541,0	0,05343799702538752
1542,0	0,019141414783688995
1543,0	0,09069340996978457
1544,0	0,09932107646832888
1545,0	0,10619300120147725
1546,0	0,10744900472997704
1547,0	0,11725145521346597
1548,0	0,08611505655660814
1549,0	0,043624145193619256
1550,0	0,028926953330394762
1551,0	0,10661713173422419
1552,0	0,1195212290666713
1553,0	0,062479899764836165
1554,0	0,07791596206553615
1555,0	0,14356103352551491
1556,0	0,11205125650466123
1557,0	0,04632873216665738
1558,0	0,036042394722214606
1559,0	0,07221977485340692
1560,0	0,07829208816980053
1561,0	0,023051183006889815
1562,0	0,020708404820760817
1563,0	0,0869549362362271
1564,0	0,09238015059347154
1565,0	0,08994370277889814
1566,0	0,1229982106026502
1567,0	0,0376341072935056
1568,0	0,09748246261542808
1569,0	0,061372442545658025
1570,0	0,11847800583626884
1571,0	0,14578001346303826
1572,0	0,12019667505883208
1573,0	0,08531756074408872
1574,0	0,0823695956765585
1575,0	0,052020818127311276
1576,0	0,08886130802675726
1577,0	0,10109762058951692
1578,0	0,07279617136359143
1579,0	0,12706193456464143
1580,0	0,09500702928519764
1581,0	0,13305051901619716
1582,0	0,06154689911128706
1583,0	0,0723129905826431
1584,0	0,10505258545531465
1585,0	0,05995690631305087
1586,0	0,04374556415271385
1587,0	0,07916803872476107
1588,0	0,11639363712619517
1589,0	0,05834240744680072
1590,0	0,07636747976514907
1591,0	0,016587095231042733
1592,0	0,038900917508188325
1593,0	0,04047668150434671
1594,0	0,09695309776872833
1595,0	0,1146539094649002
1596,0	0,04075348737959514
1597,0	0,029318748604087914
1598,0	0,056231920999142954
1599,0	0,10345442507932599
1600,0	0,05565301002550698
1601,0	0,08318911917902969
1602,0	0,05907609307197028
1603,0	0,058849927226762244
1604,0	0,0667512634999763
1605,0	0,061366939067928984
1606,0	0,06952484248306451
1607,0	0,07471771460995998
1608,0	0,06090710696310757
1609,0	0,06204394902308987
1610,0	0,004710376572441588
1611,0	0,03151253275198546
1612,0	0,09871843862703367
1613,0	0,05550256026090878
1614,0	0,011847448049110467
1615,0	0,07407960287549978
1616,0	0,07099967777646032
1617,0	0,10547961717143396
1618,0	0,10661932135898905
1619,0	0,047359990100722116
1620,0	0,08498879898958768
1621,0	0,11789844900713975
1622,0	0,09337825952653056
1623,0	0,07269258760812412
1624,0	0,09450287758776467
1625,0	0,10830257583966589
1626,0	0,11228712135886441
1627,0	0,05585358856341209
1628,0	0,05962405974651848
1629,0	0,08409277671493004
1630,0	0,077941307988019
1631,0	0,06316785941146358
1632,0	0,08689769149662271
1633,0	0,07091430684472493
1634,0	0,11280268277262123
1635,0	0,10808748310905557
1636,0	0,07669053978425332
1637,0	0,1086057220931463
1638,0	0,09537416551118943
1639,0	0,06631322113556508
1640,0	0,026290633155923775
1641,0	0,0655483171412897
1642,0	0,06899713020915495
1643,0	0,006393514637313938
1644,0	0,05797711432772257
1645,0	0,027736058290208903
1646,0	0,015958149317391115
1647,0	0,050688210155568056
1648,0	0,01931310604134878
1649,0	0,032556634263372304
1650,0	0,0376194804632956
1651,0	0,029452671469004783
1652,0	0,07826062765581922
1653,0	0,11136735896671267
1654,0	0,060801370999953475
1655,0	0,059979279751890144
1656,0	0,10874153823872414
1657,0	0,050415570547061875
1658,0	0,05896360380028456
1659,0	0,03969478204811063
1660,0	0,14313948746140143
1661,0	0,025782065811923813
1662,0	0,036567023185822674
1663,0	0,07924155504740457
1664,0	0,1171409695694728
1665,0	0,13336830875941438
1666,0	0,09217824364306336
1667,0	0,07230049513882003
1668,0	0,11440189158534395
1669,0	0,132552265111089
1670,0	0,015157583157859882
1671,0	0,0581401056147387
1672,0	0,018625264513007257
1673,0	0,037248788884810966
1674,0	0,07889776780938065
1675,0	0,09400675310068313
1676,0	0,03475907814738213
1677,0	0,044112181036944025
1678,0	0,005060645475596769
1679,0	0,028931172500411623
1680,0	0,03292730762109766
1681,0	0,002657578139273048
1682,0	0,013464622091377458
1683,0	0,04868265710050498
1684,0	0,054370255689460856
1685,0	0,07806813723987363
1686,0	0,04842198040622975
1687,0	0,07091881174185277
1688,0	0,009892020950710229
1689,0	0,025312300539359966
1690,0	0,06586273307103013
1691,0	0,06427316269836124
1692,0	0,08944133705185987
1693,0	0,028299229595702767
1694,0	0,0747954437335702
1695,0	0,057482750633618865
1696,0	0,04691420986613314
1697,0	0,11134265562174094
1698,0	0,05072450408979308
1699,0	0,08459483877933667
1700,0	0,04743146983764178
1701,0	0,02476493965779563
1702,0	0,03909613913480592
1703,0	0,018407643242714933
1704,0	0,06135137898821372
1705,0	0,09784063081339309
1706,0	0,0628079637135226
1707,0	0,05739878286281878
1708,0	0,022289126442791827
1709,0	0,017913487411485594
1710,0	0,030024671973264805
1711,0	0,028259060757144006
1712,0	0,040355021253252764
1713,0	0,08191421389511305
1714,0	0,051905694856361914
1715,0	0,024458577346793173
1716,0	0,03342701717235072
1717,0	0,03163543033850367
1718,0	0,031041367898839406
1719,0	0,07964391326588689
1720,0	0,02795492281979925
1721,0	0,027131360761039853
1722,0	0,055507677651781266
1723,0	0,04763766321489352
1724,0	0,043573769688992715
1725,0	0,06249585312759092
1726,0	0,046416354368278234
1727,0	0,06654636196500373
1728,0	0,12444774397160692
1729,0	0,11528117288946473
1730,0	0,02876177843391097
1731,0	0,09450395894860943
1732,0	0,05733974371614275
1733,0	0,09564533545678988
1734,0	0,020519940735753917
1735,0	0,04473414779678461
1736,0	0,05725549822760243
1737,0	0,09117326161625815
1738,0	0,124446845872028
1739,0	0,0880827781087914
1740,0	0,09303157587368331
1741,0	0,07678430026578245
1742,0	0,01131322500152093
1743,0	0,08169921421631557
1744,0	0,07429505312380257
1745,0	0,07272583143341553
1746,0	0,08480897524186001
1747,0	0,11155064640102141
1748,0	0,044762139785643605
1749,0	0,08020014248733018
1750,0	0,02035304368718402
1751,0	0,08154787845161111
1752,0	0,07500728457319947
1753,0	0,10258669326791821
1754,0	0,015854523418170754
1755,0	0,09238922408663543
1756,0	0,09713814126611106
1757,0	0,09057148477429752
1758,0	0,04013843992803021
1759,0	0,09029946623440376
1760,0	0,04255945900448977
1761,0	0,05001384851222685
1762,0	0,08231747634900889
1763,0	0,12350258662033407
1764,0	0,061956621609733725
1765,0	0,11430931873324739
1766,0	0,08056791983964416
1767,0	0,10593680320482302
1768,0	0,11752458443676699
1769,0	0,0901579852681669
1770,0	0,06071950893274748
1771,0	0,0961023635763736
1772,0	0,15475385048135792
1773,0	0,07656394396962764
1774,0	0,05588152455614288
1775,0	0,08652271999816909
1776,0	0,06532773547954154
1777,0	0,05731387146684522
1778,0	0,024322504211071346
1779,0	0,03778502244307416
1780,0	0,024676488467068946
1781,0	0,03579371537919248
1782,0	0,03995589792537263
1783,0	0,07680478269159552
1784,0	0,04447151067634454
1785,0	0,053635809616191944
1786,0	0,027096819337984274
1787,0	0,035413827348023175
1788,0	0,07559187575927706
1789,0	0,08427072220947184
1790,0	0,1148715833558093
1791,0	0,10735442062144455
1792,0	0,08530122767836912
1793,0	0,05789783081011226
1794,0	0,0496538529496618
1795,0	0,08366991357256927
1796,0	0,12199569164463755
1797,0	0,19966756754294537
1798,0	0,13302057651242877
1799,0	0,103829100386839
1800,0	0,1038466022992774
1801,0	0,10922692691752879
1802,0	0,12778435712289096
1803,0	0,13208944083324242
1804,0	0,10085133157958705
1805,0	0,09640582254778418
1806,0	0,07362867808237013
1807,0	0,0683957218093123
1808,0	0,07441473320918778
1809,0	0,10307788675687997
1810,0	0,11725012683508244
1811,0	0,052491485936001524
1812,0	0,05565944539149214
1813,0	0,06555921106829718
1814,0	0,02410661458048267
1815,0	0,018645465444450168
1816,0	0,10299172444808434
1817,0	0,05433208962583188
1818,0	0,04937194253245023
1819,0	0,044335138403943736
1820,0	0,0357692210823646
1821,0	0,09250306747176294
1822,0	0,08023581171743792
1823,0	0,056400437183227084
1824,0	0,1411490430350703
1825,0	0,0719166198695178
1826,0	0,05038432492896574
1827,0	0,07344665692678408
1828,0	0,08727217730678781
1829,0	0,03867380921402229
1830,0	0,06642171617786095
1831,0	0,08689972602542867
1832,0	0,10978443039178126
1833,0	0,14703990266109604
1834,0	0,09451095175177936
1835,0	0,07537508452481352
1836,0	0,06768877212727242
1837,0	0,03371517691473022
1838,0	0,05921174170872734
1839,0	0,028792669336644483
1840,0	0,02966970148538711
1841,0	0,04087819214727339
1842,0	0,1246636325834191
1843,0	0,048203301832106825
1844,0	0,07814871406883724
1845,0	0,028101002843825485
1846,0	0,07134224727037186
1847,0	0,04791769367729303
1848,0	0,05943192854747805
1849,0	0,04687053567399543
1850,0	0,07986515194575443
1851,0	0,1002333887572556
1852,0	0,08000117782586856
1853,0	0,06833564683823307
1854,0	0,0527459349130509
1855,0	0,053524660162573345
1856,0	0,021691016487783595
1857,0	0,016697861824735562
1858,0	0,032135642949754795
1859,0	0,06857028227203613
1860,0	0,02314794233216022
1861,0	0,023602672133683302
1862,0	0,07938973538775906
1863,0	0,03729547278456596
1864,0	0,0581651529206533
1865,0	0,02152022450739322
1866,0	0,0814856450691695
1867,0	0,0708401342114153
1868,0	0,0371180314324365
1869,0	0,039636169607397874
1870,0	0,08098274531311792
1871,0	0,08424664121240606
1872,0	0,049945887003356344
1873,0	0,09891929254608609
1874,0	0,05614557823788028
1875,0	0,1525611977417308
1876,0	0,19315426381861203
1877,0	0,11336064087185979
1878,0	0,10349242075193948
1879,0	0,11532059806337572
1880,0	0,10265934549352475
1881,0	0,05355959764579985
1882,0	0,08836254183385518
1883,0	0,13273355570037693
1884,0	0,08538519645873621
1885,0	0,06552186144659541
1886,0	0,06701099424255551
1887,0	0,0562707329617696
1888,0	0,049423369721866846
1889,0	0,11000018292233477
1890,0	0,07206925898810451
1891,0	0,12305661973533986
1892,0	0,08476215668723022
1893,0	0,11512716499967542
1894,0	0,10657736873373667
1895,0	0,05490989009640252
1896,0	0,016361794684513122
1897,0	0,02036244474667054
1898,0	0,06944399508566984
1899,0	0,12560312984042202
1900,0	0,14563906706036403
1901,0	0,17255509294428403
1902,0	0,08724504395412004
1903,0	0,040740484897874525
1904,0	0,06549595280910753
1905,0	0,08390182109638783
1906,0	0,033366006626267763
1907,0	0,04656997805620017
1908,0	0,07464026613685784
1909,0	0,06685785078484194
1910,0	0,07094782815092256
1911,0	0,0945855008588456
1912,0	0,06231879961994268
1913,0	0,05970534692556792
1914,0	0,10000131237753458
1915,0	0,12203451312666845
1916,0	0,05526673984203967
1917,0	0,04034813282431656
1918,0	0,02511713426820139
1919,0	0,07050969432418817
1920,0	0,13147299551269734
1921,0	0,04272587540719649
1922,0	0,0626465859180439
1923,0	0,06594156161747348
1924,0	0,04254919542860534
1925,0	0,08973915401428832
1926,0	0,02481773416671459
1927,0	0,07155900808704607
1928,0	0,08094773233109386
1929,0	0,037144178250609276
1930,0	0,003926427570509886
1931,0	0,08846957527105395
1932,0	0,06569488207905597
1933,0	0,06497567246880918
1934,0	0,06316537114738306
1935,0	0,046351711366045864
1936,0	0,06386436407507404
1937,0	0,02959485255239213
1938,0	0,03602501174476537
1939,0	0,06027289156955599
1940,0	0,03385053271393617
1941,0	0,11400501276861298
1942,0	0,10118173315249919
1943,0	0,07137319332459666
1944,0	0,05478476166537862
1945,0	0,02830563517773326
1946,0	0,03840950486218999
1947,0	0,04942486258484502
1948,0	0,010179797888938821
1949,0	0,07144670769089842
1950,0	0,06296566947644819
1951,0	0,07881389271243823
1952,0	0,07741371279262921
1953,0	0,07082054694940883
1954,0	0,048454155877549795
1955,0	0,026366707730831367
1956,0	0,06333258395896997
1957,0	0,11377596596384656
1958,0	0,06447339032578692
1959,0	0,11109949607495075
1960,0	0,06003032284905475
1961,0	0,035317540379711736
1962,0	0,03612115490423487
1963,0	0,06093794669093514
1964,0	0,09576213108241152
1965,0	0,08260710738545696
1966,0	0,07822424552101243
1967,0	0,04343928131299686
1968,0	0,014676132105452959
1969,0	0,04348494762903387
1970,0	0,04796990503470886
1971,0	0,021500239618931247
1972,0	0,02866764071303559
1973,0	0,07780967534305455
1974,0	0,05725578028091932
1975,0	0,04435451466526691
1976,0	0,015778012438979916
1977,0	0,04101666165023842
1978,0	0,013756808149922743
1979,0	0,06273363883948142
1980,0	0,11920714958841806
1981,0	0,06521211152998559
1982,0	0,049806176262008235
1983,0	0,031032528724736785
1984,0	0,07397098639701172
1985,0	0,15498233534144637
1986,0	0,12620526303473936
1987,0	0,023028114502797018
1988,0	0,05096698514338875
1989,0	0,05162818090755009
1990,0	0,01039350731652272
1991,0	0,036048921968477206
1992,0	0,03290409318999851
1993,0	0,06232521106142367
1994,0	0,03005219167853052
1995,0	0,01877594242744274
1996,0	0,10157421915414942
1997,0	0,033853678641299546
1998,0	0,023261589171310007
1999,0	0,01101829965534063
2000,0	0,06116206780512761
