N: 200,0	L: 25,0	Density:0,32	Noise: 2,0
Time	 Va	
1071,0	0,28518131353400183
1072,0	0,215407731121871
1073,0	0,2773941968542452
1074,0	0,21204318212758672
1075,0	0,2194495461273888
1076,0	0,20746346406750285
1077,0	0,15627876989055406
1078,0	0,16393038373665209
1079,0	0,24451121414997415
1080,0	0,22620011407773735
1081,0	0,2787548239261645
1082,0	0,2721909812571895
1083,0	0,23828055056565695
1084,0	0,25204194965833315
1085,0	0,28795132698832704
1086,0	0,2229735415168136
1087,0	0,2197573206964115
1088,0	0,24964494123243955
1089,0	0,24666318035059814
1090,0	0,3076023587079884
1091,0	0,257434504113954
1092,0	0,28791687629576285
1093,0	0,33112037440139225
1094,0	0,21322802387713377
1095,0	0,31045005272067094
1096,0	0,3851447009559529
1097,0	0,4620712211139094
1098,0	0,4718331460828674
1099,0	0,4590307994706748
1100,0	0,378772181007969
1101,0	0,43970326185184805
1102,0	0,45182225718086616
1103,0	0,4278529487376596
1104,0	0,40310333224334133
1105,0	0,4619772947212892
1106,0	0,4596361394960965
1107,0	0,4150768642195607
1108,0	0,43786585500030845
1109,0	0,46834746507087666
1110,0	0,5138175856224314
1111,0	0,487438544425952
1112,0	0,508974092168927
1113,0	0,4623084304667379
1114,0	0,4822054316756841
1115,0	0,5102433646345521
1116,0	0,5504656216122027
1117,0	0,5486709722932682
1118,0	0,5440827797205003
1119,0	0,5690071344637065
1120,0	0,5499738233001903
1121,0	0,5708227983912941
1122,0	0,5479345283792779
1123,0	0,5897995131779685
1124,0	0,5611899216353277
1125,0	0,5016653202597483
1126,0	0,521110395579287
1127,0	0,5593922913674239
1128,0	0,5578487000996228
1129,0	0,5733051829833408
1130,0	0,5863271613501546
1131,0	0,6097621608972452
1132,0	0,6065394981471941
1133,0	0,6274109855386836
1134,0	0,6166470610029547
1135,0	0,5877876192693255
1136,0	0,5294511382986706
1137,0	0,5063042888344009
1138,0	0,4865054431040532
1139,0	0,5043791243319455
1140,0	0,4943760268236768
1141,0	0,4243414769501998
1142,0	0,497965238461689
1143,0	0,5095427372795275
1144,0	0,48010829031589136
1145,0	0,49019772047320215
1146,0	0,4386443658829326
1147,0	0,4374977978567039
1148,0	0,42395956812686014
1149,0	0,47684814757544386
1150,0	0,5452232920028163
1151,0	0,6209642766562299
1152,0	0,5619264426015771
1153,0	0,5709222661846963
1154,0	0,5133425963997827
1155,0	0,5023946270077155
1156,0	0,4990001553055288
1157,0	0,4968523478714646
1158,0	0,481322537016567
1159,0	0,42438527935686055
1160,0	0,4175328668308739
1161,0	0,3721898250794712
1162,0	0,35679395830622646
1163,0	0,42955786190881634
1164,0	0,4261635642432379
1165,0	0,3939445858578249
1166,0	0,4754291467450541
1167,0	0,5217731636747804
1168,0	0,5427499581729537
1169,0	0,580662397680927
1170,0	0,533625182297909
1171,0	0,5832141623724844
1172,0	0,5658981784240956
1173,0	0,5191996980608218
1174,0	0,5313946585003114
1175,0	0,523669390246201
1176,0	0,5672885037331195
1177,0	0,5566798101814885
1178,0	0,540497634634128
1179,0	0,49359050844239233
1180,0	0,41632275927937296
1181,0	0,39517195864151516
1182,0	0,35452894095577225
1183,0	0,30020243038711825
1184,0	0,2565352227597918
1185,0	0,27762374888518326
1186,0	0,32279562209612084
1187,0	0,3024560534937646
1188,0	0,28608561438505986
1189,0	0,3038180149471269
1190,0	0,31359957259046856
1191,0	0,2573768704303636
1192,0	0,26001049965729367
1193,0	0,20747873913794743
1194,0	0,11416740786006226
1195,0	0,07424018828409641
1196,0	0,10224208630922474
1197,0	0,1480594096854891
1198,0	0,13290538844206637
1199,0	0,05791033924709526
1200,0	0,09983647894703242
1201,0	0,12482295171693596
1202,0	0,1452694617926653
1203,0	0,20264787423435524
1204,0	0,226317793726009
1205,0	0,24255022137109886
1206,0	0,2784092535308764
1207,0	0,29684001368741747
1208,0	0,3090982647210827
1209,0	0,2688443913621089
1210,0	0,2769189478307393
1211,0	0,24975460295656254
1212,0	0,26839294638853683
1213,0	0,2733289697837703
1214,0	0,23707637988979358
1215,0	0,21467117255762144
1216,0	0,25479854390546886
1217,0	0,24564226147883797
1218,0	0,2855193984507539
1219,0	0,35092725111273193
1220,0	0,32696337124849245
1221,0	0,3247016705129583
1222,0	0,4092846662147053
1223,0	0,4139632851465871
1224,0	0,41897912034046275
1225,0	0,35908845074017837
1226,0	0,37636794305856125
1227,0	0,3737080890531781
1228,0	0,2986682123830542
1229,0	0,3283192420634114
1230,0	0,2965531419109469
1231,0	0,3427869337556665
1232,0	0,2631986862853118
1233,0	0,262877777372907
1234,0	0,2545057789819399
1235,0	0,2292524292931886
1236,0	0,2109245855696318
1237,0	0,20484079973867042
1238,0	0,23013316893662078
1239,0	0,24318013125441712
1240,0	0,17769830051160912
1241,0	0,17531508087575956
1242,0	0,12188389942666578
1243,0	0,1271041862617856
1244,0	0,19805511944979098
1245,0	0,15857056635529132
1246,0	0,15891103840421936
1247,0	0,1403385047011139
1248,0	0,19270141130025656
1249,0	0,20185440165023158
1250,0	0,23048432967245427
1251,0	0,1841987548276321
1252,0	0,13425463109308217
1253,0	0,09307643819176077
1254,0	0,06074119168829749
1255,0	0,056488518941915124
1256,0	0,0665442711778921
1257,0	0,14429939347399606
1258,0	0,13025726826369705
1259,0	0,11731480376451357
1260,0	0,11012920974715838
1261,0	0,1507053295068986
1262,0	0,14362887336313443
1263,0	0,13136644619316967
1264,0	0,10473141476293733
1265,0	0,07992592296085448
1266,0	0,12397974201666048
1267,0	0,06734983629911569
1268,0	0,16457804873767523
1269,0	0,19104931012714862
1270,0	0,21288639885425759
1271,0	0,21180886933247375
1272,0	0,2053124816737528
1273,0	0,2799862364618328
1274,0	0,25858850559241736
1275,0	0,2316004728291496
1276,0	0,23613700901812607
1277,0	0,28276823728213707
1278,0	0,2757190476582668
1279,0	0,2535154544456784
1280,0	0,2181995771500091
1281,0	0,23026585608089348
1282,0	0,20883738639899782
1283,0	0,24443893718899437
1284,0	0,18771702103247148
1285,0	0,13116974535754264
1286,0	0,12543845641794207
1287,0	0,13510594110718405
1288,0	0,19574441881700247
1289,0	0,23665878120087086
1290,0	0,2243220993931813
1291,0	0,13775315129996643
1292,0	0,13710188076923602
1293,0	0,18002184270302063
1294,0	0,14632312753389803
1295,0	0,16641260989485984
1296,0	0,1851762227331409
1297,0	0,20845057553433088
1298,0	0,18918876767145656
1299,0	0,20824780011766472
1300,0	0,1956949752658557
1301,0	0,17176570753670897
1302,0	0,19743743387952042
1303,0	0,20047512837348175
1304,0	0,2533766325895433
1305,0	0,2510929967651563
1306,0	0,24023885273151985
1307,0	0,2572773629951167
1308,0	0,3150868311966455
1309,0	0,3204589338222176
1310,0	0,3184123189480384
1311,0	0,34353299731210524
1312,0	0,28996125986229987
1313,0	0,3017532567053765
1314,0	0,2600826198686831
1315,0	0,16491701838243245
1316,0	0,20923909319152403
1317,0	0,19545527803949456
1318,0	0,17089434283577604
1319,0	0,1725232130288518
1320,0	0,1385738767431873
1321,0	0,14833258187748463
1322,0	0,2238441397664498
1323,0	0,2532459660451048
1324,0	0,27052592115584034
1325,0	0,2931255175220314
1326,0	0,30761475019839235
1327,0	0,26089445839920444
1328,0	0,32684152402376826
1329,0	0,3335640046305748
1330,0	0,30505891228759024
1331,0	0,31289747820672975
1332,0	0,23697391404401102
1333,0	0,22827743074386855
1334,0	0,2663653951059717
1335,0	0,2956523228402739
1336,0	0,22648111906771673
1337,0	0,15615500784084432
1338,0	0,13097335882788425
1339,0	0,14090768358208255
1340,0	0,09966177799945858
1341,0	0,1489016099410785
1342,0	0,15671208209523807
1343,0	0,1658278105283956
1344,0	0,17906600011022294
1345,0	0,21190308703583124
1346,0	0,2387749957500022
1347,0	0,272220598347741
1348,0	0,3144427010602013
1349,0	0,24943729068717563
1350,0	0,2853320999164662
1351,0	0,2738233829436164
1352,0	0,22633708994626509
1353,0	0,23923275265117655
1354,0	0,26802133196974015
1355,0	0,32387262976951164
1356,0	0,28066504351111987
1357,0	0,2786774044128611
1358,0	0,2451784780184462
1359,0	0,22015538505775903
1360,0	0,19310794697684067
1361,0	0,19007862736228612
1362,0	0,18548256247834766
1363,0	0,1727968862125187
1364,0	0,21288526414876963
1365,0	0,22911230378027628
1366,0	0,27567354686785417
1367,0	0,22889585978325686
1368,0	0,1665662109814429
1369,0	0,16631833497411228
1370,0	0,2086547259385818
1371,0	0,2379944519160964
1372,0	0,1614668942917715
1373,0	0,20368675818200044
1374,0	0,22768192203783175
1375,0	0,24322045502278206
1376,0	0,25716414533950366
1377,0	0,2681294561867246
1378,0	0,2869915001240491
1379,0	0,373191796860652
1380,0	0,38748635435256246
1381,0	0,41090285326035525
1382,0	0,3879855506951469
1383,0	0,4055214382737992
1384,0	0,4219378922646595
1385,0	0,37311770053997484
1386,0	0,40057759155384287
1387,0	0,41947408120458146
1388,0	0,35542746093162514
1389,0	0,36680345056988783
1390,0	0,3529854983438821
1391,0	0,3612108841609292
1392,0	0,34617181776823064
1393,0	0,2643548780876669
1394,0	0,27015943026340816
1395,0	0,2759069121253392
1396,0	0,24272724853279337
1397,0	0,28107623515853203
1398,0	0,2915139427018822
1399,0	0,21185599277247863
1400,0	0,18380820928579086
1401,0	0,2564939483867566
1402,0	0,2518285191296612
1403,0	0,2690636792758577
1404,0	0,3069623593195759
1405,0	0,3285332511459003
1406,0	0,3169259121967867
1407,0	0,3914065073463883
1408,0	0,38866872431068417
1409,0	0,3873220934523343
1410,0	0,4340590829447585
1411,0	0,39278174688303835
1412,0	0,38645820937446357
1413,0	0,4121090431830359
1414,0	0,4197404233816272
1415,0	0,4058042000643792
1416,0	0,4029560179873767
1417,0	0,4146799779327535
1418,0	0,3990326706479556
1419,0	0,37809513859083055
1420,0	0,3458036112105598
1421,0	0,3223300623613298
1422,0	0,3566565206024075
1423,0	0,3435465642292301
1424,0	0,3347777200680178
1425,0	0,34278551866190676
1426,0	0,35545128968250844
1427,0	0,3533194178840168
1428,0	0,374586674475483
1429,0	0,3460906818589986
1430,0	0,37510831849852266
1431,0	0,31379697148814506
1432,0	0,2539486646103857
1433,0	0,2341920527471644
1434,0	0,2343214145627016
1435,0	0,22655783943847174
1436,0	0,17827272090598448
1437,0	0,1604091183347973
1438,0	0,1506113887987962
1439,0	0,11588655407275991
1440,0	0,1253520383593264
1441,0	0,09229584365785166
1442,0	0,07977471878602044
1443,0	0,10224023149397127
1444,0	0,11676331024039735
1445,0	0,1615659060897696
1446,0	0,11859920006018507
1447,0	0,19440030206738626
1448,0	0,209598015005158
1449,0	0,1960478334417612
1450,0	0,19625796474389817
1451,0	0,18705374937579317
1452,0	0,14921792223409291
1453,0	0,12852553912083978
1454,0	0,10786466713186195
1455,0	0,08795203453412477
1456,0	0,09715311525406413
1457,0	0,11308788981960595
1458,0	0,0737107987811762
1459,0	0,09273481292916555
1460,0	0,19247298866401977
1461,0	0,17806590411574943
1462,0	0,19314036400351578
1463,0	0,15761584282302937
1464,0	0,14498366491587292
1465,0	0,13942117965332299
1466,0	0,11579649777554375
1467,0	0,1518169435551881
1468,0	0,21307114867204824
1469,0	0,2273789568086567
1470,0	0,1836506619036181
1471,0	0,1829881596795495
1472,0	0,17795156901381534
1473,0	0,1848995788736655
1474,0	0,1399906521492865
1475,0	0,09426550816170182
1476,0	0,02674570059416458
1477,0	0,073387371550759
1478,0	0,07443140567626852
1479,0	0,11553887225140154
1480,0	0,10644995691464665
1481,0	0,19044162131742295
1482,0	0,24110722458063
1483,0	0,2449636112183654
1484,0	0,24164512781909556
1485,0	0,23053487708671935
1486,0	0,2387125901708334
1487,0	0,2747772120471043
1488,0	0,2483017712467034
1489,0	0,28991404394879894
1490,0	0,29519752408452216
1491,0	0,319149118694015
1492,0	0,42570676262402163
1493,0	0,44238904327533657
1494,0	0,5376805884134462
1495,0	0,4858666409366909
1496,0	0,5308020437654354
1497,0	0,5566514765486279
1498,0	0,567255126042858
1499,0	0,5761634903781899
1500,0	0,5965967121777725
1501,0	0,6294565832863657
1502,0	0,6481445184356819
1503,0	0,6374570112220287
1504,0	0,6030552314968679
1505,0	0,6028914655474081
1506,0	0,6099349619369137
1507,0	0,6664870278969468
1508,0	0,6636625631946403
1509,0	0,6796341480780452
1510,0	0,6725970288685595
1511,0	0,6445892968468272
1512,0	0,6220636112088105
1513,0	0,630935567304609
1514,0	0,6142684066239081
1515,0	0,547431445194268
1516,0	0,5780308742934517
1517,0	0,5407365001858455
1518,0	0,5452023445760715
1519,0	0,511617045110542
1520,0	0,4701999706259635
1521,0	0,5128742307856985
1522,0	0,46497894974226966
1523,0	0,46583139302788484
1524,0	0,4835688258423548
1525,0	0,44790683806361453
1526,0	0,4450990413974376
1527,0	0,3994068234708832
1528,0	0,4108799775556207
1529,0	0,4027177801494413
1530,0	0,42571770849001245
1531,0	0,456505084835899
1532,0	0,4874423057969232
1533,0	0,4901701630277998
1534,0	0,4788226233773817
1535,0	0,4582659310624277
1536,0	0,46415304934483276
1537,0	0,43531712084658497
1538,0	0,42183917094698653
1539,0	0,39362856907640803
1540,0	0,45171348025855274
1541,0	0,41544931409121144
1542,0	0,42557056753992356
1543,0	0,4688953039433577
1544,0	0,47272464913513645
1545,0	0,48288209368695917
1546,0	0,516954756878936
1547,0	0,5204950784424474
1548,0	0,5291482623490041
1549,0	0,5404051408572419
1550,0	0,46279211528068315
1551,0	0,4411214602290967
1552,0	0,43630211039858635
1553,0	0,40836167787847766
1554,0	0,41613292293261434
1555,0	0,4221166261527543
1556,0	0,3253403044903033
1557,0	0,3524426430393973
1558,0	0,33064496772640983
1559,0	0,3927293323144985
1560,0	0,4153974544413904
1561,0	0,42338594938858204
1562,0	0,43812278404286076
1563,0	0,4319540422888372
1564,0	0,43830112102001995
1565,0	0,4005324689893534
1566,0	0,3616608454485488
1567,0	0,3276305239825467
1568,0	0,2826539504219261
1569,0	0,25702137506604705
1570,0	0,24309905997708908
1571,0	0,209113324765015
1572,0	0,1875766432892411
1573,0	0,1442088450282349
1574,0	0,1682022558474518
1575,0	0,14580774977251235
1576,0	0,17826722340974907
1577,0	0,1719381808714884
1578,0	0,2625563035273058
1579,0	0,19374668404842646
1580,0	0,16230142209110074
1581,0	0,20632281077125134
1582,0	0,22150761827746432
1583,0	0,19108579433656944
1584,0	0,20661062797003832
1585,0	0,23460629494372853
1586,0	0,20910862602440614
1587,0	0,17910775002057497
1588,0	0,20931511277408724
1589,0	0,19338159066889457
1590,0	0,15404953781823227
1591,0	0,220913580216637
1592,0	0,17958631122363208
1593,0	0,1422100477463491
1594,0	0,16917189709884708
1595,0	0,1426504478791649
1596,0	0,154654197758485
1597,0	0,14444939744614196
1598,0	0,15706280190034322
1599,0	0,17319147367742332
1600,0	0,21163036243860814
1601,0	0,24404273132712992
1602,0	0,25524032765098725
1603,0	0,23131636751875248
1604,0	0,23484014988864696
1605,0	0,23924297214585946
1606,0	0,18063328261500516
1607,0	0,16995520446994303
1608,0	0,12884518967673503
1609,0	0,1390574503293315
1610,0	0,10823624507964472
1611,0	0,09826437525166182
1612,0	0,07377860483368065
1613,0	0,06909634814404435
1614,0	0,08171316286532014
1615,0	0,09136432118262354
1616,0	0,12023778148758013
1617,0	0,05932234773369797
1618,0	0,14314350922756341
1619,0	0,16091465854527168
1620,0	0,17183022313942106
1621,0	0,22659190355199382
1622,0	0,22115837411098405
1623,0	0,14463206801165113
1624,0	0,12422363093473487
1625,0	0,12866288532120732
1626,0	0,15451190454782376
1627,0	0,1259643015879026
1628,0	0,0881737392272286
1629,0	0,16088825179327862
1630,0	0,2665467527933145
1631,0	0,26236518968181816
1632,0	0,3801574302178473
1633,0	0,40068645643902706
1634,0	0,40137422915155624
1635,0	0,31356022931515404
1636,0	0,29686499001427535
1637,0	0,22695612190757036
1638,0	0,2918586938460125
1639,0	0,22285009039469958
1640,0	0,20474939339496318
1641,0	0,2008518781197109
1642,0	0,19782947915964344
1643,0	0,1736069982913679
1644,0	0,10357204759154671
1645,0	0,11016657006191279
1646,0	0,06618953641499238
1647,0	0,07867146972661207
1648,0	0,0861796410751567
1649,0	0,10639369925858806
1650,0	0,1385495026294449
1651,0	0,17389562264969233
1652,0	0,15771042318013148
1653,0	0,11601588669459874
1654,0	0,20394762026831018
1655,0	0,11646660473244239
1656,0	0,1322841060988427
1657,0	0,17216732879438457
1658,0	0,09467281603600432
1659,0	0,07339691746295349
1660,0	0,1375472441506558
1661,0	0,1156221951837169
1662,0	0,09472441915238526
1663,0	0,11114653268059141
1664,0	0,14024400826219802
1665,0	0,11682952713413143
1666,0	0,14073883301817258
1667,0	0,11478715167771042
1668,0	0,14036157382320352
1669,0	0,13314059108318943
1670,0	0,18488297625078812
1671,0	0,21949324640712342
1672,0	0,18927333568660873
1673,0	0,20076584926987764
1674,0	0,21138988398858602
1675,0	0,18105801390626888
1676,0	0,19870796499860738
1677,0	0,17276785542753406
1678,0	0,15714051358007292
1679,0	0,15716883366713194
1680,0	0,16134604001545558
1681,0	0,1448793191390681
1682,0	0,09697434361737059
1683,0	0,11801623312660245
1684,0	0,12085111835509534
1685,0	0,08669143223851579
1686,0	0,10396311171120062
1687,0	0,07748606187058248
1688,0	0,10581867579447633
1689,0	0,14416491279984295
1690,0	0,10438984368965966
1691,0	0,10548751855272502
1692,0	0,10723773135397519
1693,0	0,07266419393363045
1694,0	0,10557191121275511
1695,0	0,06345794721589695
1696,0	0,06811000767129266
1697,0	0,058335600158679966
1698,0	0,11481653999697114
1699,0	0,13442079526091394
1700,0	0,0811104776535872
1701,0	0,0919271659100461
1702,0	0,13211083206748428
1703,0	0,11206667728582159
1704,0	0,1186351476647917
1705,0	0,15005408429833417
1706,0	0,19163735085948522
1707,0	0,22355955733209362
1708,0	0,1804573191545029
1709,0	0,207455977837364
1710,0	0,22972334877627018
1711,0	0,2633989366748107
1712,0	0,2201685330949128
1713,0	0,2171662681283008
1714,0	0,2148800180071583
1715,0	0,21815096154356747
1716,0	0,21515086581533716
1717,0	0,21829639187719285
1718,0	0,1649991464188029
1719,0	0,17608143224550668
1720,0	0,2226731827871936
1721,0	0,2129635684354062
1722,0	0,19215229841152198
1723,0	0,19919586190159896
1724,0	0,2648970504988043
1725,0	0,3174966038605965
1726,0	0,3206593768753964
1727,0	0,3621261299397089
1728,0	0,4014035693959215
1729,0	0,39325652426455643
1730,0	0,3826073157597518
1731,0	0,33412397243826397
1732,0	0,38804221165688035
1733,0	0,44919203715518263
1734,0	0,3771635961307707
1735,0	0,41914245154652063
1736,0	0,4482955661173431
1737,0	0,44458283769187457
1738,0	0,45223333423060463
1739,0	0,4394994964843947
1740,0	0,5344387707373153
1741,0	0,5167347134358254
1742,0	0,4491666365212736
1743,0	0,4615298152892611
1744,0	0,4259946816942754
1745,0	0,43531209974652907
1746,0	0,4242613601788437
1747,0	0,5066277069484477
1748,0	0,5246934753898819
1749,0	0,5030898992086135
1750,0	0,4658642955009874
1751,0	0,46254221220637276
1752,0	0,45469828827198616
1753,0	0,4142575654874571
1754,0	0,44729350691214376
1755,0	0,5224602984645182
1756,0	0,5126407870161632
1757,0	0,4702879186820342
1758,0	0,41450315981369634
1759,0	0,3836996602536183
1760,0	0,4248169839079351
1761,0	0,31469250963442885
1762,0	0,35620273949576703
1763,0	0,39097986684238617
1764,0	0,38924415616770713
1765,0	0,3273595526257287
1766,0	0,2972261754614286
1767,0	0,22323581186949026
1768,0	0,31254217603757567
1769,0	0,36567194172696305
1770,0	0,3642464712141996
1771,0	0,35641990016997593
1772,0	0,34632380595502177
1773,0	0,21360827586416256
1774,0	0,19404921199972952
1775,0	0,15099681624837916
1776,0	0,1850466653260433
1777,0	0,2281587780445485
1778,0	0,2152625665178163
1779,0	0,2994492467040332
1780,0	0,25982668141610593
1781,0	0,24153892044896802
1782,0	0,23187347195614288
1783,0	0,24604465853200325
1784,0	0,28269275452747245
1785,0	0,2622478999865389
1786,0	0,2453314776662099
1787,0	0,2669615985659416
1788,0	0,20683632828915607
1789,0	0,16468903332034165
1790,0	0,12735103423749006
1791,0	0,09743175158603119
1792,0	0,14690609880355304
1793,0	0,12527816630587427
1794,0	0,09421575655263999
1795,0	0,11975244216558042
1796,0	0,1271762531670448
1797,0	0,18353148194686086
1798,0	0,22654745902173318
1799,0	0,20334075112375002
1800,0	0,17596675893907862
1801,0	0,10438588363092575
1802,0	0,08719954488427906
1803,0	0,160984150057408
1804,0	0,22523252438387883
1805,0	0,2724700004452811
1806,0	0,20711002971958387
1807,0	0,13492028111600637
1808,0	0,1293739917808991
1809,0	0,13680733110700163
1810,0	0,08145041555937751
1811,0	0,12921987934184936
1812,0	0,13124664457487697
1813,0	0,16904643045212053
1814,0	0,21861594402657944
1815,0	0,19556805371554611
1816,0	0,27685786430080916
1817,0	0,31610859231959754
1818,0	0,31403764124007943
1819,0	0,3086889691850148
1820,0	0,27594554719225023
1821,0	0,25418227962162243
1822,0	0,25987526115339227
1823,0	0,2571484537739818
1824,0	0,3071974229492385
1825,0	0,3213036654285265
1826,0	0,3046580926211693
1827,0	0,2810306885147025
1828,0	0,2603561173990883
1829,0	0,290919495927713
1830,0	0,27062073067887055
1831,0	0,23491791090994507
1832,0	0,2731194142022313
1833,0	0,3027810853159974
1834,0	0,26424380461979075
1835,0	0,3181710100888047
1836,0	0,380286640082795
1837,0	0,3468416180206239
1838,0	0,40028254512303835
1839,0	0,3720868383661075
1840,0	0,3672386163565904
1841,0	0,3261896256170164
1842,0	0,4269531100106186
1843,0	0,37420997181900273
1844,0	0,313711992616549
1845,0	0,33263110971699145
1846,0	0,3208225261426304
1847,0	0,35248276059506023
1848,0	0,35828349361738726
1849,0	0,36774742369679203
1850,0	0,33083158328668233
1851,0	0,2322382254597398
1852,0	0,20214268363208926
1853,0	0,23970558858487798
1854,0	0,20194299139136565
1855,0	0,20428940870107565
1856,0	0,21291985656655293
1857,0	0,21367223931245558
1858,0	0,19356795911282104
1859,0	0,27913057413808356
1860,0	0,28756671850940096
1861,0	0,3166667634785805
1862,0	0,324330824487833
1863,0	0,3437232391629396
1864,0	0,3688736077626729
1865,0	0,40705285372513517
1866,0	0,38980485644150237
1867,0	0,3974128796970359
1868,0	0,3733140132639584
1869,0	0,3289749739586073
1870,0	0,310600507929132
1871,0	0,2949994464232382
1872,0	0,2314280370663803
1873,0	0,21447247844714237
1874,0	0,19273295481022146
1875,0	0,2622978297735295
1876,0	0,32547863780871855
1877,0	0,34700797854976007
1878,0	0,44517216042363117
1879,0	0,4222402959093925
1880,0	0,45045688470671197
1881,0	0,4404317237258398
1882,0	0,3760748350919716
1883,0	0,3818763680493377
1884,0	0,3110080326772551
1885,0	0,2947456961436744
1886,0	0,2834182489215706
1887,0	0,3465320381205688
1888,0	0,40648584808126154
1889,0	0,3806946813173063
1890,0	0,4142690950799953
1891,0	0,3602820891489849
1892,0	0,37894908012623646
1893,0	0,3772119689901852
1894,0	0,3703627241643604
1895,0	0,3795796412152596
1896,0	0,38469204080663605
1897,0	0,38140878129359207
1898,0	0,39421691662899483
1899,0	0,43044106155177747
1900,0	0,3977182699668555
1901,0	0,4069255285210594
1902,0	0,39054764089242183
1903,0	0,3809949758652049
1904,0	0,3859320881131438
1905,0	0,36958742102471376
1906,0	0,35514757855195245
1907,0	0,3282002949440587
1908,0	0,3774596227207087
1909,0	0,4157347417943266
1910,0	0,39691944071850604
1911,0	0,447700263135791
1912,0	0,4296766899950156
1913,0	0,39605770971855087
1914,0	0,3931411252284996
1915,0	0,4770437663463214
1916,0	0,429677501093373
1917,0	0,4131557904469254
1918,0	0,4564437669275414
1919,0	0,4425157511838733
1920,0	0,4541913269973815
1921,0	0,44078634985968157
1922,0	0,45229229884136873
1923,0	0,4842106511623224
1924,0	0,4587795798035781
1925,0	0,4780704461333753
1926,0	0,4563035334103733
1927,0	0,4632432958421923
1928,0	0,4769857186490452
1929,0	0,47684802209079763
1930,0	0,47677018373593355
1931,0	0,5016785991535504
1932,0	0,4681253414954947
1933,0	0,3960740407228679
1934,0	0,3675505604633969
1935,0	0,37024544712646984
1936,0	0,431923809608339
1937,0	0,43114382843193866
1938,0	0,3687899768030388
1939,0	0,33339313559899497
1940,0	0,2585145030996599
1941,0	0,2848738142031872
1942,0	0,3240900460143269
1943,0	0,3602359427172594
1944,0	0,3536202979050227
1945,0	0,3246679170144381
1946,0	0,32819373207974784
1947,0	0,3280356044970684
1948,0	0,4130275949648002
1949,0	0,4612326603538774
1950,0	0,4965267476891798
1951,0	0,4960713539913109
1952,0	0,48886231855638046
1953,0	0,4850586083918668
1954,0	0,5103219337634753
1955,0	0,506331824232761
1956,0	0,46115483171633365
1957,0	0,42175782090939573
1958,0	0,40445310625756964
1959,0	0,3273730260615451
1960,0	0,28261832675547477
1961,0	0,22383744911821507
1962,0	0,15872587474744654
1963,0	0,22523043757741357
1964,0	0,3034819980524984
1965,0	0,3582666040343781
1966,0	0,35567931781234235
1967,0	0,3714897139741467
1968,0	0,3542484279091244
1969,0	0,43500929805521354
1970,0	0,39661873282758064
1971,0	0,3689787150777446
1972,0	0,338548385340445
1973,0	0,2675851792695617
1974,0	0,292902749513215
1975,0	0,30646847073961564
1976,0	0,261840687408465
1977,0	0,2502658189248988
1978,0	0,28487491687713234
1979,0	0,290205901382394
1980,0	0,3131464772031273
1981,0	0,3772074703147089
1982,0	0,42463418079296206
1983,0	0,38420081494410313
1984,0	0,37379680128454074
1985,0	0,3957423249042327
1986,0	0,4202047120074243
1987,0	0,3967622404933178
1988,0	0,3550485545847181
1989,0	0,264813457068316
1990,0	0,20992013840477847
1991,0	0,1247331451028158
1992,0	0,19361971049331933
1993,0	0,16873470236198046
1994,0	0,10404126982706101
1995,0	0,10351970243284064
1996,0	0,08296592712130481
1997,0	0,04960119148207098
1998,0	0,036166974272732126
1999,0	0,07971449310705706
2000,0	0,10700174028486832
