N: 100,0	L: 	Density:0,16	Noise: 2,1
Time	 Va	
273,0	0,38962051611003423
274,0	0,3212901730232374
275,0	0,34566142053477145
276,0	0,31659007471098255
277,0	0,2541703479482589
278,0	0,14836868562136116
279,0	0,2306235051620504
280,0	0,2088376021935116
281,0	0,3140675485393937
282,0	0,3153389316998677
283,0	0,3193070537227703
284,0	0,19540495831568228
285,0	0,16409320389259788
286,0	0,22520628744512652
287,0	0,31076355443167747
288,0	0,2957871426044648
289,0	0,19313059363533347
290,0	0,10519055931692822
291,0	0,1699044617234641
292,0	0,1444910192738384
293,0	0,1119067881137644
294,0	0,13355003685367847
295,0	0,11095195195619657
296,0	0,2730843616322152
297,0	0,1736121710617377
298,0	0,22427931338654472
299,0	0,16175331438876367
300,0	0,10062803163157877
301,0	0,11663229958028902
302,0	0,058588252232206754
303,0	0,09808341013849614
304,0	0,12337028046283803
305,0	0,14765836433825566
306,0	0,175845986977742
307,0	0,1617035725409903
308,0	0,16502016988761575
309,0	0,20089691656120431
310,0	0,2720411031520457
311,0	0,2513469732198763
312,0	0,2213556013662351
313,0	0,22671146313109417
314,0	0,23341060230505736
315,0	0,23107433942445507
316,0	0,33100018266349596
317,0	0,2810428046644839
318,0	0,3834712819616343
319,0	0,3422841319259239
320,0	0,2921019333943205
321,0	0,30229238164647276
322,0	0,3125790287962207
323,0	0,3257092841204729
324,0	0,3576344602370199
325,0	0,23880901163483662
326,0	0,2470615375581809
327,0	0,3018220266578451
328,0	0,3627021019541337
329,0	0,35022716695503553
330,0	0,3404633295577423
331,0	0,40263203713150375
332,0	0,3256529764689408
333,0	0,3755199407565413
334,0	0,37291172199829536
335,0	0,3959112736610189
336,0	0,42259743149286716
337,0	0,4145470927317228
338,0	0,4349940844926565
339,0	0,380698078311348
340,0	0,42773273216462027
341,0	0,43143204231484766
342,0	0,3526484856131301
343,0	0,3188774328829451
344,0	0,2926933580386988
345,0	0,3156558991283
346,0	0,35232354950385203
347,0	0,3650065629852516
348,0	0,44707411438496
349,0	0,4837712309374969
350,0	0,4854139556902576
351,0	0,43679392028467523
352,0	0,4778955224868446
353,0	0,4795126328420921
354,0	0,518122239944974
355,0	0,5390119903020126
356,0	0,4585674787142245
357,0	0,3906159152794857
358,0	0,3338964393626782
359,0	0,3052873044324317
360,0	0,29309614109541554
361,0	0,3866280766364012
362,0	0,4035898254612912
363,0	0,5100369024879277
364,0	0,47042561275592426
365,0	0,5198264316578001
366,0	0,44577718199717914
367,0	0,4218746950312767
368,0	0,3705264966790012
369,0	0,2985310318392865
370,0	0,2112680309206111
371,0	0,21235231094657242
372,0	0,42083585830624154
373,0	0,3664661683805254
374,0	0,23582844078879764
375,0	0,15779817066194768
376,0	0,1169053871436812
377,0	0,10709239101290469
378,0	0,09472946291779456
379,0	0,1640009527455866
380,0	0,1157719859428273
381,0	0,11913237626434997
382,0	0,2390236416094348
383,0	0,2589857381037426
384,0	0,16440608270327262
385,0	0,12147937311280756
386,0	0,11939816539605069
387,0	0,202310714000615
388,0	0,19371867834859652
389,0	0,10159234405719947
390,0	0,08034108803715215
391,0	0,17341210063010282
392,0	0,15144804986689783
393,0	0,10345769239281766
394,0	0,045148870908755745
395,0	0,0630373928927948
396,0	0,055725180920019116
397,0	0,07299729264939091
398,0	0,1242506339465867
399,0	0,13317781625642983
400,0	0,18976926423787904
401,0	0,22695959734032098
402,0	0,3176905484680924
403,0	0,3536827001075713
404,0	0,3536715039676293
405,0	0,4180233556023725
406,0	0,3775400553046376
407,0	0,3181453882688111
408,0	0,28410806092320856
409,0	0,3120305051495581
410,0	0,28385146998472466
411,0	0,22628671949727594
412,0	0,2320545318025353
413,0	0,23671490139497273
414,0	0,268293026284127
415,0	0,2645911828664219
416,0	0,23131510236893868
417,0	0,3146018763176333
418,0	0,3386197947947424
419,0	0,3087504694636282
420,0	0,25615647598798713
421,0	0,2900002215160374
422,0	0,2913789196893587
423,0	0,2606210348676284
424,0	0,3280599642268069
425,0	0,34596159150067857
426,0	0,40221009673225155
427,0	0,45913801568253254
428,0	0,4718419135064104
429,0	0,42627929929060443
430,0	0,48076008168187456
431,0	0,45478181648198035
432,0	0,47238364933265437
433,0	0,47276512529297876
434,0	0,433762219032982
435,0	0,4387951890535763
436,0	0,32619438993725125
437,0	0,40084835393389445
438,0	0,38973357485417426
439,0	0,4136207728545234
440,0	0,3293338918840799
441,0	0,40984572147487824
442,0	0,3664213927924526
443,0	0,3021176498194949
444,0	0,32920373983468443
445,0	0,3310128429254298
446,0	0,3153997323833215
447,0	0,292940274659215
448,0	0,25990419774647733
449,0	0,28653372557056256
450,0	0,27389045765062925
451,0	0,22472232273540982
452,0	0,1631871543315999
453,0	0,1485677994597077
454,0	0,13719700297802104
455,0	0,049178826589225816
456,0	0,046818117098731044
457,0	0,1965910338819759
458,0	0,21827058828340704
459,0	0,21493360614056323
460,0	0,24952949335490757
461,0	0,26522338380746696
462,0	0,2325056378484941
463,0	0,2688702370531376
464,0	0,19643096376321906
465,0	0,11174709685179428
466,0	0,240502662080946
467,0	0,1758788639581602
468,0	0,13574989248975838
469,0	0,22311988503250607
470,0	0,1651478171648018
471,0	0,12353448167394633
472,0	0,15976795515290837
473,0	0,10624994105465749
474,0	0,14143002212538267
475,0	0,14931324894125303
476,0	0,1194320474518594
477,0	0,15021952980707412
478,0	0,11904083301473403
479,0	0,19670119551435175
480,0	0,08489127268464755
481,0	0,08728545756003957
482,0	0,014258434984651798
483,0	0,07139913267243249
484,0	0,14317121567856547
485,0	0,17547118470737014
486,0	0,16941369971000705
487,0	0,10147417255482967
488,0	0,07943344617615308
489,0	0,1947070329239729
490,0	0,26348858833893446
491,0	0,26327834796986127
492,0	0,21368363113007324
493,0	0,20782096112688325
494,0	0,16757555069174743
495,0	0,060707691106319045
496,0	0,10550755699874288
497,0	0,16440062256961802
498,0	0,1435157801041203
499,0	0,18364034827150627
500,0	0,09967738059990489
501,0	0,06905882968008488
502,0	0,1047278984315416
503,0	0,09848051069819677
504,0	0,16737794780101536
505,0	0,12952348633706315
506,0	0,05850666273266472
507,0	0,12257101330717085
508,0	0,09184339948307632
509,0	0,10341201006848312
510,0	0,186526532169107
511,0	0,19299072295204894
512,0	0,19678549254654268
513,0	0,19907387035940288
514,0	0,07617503280308467
515,0	0,0679449023583901
516,0	0,12624939594926662
517,0	0,17088079213171714
518,0	0,12516806869269045
519,0	0,15170559084760848
520,0	0,20079564619702922
521,0	0,17741919220567043
522,0	0,1475501962078801
523,0	0,16342669506568416
524,0	0,14421805962696646
525,0	0,05226160699024525
526,0	0,11303115183106405
527,0	0,015841310482664864
528,0	0,02709911792472713
529,0	0,06952507129908865
530,0	0,03696617284241046
531,0	0,11929794779538128
532,0	0,19059053558280145
533,0	0,13361945362754105
534,0	0,2994075782851162
535,0	0,24743322569024243
536,0	0,21296543192125655
537,0	0,21039266453058722
538,0	0,29154544231531926
539,0	0,24176478059818554
540,0	0,30105525801546146
541,0	0,37559137344823207
542,0	0,4298627963481503
543,0	0,40408899407902976
544,0	0,4227318018282126
545,0	0,3648402534536745
546,0	0,35223824922384867
547,0	0,3488378696365874
548,0	0,34615319895920676
549,0	0,347073272109321
550,0	0,285528797668622
551,0	0,2770588030084109
552,0	0,18717189683741076
553,0	0,08386139346278866
554,0	0,06965463807544774
555,0	0,07882982272875842
556,0	0,17994741148041066
557,0	0,13651995640107575
558,0	0,1570112936591535
559,0	0,30374199491502113
560,0	0,15905769384562116
561,0	0,21564725999000575
562,0	0,1960651068367613
563,0	0,2960118489018624
564,0	0,4018043933002007
565,0	0,36614336856857504
566,0	0,42891951047075033
567,0	0,3519204834429513
568,0	0,3770887571760992
569,0	0,44700324949503284
570,0	0,5034998213158574
571,0	0,41792973311872134
572,0	0,4138842573609485
573,0	0,3805793127183609
574,0	0,4089725041201433
575,0	0,3776742675302849
576,0	0,3665469871744353
577,0	0,33066379216269554
578,0	0,3530544643210262
579,0	0,3016769428036428
580,0	0,30085608412286374
581,0	0,2465644928656276
582,0	0,33217176297518225
583,0	0,3445168689878033
584,0	0,3297357647752287
585,0	0,40569722786227774
586,0	0,345761345562489
587,0	0,3137060387847186
588,0	0,32192159856129476
589,0	0,15941138391553053
590,0	0,1569477808444603
591,0	0,15225271210335006
592,0	0,11330188955588187
593,0	0,1104478107083899
594,0	0,12748012410660414
595,0	0,07142450712744468
596,0	0,12329826816665679
597,0	0,12785714417967284
598,0	0,10327347164832973
599,0	0,09472995812998238
600,0	0,09673066566334851
601,0	0,09539167813031663
602,0	0,07085825321290343
603,0	0,06739912388993614
604,0	0,04281730371063168
605,0	0,09246853721108365
606,0	0,1488624811109242
607,0	0,15394823709142777
608,0	0,22247449992573404
609,0	0,18859035598904098
610,0	0,21749189331510896
611,0	0,202383729248329
612,0	0,13863058395580743
613,0	0,17303627144740205
614,0	0,15757296175023558
615,0	0,24237796284351124
616,0	0,2520383786033413
617,0	0,24008404653372883
618,0	0,3300888657187712
619,0	0,35862789647682225
620,0	0,3329268694563623
621,0	0,38828134967549605
622,0	0,3907711189354366
623,0	0,47142782937649724
624,0	0,435670148486899
625,0	0,43147721901729624
626,0	0,4667379540336997
627,0	0,44271649859338413
628,0	0,409719058430707
629,0	0,36373816688024974
630,0	0,44817179319530265
631,0	0,4368778610342944
632,0	0,47042283029215476
633,0	0,36910714324918137
634,0	0,27464458310049833
635,0	0,2951097067692994
636,0	0,41061859757651675
637,0	0,4320801297694978
638,0	0,45291482794758997
639,0	0,4810508541811525
640,0	0,5179980535228534
641,0	0,48811404744571774
642,0	0,4152778900250761
643,0	0,3807519697603485
644,0	0,33919885552944845
645,0	0,3176620063347304
646,0	0,2635379861779656
647,0	0,3143623311123898
648,0	0,36839691659985385
649,0	0,3767936953639729
650,0	0,4084772173964551
651,0	0,44117336108703126
652,0	0,3818548416991302
653,0	0,31239339772326297
654,0	0,36169648464434795
655,0	0,4105309615472953
656,0	0,39528620856329677
657,0	0,42223207716289807
658,0	0,38686124115703474
659,0	0,3941055931207777
660,0	0,31391175886391526
661,0	0,30696610245212447
662,0	0,26654462403961965
663,0	0,3102444622474004
664,0	0,3198186454147565
665,0	0,3058211817698587
666,0	0,3455705686499417
667,0	0,3510973324473308
668,0	0,3320081183534099
669,0	0,2067088467961906
670,0	0,22318464801816382
671,0	0,18971773666874273
672,0	0,15433606163508265
673,0	0,23265798857365624
674,0	0,23925070750649538
675,0	0,22948557203988734
676,0	0,2566182300717916
677,0	0,3063605366685454
678,0	0,2582018333025236
679,0	0,18558097470221124
680,0	0,18540103051404738
681,0	0,08526583220096229
682,0	0,19971208023419923
683,0	0,11675481561476639
684,0	0,08367612124112934
685,0	0,052089752535145264
686,0	0,038732589700086195
687,0	0,18655261529829675
688,0	0,24101544683399403
689,0	0,2360092685814705
690,0	0,2764849200396476
691,0	0,2081106752304912
692,0	0,2122220837287199
693,0	0,16751829219509415
694,0	0,17516248117062178
695,0	0,2939995278117323
696,0	0,27190882729851445
697,0	0,314603184707808
698,0	0,3514127947551016
699,0	0,36949149932499525
700,0	0,3907814850482951
701,0	0,32314426901358567
702,0	0,2841546340039569
703,0	0,23757867104122415
704,0	0,23297050786656667
705,0	0,24420354473445213
706,0	0,2102577866632814
707,0	0,2027198240554457
708,0	0,1680360476770941
709,0	0,2353319505080214
710,0	0,24295786973382474
711,0	0,24382475809201823
712,0	0,2113570353404123
713,0	0,253865976533448
714,0	0,23587376162168308
715,0	0,2461883291208568
716,0	0,2699480773323213
717,0	0,283690091705839
718,0	0,27294850703840273
719,0	0,3493911482145127
720,0	0,4013022779699576
721,0	0,33106876193087087
722,0	0,24669757394785666
723,0	0,27229671213299267
724,0	0,3006849867068805
725,0	0,19811779914075223
726,0	0,17212288844815316
727,0	0,18409608489813084
728,0	0,2702330522009572
729,0	0,10968283980076439
730,0	0,027855374231261908
731,0	0,07320204982863894
732,0	0,08761355969268442
733,0	0,18217706561756555
734,0	0,2994078880352394
735,0	0,3836135745693869
736,0	0,2509534246663241
737,0	0,2176099750798085
738,0	0,13792327926741493
739,0	0,18225421798254204
740,0	0,14206436505680822
741,0	0,1580761362176037
742,0	0,1881300540740845
743,0	0,07815639966825239
744,0	0,14690023275652353
745,0	0,15960381356005007
746,0	0,10160728251026349
747,0	0,1905027148126238
748,0	0,1585029080203474
749,0	0,09944996413180947
750,0	0,15825833219929286
751,0	0,15774979301502412
752,0	0,08744085248608259
753,0	0,09878677333810934
754,0	0,14778663620446178
755,0	0,17052070611121692
756,0	0,20756307598025267
757,0	0,2107603504729498
758,0	0,1649119066550466
759,0	0,21702898214092306
760,0	0,20468226179397167
761,0	0,19325848308911278
762,0	0,15396835804765027
763,0	0,1545175978760004
764,0	0,06362946928416795
765,0	0,037432917393918665
766,0	0,1709783235805476
767,0	0,17506830698941553
768,0	0,1437657112506915
769,0	0,1894895192605935
770,0	0,16414789277420685
771,0	0,17361351192304372
772,0	0,18139039769290424
773,0	0,11942068646240421
774,0	0,10419285918110321
775,0	0,046815857836909794
776,0	0,13799735550621733
777,0	0,15202008416967852
778,0	0,26529156033920004
779,0	0,1901638416468567
780,0	0,2094069113990432
781,0	0,2438913473017423
782,0	0,20892423687675865
783,0	0,20104460880852584
784,0	0,16368198249458527
785,0	0,1490050684937918
786,0	0,08652697116569184
787,0	0,14705777370578557
788,0	0,24794307280068842
789,0	0,20132696730720345
790,0	0,20933968129431174
791,0	0,20908092412036466
792,0	0,19015101972941703
793,0	0,12103630331516699
794,0	0,17360306548730658
795,0	0,21821666444511184
796,0	0,1842963278422488
797,0	0,2071929402136354
798,0	0,2412532718256861
799,0	0,20740541349869526
800,0	0,21411717998723578
801,0	0,1392018575787469
802,0	0,11136963917822876
803,0	0,10091327919258856
804,0	0,09644977666707576
805,0	0,14189705232234343
806,0	0,13672880767282528
807,0	0,0913851722896822
808,0	0,07288156615800602
809,0	0,08726181065100287
810,0	0,1290804767342861
811,0	0,15348356382809053
812,0	0,23734529493579945
813,0	0,34599669405483496
814,0	0,34166099623616214
815,0	0,32892752355484894
816,0	0,31175568314525004
817,0	0,28754071662520636
818,0	0,2960724923240651
819,0	0,19409024574842296
820,0	0,2130724938961003
821,0	0,18374863412623632
822,0	0,20425560464150713
823,0	0,13906229669307696
824,0	0,12806420180460232
825,0	0,248757567888925
826,0	0,2513852116889414
827,0	0,23682738188955624
828,0	0,2612513481569152
829,0	0,29031106977230775
830,0	0,30290276817707246
831,0	0,3097156090439463
832,0	0,3110011568245071
833,0	0,25893739597226456
834,0	0,1943595560439684
835,0	0,30207630042286476
836,0	0,3522199075022073
837,0	0,30028765647536015
838,0	0,33945016012845236
839,0	0,3577510053855646
840,0	0,35329622306256653
841,0	0,37211050656070604
842,0	0,3470167462119891
843,0	0,29729237180728496
844,0	0,2780650812512369
845,0	0,265679103645389
846,0	0,28082394342547745
847,0	0,40725699741484445
848,0	0,4504536036953741
849,0	0,48804233274028247
850,0	0,3929507399793634
851,0	0,33484433849668255
852,0	0,32191331206174073
853,0	0,3131106631168997
854,0	0,31085101274445226
855,0	0,3456016613654541
856,0	0,2813920087302203
857,0	0,35937964289840824
858,0	0,40111631082332794
859,0	0,43182790337255844
860,0	0,37505239065484075
861,0	0,29610830730844406
862,0	0,2564964589140969
863,0	0,2451085634452849
864,0	0,2111031281715996
865,0	0,1679969338310407
866,0	0,19083894702126433
867,0	0,2151360004383597
868,0	0,06198737351162736
869,0	0,16480337055925515
870,0	0,2010665301951132
871,0	0,12548638930834935
872,0	0,05012685271474519
873,0	0,051574676841789735
874,0	0,16322718306688574
875,0	0,22204174929861104
876,0	0,25579085279139807
877,0	0,3190643146479515
878,0	0,2795166903489276
879,0	0,3521863920701432
880,0	0,33196026694850134
881,0	0,4038124608944881
882,0	0,3751355939639725
883,0	0,4282488336557325
884,0	0,46092584673820236
885,0	0,47426317130883267
886,0	0,496696382849532
887,0	0,46339556628972084
888,0	0,3671568709988075
889,0	0,34022813444084965
890,0	0,2887047101627616
891,0	0,32497795718978456
892,0	0,3683077469905983
893,0	0,4475613724954505
894,0	0,48545403385453595
895,0	0,5760040142577719
896,0	0,5627947074747646
897,0	0,4744659346706112
898,0	0,35043747908792455
899,0	0,3623521851042665
900,0	0,33634659366195147
901,0	0,3396270584507812
902,0	0,17330947369931768
903,0	0,1587297621229977
904,0	0,1473039538251564
905,0	0,12518315291445198
906,0	0,0696914102368406
907,0	0,05784811252511609
908,0	0,05979998709114939
909,0	0,12280478177573784
910,0	0,12134637611976787
911,0	0,1850050670053475
912,0	0,2572700458621037
913,0	0,2525501414938934
914,0	0,22239234484945933
915,0	0,19140430522638854
916,0	0,13338064641774164
917,0	0,16772647456915768
918,0	0,13596598277959435
919,0	0,07754606572866739
920,0	0,025357541817218034
921,0	0,1302318538914586
922,0	0,26230103342493477
923,0	0,32038775086224275
924,0	0,26537903025359544
925,0	0,36002315700230003
926,0	0,3846487374580118
927,0	0,3593863442641841
928,0	0,3473883912210859
929,0	0,3461912393128998
930,0	0,3660460924535934
931,0	0,3447316630802639
932,0	0,22697144149799706
933,0	0,20972529011192845
934,0	0,2067502974849927
935,0	0,2738580906166169
936,0	0,2868491813668174
937,0	0,20736511806433242
938,0	0,34204212989574284
939,0	0,37350886258170113
940,0	0,3540221152654958
941,0	0,28686112026195704
942,0	0,36894329339853876
943,0	0,35779508294232015
944,0	0,40742893598621
945,0	0,3511668757942797
946,0	0,36560063795553427
947,0	0,32931448196818214
948,0	0,3284320353274832
949,0	0,2828058166920525
950,0	0,2416798609659101
951,0	0,25342979679762795
952,0	0,16767136186734966
953,0	0,15608258721483098
954,0	0,11343685290670653
955,0	0,0511820748872962
956,0	0,1297294105003956
957,0	0,18867265387702245
958,0	0,2492540823983317
959,0	0,2661506041144937
960,0	0,2306303415859535
961,0	0,1778752282365493
962,0	0,24738725623476263
963,0	0,29730844978692844
964,0	0,28184263156298167
965,0	0,18864270550511306
966,0	0,2044452322809579
967,0	0,18276867419087633
968,0	0,24765925827102453
969,0	0,27592305090644154
970,0	0,327489536474792
971,0	0,3579955670417507
972,0	0,37236236266996503
973,0	0,36889444276313904
974,0	0,34053095237123426
975,0	0,3580207444466975
976,0	0,34002279803152846
977,0	0,3155927918847385
978,0	0,2765876406983433
979,0	0,29239707173343743
980,0	0,23852799340890843
981,0	0,2750279023710066
982,0	0,27085250703013186
983,0	0,2657335269253732
984,0	0,3335317412193488
985,0	0,3701097327357861
986,0	0,34879395916005573
987,0	0,2979445111429772
988,0	0,2765601274733828
989,0	0,3188015863652641
990,0	0,2416024409190349
991,0	0,17973963447374175
992,0	0,20749733244421772
993,0	0,16272748200112733
994,0	0,14369334822359325
995,0	0,07862846111142319
996,0	0,17004562820155253
997,0	0,15774810266435352
998,0	0,17939738253374032
999,0	0,2832809864806453
1000,0	0,301598663252984
1001,0	0,2793472077643491
1002,0	0,3682677107237462
1003,0	0,3449106752581687
1004,0	0,3519379973975839
1005,0	0,39188786637978534
1006,0	0,38589087125110144
1007,0	0,31272258220724136
1008,0	0,33090380354032295
1009,0	0,35139821112907127
1010,0	0,3056889059674408
1011,0	0,3548912157770724
1012,0	0,3301113383276008
1013,0	0,36881465076332653
1014,0	0,4104555096901406
1015,0	0,4525624373970661
1016,0	0,4153033356476129
1017,0	0,40852063658366977
1018,0	0,43270498872334345
1019,0	0,38305361416258227
1020,0	0,4428327679413166
1021,0	0,32690506006363873
1022,0	0,2580544131357327
1023,0	0,17895561112566788
1024,0	0,2687326208687813
1025,0	0,2099481794018403
1026,0	0,22559627721303152
1027,0	0,19205865995569874
1028,0	0,14993626057717646
1029,0	0,11289371666698768
1030,0	0,1481132319285855
1031,0	0,1224822009803654
1032,0	0,10223210803168979
1033,0	0,17246688634382287
1034,0	0,13993483469902285
1035,0	0,2467105785933704
1036,0	0,3385636813588154
1037,0	0,24491089561034393
1038,0	0,22405933986606189
1039,0	0,18411915853758506
1040,0	0,10700306876864359
1041,0	0,08412823908824471
1042,0	0,07889677453731908
1043,0	0,09779154669741226
1044,0	0,08199163235524878
1045,0	0,11220314668166936
1046,0	0,21401496233044118
1047,0	0,23614320671920286
1048,0	0,13666740007914438
1049,0	0,1968455203793074
1050,0	0,1534489071209834
1051,0	0,19933839386098964
1052,0	0,17970295877108375
1053,0	0,19831375905494017
1054,0	0,24730826156759395
1055,0	0,31051785189412817
1056,0	0,3136594620298627
1057,0	0,35791762220726203
1058,0	0,3204820832636042
1059,0	0,34865328094560477
1060,0	0,3240655923771902
1061,0	0,40023560155531024
1062,0	0,3840871859912349
1063,0	0,3723538162926852
1064,0	0,38975756319675814
1065,0	0,40593398879168846
1066,0	0,40732050119162755
1067,0	0,3604123543788314
