N: 3000,0	L: 25,0	Density:4,8	Noise: 2,0
Time	 Va	
1073,0	0,7578914000090029
1074,0	0,7492820409498675
1075,0	0,7503886353896073
1076,0	0,7576570141638241
1077,0	0,7600425198276164
1078,0	0,7588623265501021
1079,0	0,7526117633572992
1080,0	0,7568608611518871
1081,0	0,7502287331667855
1082,0	0,7451579563053098
1083,0	0,7459685414716168
1084,0	0,7445907944968222
1085,0	0,7284865383382239
1086,0	0,729394622074941
1087,0	0,7229296278386664
1088,0	0,7111446924354466
1089,0	0,7103422727906354
1090,0	0,7164439903857173
1091,0	0,719963879391858
1092,0	0,7269491435864901
1093,0	0,7245605208254212
1094,0	0,7376784073389483
1095,0	0,7281724223360307
1096,0	0,7310232718686235
1097,0	0,729262147504707
1098,0	0,7272427828657031
1099,0	0,7337269110644202
1100,0	0,7386722903618538
1101,0	0,7325013988027783
1102,0	0,7273464628510276
1103,0	0,7343245304607877
1104,0	0,7259345096639024
1105,0	0,725382603980649
1106,0	0,7229782408642743
1107,0	0,7163953118251672
1108,0	0,7113813522242367
1109,0	0,6949533544291305
1110,0	0,6903088584459811
1111,0	0,688834187213813
1112,0	0,6934007485781416
1113,0	0,6922733368728231
1114,0	0,6961159443098168
1115,0	0,6956581728858798
1116,0	0,7001347777075148
1117,0	0,7068561351014676
1118,0	0,7037149530748481
1119,0	0,7196635218135623
1120,0	0,7291633218375726
1121,0	0,7261849574722353
1122,0	0,7264836162754006
1123,0	0,7200222812664702
1124,0	0,7237475544252925
1125,0	0,7184224090560652
1126,0	0,727475845031042
1127,0	0,7450235355168239
1128,0	0,7411823813222014
1129,0	0,7561715444255636
1130,0	0,7515651038447486
1131,0	0,7581577461510018
1132,0	0,7573171407255668
1133,0	0,7607331405339361
1134,0	0,7591706325481757
1135,0	0,7846799547763486
1136,0	0,7900276412596714
1137,0	0,7905375749496273
1138,0	0,7956970884094291
1139,0	0,8041898461326086
1140,0	0,7998230262845176
1141,0	0,7946236508548021
1142,0	0,7989734545134837
1143,0	0,7962418918026989
1144,0	0,7976595909798635
1145,0	0,8010120732191963
1146,0	0,7978020721481806
1147,0	0,7912652672574371
1148,0	0,7838119401348143
1149,0	0,7809394884834348
1150,0	0,7859962926653642
1151,0	0,7859159771269287
1152,0	0,7924231108830949
1153,0	0,781651966784411
1154,0	0,7801709150328949
1155,0	0,7890262133117554
1156,0	0,7935806081440875
1157,0	0,7965724090182945
1158,0	0,7976560005806203
1159,0	0,7964397888002355
1160,0	0,7969477534654987
1161,0	0,7998102004384262
1162,0	0,7934343696832302
1163,0	0,8023808651969806
1164,0	0,7926462054558954
1165,0	0,7955274196995662
1166,0	0,7944033975235013
1167,0	0,7936792252577983
1168,0	0,7988286355145808
1169,0	0,7940291906977791
1170,0	0,79583837148204
1171,0	0,7944981573543654
1172,0	0,7902080120188031
1173,0	0,7934562902131657
1174,0	0,7730371280714334
1175,0	0,7741286950548564
1176,0	0,7555953692208636
1177,0	0,7577112666281621
1178,0	0,7627421687519929
1179,0	0,755418406903148
1180,0	0,7485693466249033
1181,0	0,7541912858615004
1182,0	0,7431253130249503
1183,0	0,7483294102851435
1184,0	0,7598230700151798
1185,0	0,7645130878178545
1186,0	0,7759131228558119
1187,0	0,7808933553821968
1188,0	0,788454199193144
1189,0	0,7915266820223626
1190,0	0,7946930943038975
1191,0	0,796180027832642
1192,0	0,7943718013193533
1193,0	0,7895585758205655
1194,0	0,7850743519202753
1195,0	0,7928613492531361
1196,0	0,7904395213604287
1197,0	0,7892538760908926
1198,0	0,7930331190406009
1199,0	0,7977600631754879
1200,0	0,800172572160108
1201,0	0,797852848084403
1202,0	0,8066040542871227
1203,0	0,8001016530683921
1204,0	0,8063122283654404
1205,0	0,79587911064853
1206,0	0,7967815695245758
1207,0	0,7939112887791372
1208,0	0,7937208868656184
1209,0	0,7897808574008137
1210,0	0,7872197604999924
1211,0	0,7910681801595055
1212,0	0,7768752799415451
1213,0	0,7890084859314956
1214,0	0,7749552483990891
1215,0	0,7677951480442516
1216,0	0,7711726630192753
1217,0	0,7696266088189481
1218,0	0,7746267905594033
1219,0	0,7702195460345574
1220,0	0,7741099242013847
1221,0	0,7654889889100551
1222,0	0,7653287040165939
1223,0	0,7706611015380781
1224,0	0,7715338172852545
1225,0	0,7764689336308302
1226,0	0,7764615358571109
1227,0	0,7747089743913314
1228,0	0,7723748910902959
1229,0	0,7766159409134519
1230,0	0,7687416087512151
1231,0	0,7753139384723661
1232,0	0,7805921889696588
1233,0	0,7846733346432312
1234,0	0,7834639962893921
1235,0	0,7905927437290617
1236,0	0,792880563520912
1237,0	0,7899358758313639
1238,0	0,8010833543448571
1239,0	0,7949950047868862
1240,0	0,805263630970243
1241,0	0,7988658434641673
1242,0	0,7901561857655383
1243,0	0,7912865084298059
1244,0	0,8036170752946746
1245,0	0,7979231000115689
1246,0	0,798435411380008
1247,0	0,7938981074226805
1248,0	0,7931725248448456
1249,0	0,7994899807546123
1250,0	0,799698070264838
1251,0	0,8103318916136257
1252,0	0,8134390188454668
1253,0	0,814680000463408
1254,0	0,8171891211802311
1255,0	0,8165783599977899
1256,0	0,8181120445278313
1257,0	0,8206785010488916
1258,0	0,8169195082044052
1259,0	0,8205586218122614
1260,0	0,8236331453287337
1261,0	0,8170246373090543
1262,0	0,808271681500087
1263,0	0,8133664428858192
1264,0	0,8155309665667335
1265,0	0,8101270477575063
1266,0	0,798834238774152
1267,0	0,8071696744818033
1268,0	0,7974607197965506
1269,0	0,7925024896888221
1270,0	0,7946839815276376
1271,0	0,7872806099153269
1272,0	0,7889510721149018
1273,0	0,785491711031887
1274,0	0,7878182444621968
1275,0	0,7880488508681457
1276,0	0,7893523534714699
1277,0	0,8064198514871982
1278,0	0,7948630038035084
1279,0	0,7935865387975781
1280,0	0,7924103914210378
1281,0	0,8019080577913918
1282,0	0,794568128651649
1283,0	0,7986010782968785
1284,0	0,8114767351738378
1285,0	0,8080435615546411
1286,0	0,8111294326885934
1287,0	0,8095059042295726
1288,0	0,8106698199549116
1289,0	0,8085834077469097
1290,0	0,7981165664110662
1291,0	0,7952208815227764
1292,0	0,7889310951133428
1293,0	0,7878784454089645
1294,0	0,7880777914514321
1295,0	0,7859302491692325
1296,0	0,776678280532661
1297,0	0,7909604996637649
1298,0	0,7869461945034524
1299,0	0,7913421280856787
1300,0	0,7870521747178528
1301,0	0,7912253385762292
1302,0	0,7913637117774003
1303,0	0,7769118868385806
1304,0	0,7817745309106741
1305,0	0,7803893482561983
1306,0	0,7822597386500734
1307,0	0,7792273583035433
1308,0	0,7782008337517639
1309,0	0,7819012296549944
1310,0	0,7781233971363357
1311,0	0,7797714320179391
1312,0	0,7776642131900101
1313,0	0,7771044703759541
1314,0	0,7835060673406454
1315,0	0,7872790862563002
1316,0	0,7908972730064493
1317,0	0,7925137000910599
1318,0	0,7945214050316036
1319,0	0,7935245623240935
1320,0	0,7941481173985784
1321,0	0,7964112599589751
1322,0	0,7965524821170525
1323,0	0,798383843544301
1324,0	0,8024253858876886
1325,0	0,806939612124452
1326,0	0,8033052065120883
1327,0	0,7931062499173183
1328,0	0,7945455994888454
1329,0	0,7912762472944249
1330,0	0,793350410681158
1331,0	0,7937951302383773
1332,0	0,7980253976516429
1333,0	0,789787721099724
1334,0	0,7982216018387862
1335,0	0,7918098100882612
1336,0	0,8003528411253046
1337,0	0,805578157018625
1338,0	0,8004857194441971
1339,0	0,798053090346641
1340,0	0,7904733442664653
1341,0	0,7924699024316799
1342,0	0,787091463261855
1343,0	0,7918659245685253
1344,0	0,7880084814741312
1345,0	0,7801335819806036
1346,0	0,7809162197564856
1347,0	0,7754059293080229
1348,0	0,7904796601486235
1349,0	0,7933999535626447
1350,0	0,7946208509902808
1351,0	0,798621224378626
1352,0	0,7930790560063238
1353,0	0,8025591413568585
1354,0	0,7942676229740513
1355,0	0,7945919320693872
1356,0	0,7909204793023252
1357,0	0,7865448406329291
1358,0	0,7992199765786545
1359,0	0,7864005640261734
1360,0	0,7986413152569305
1361,0	0,7999651478121298
1362,0	0,8026445008133315
1363,0	0,8065319565372521
1364,0	0,8064590201212596
1365,0	0,8071123114020319
1366,0	0,8077899816414247
1367,0	0,7980555930049265
1368,0	0,8092447082966822
1369,0	0,8008733248691982
1370,0	0,8083192092863809
1371,0	0,8046619645343293
1372,0	0,7968668378552709
1373,0	0,7925765660561762
1374,0	0,802568706019324
1375,0	0,8048800611393583
1376,0	0,8017141045488516
1377,0	0,7994619048459013
1378,0	0,8046969498676427
1379,0	0,7995365158781209
1380,0	0,8024729554774703
1381,0	0,8014551340846551
1382,0	0,8026794290117127
1383,0	0,8018993377518573
1384,0	0,8026170180254518
1385,0	0,798482718024569
1386,0	0,7981690877977021
1387,0	0,7946837746700989
1388,0	0,792278758115671
1389,0	0,7925441972611057
1390,0	0,7936225826458435
1391,0	0,7949651457881642
1392,0	0,7945618024358521
1393,0	0,8031900090545064
1394,0	0,8039491661095024
1395,0	0,8031855858132484
1396,0	0,8011524584986391
1397,0	0,79844911225625
1398,0	0,8086965091741526
1399,0	0,8050255365525685
1400,0	0,8060934532428873
1401,0	0,7979915928982033
1402,0	0,806990836680198
1403,0	0,796600912339255
1404,0	0,798270947118456
1405,0	0,8098684085381639
1406,0	0,8104637102807586
1407,0	0,8054816224463535
1408,0	0,8030174580649387
1409,0	0,7999193193595667
1410,0	0,8035000715173927
1411,0	0,8042239598182622
1412,0	0,8022815529961157
1413,0	0,7921219741281645
1414,0	0,7891191883773067
1415,0	0,7940591025539484
1416,0	0,7935477885854725
1417,0	0,8001608652400922
1418,0	0,8014482394057155
1419,0	0,7950993050357394
1420,0	0,7923654798584542
1421,0	0,7910322877949157
1422,0	0,7903075667724098
1423,0	0,7915066826582321
1424,0	0,7866691357605115
1425,0	0,781832906389396
1426,0	0,7861943620000408
1427,0	0,7893898956052505
1428,0	0,7787174352327523
1429,0	0,7667564267892121
1430,0	0,7814111401761187
1431,0	0,7740398475208091
1432,0	0,7671374038069582
1433,0	0,7519118553327303
1434,0	0,7534894317897353
1435,0	0,7472320861203894
1436,0	0,7459583335397388
1437,0	0,7479860779917291
1438,0	0,7482986222524776
1439,0	0,7492806533559276
1440,0	0,7577588062979108
1441,0	0,7414466888583221
1442,0	0,7527827640853296
1443,0	0,7461080585595301
1444,0	0,7455862133557569
1445,0	0,7339355050549023
1446,0	0,7232086627755817
1447,0	0,7118784256011621
1448,0	0,705645147149728
1449,0	0,7090617811514699
1450,0	0,6985264718373639
1451,0	0,7026076717722665
1452,0	0,7175060716841194
1453,0	0,7238482656814207
1454,0	0,7129226136208889
1455,0	0,708644090446863
1456,0	0,713588020388483
1457,0	0,7146450361405499
1458,0	0,7124380342511121
1459,0	0,7102701604966435
1460,0	0,689818065387416
1461,0	0,6782628525534392
1462,0	0,6677706787431735
1463,0	0,655161598759858
1464,0	0,6433391805270965
1465,0	0,6297738784309064
1466,0	0,6179300632380287
1467,0	0,6274993546252213
1468,0	0,6333231372727777
1469,0	0,6311304904642945
1470,0	0,6245675876601636
1471,0	0,625734577115151
1472,0	0,6291806331538793
1473,0	0,6249394562995738
1474,0	0,6181687866756764
1475,0	0,6289932464458168
1476,0	0,620972191798256
1477,0	0,6155245954180095
1478,0	0,6152765324188618
1479,0	0,599943249336612
1480,0	0,6009223120191323
1481,0	0,6108389915720712
1482,0	0,6081791240618247
1483,0	0,6039333571457677
1484,0	0,6276941354354584
1485,0	0,6305552184856088
1486,0	0,6602761906599909
1487,0	0,6745128127996504
1488,0	0,6797562425141724
1489,0	0,6987211631898986
1490,0	0,6878298222478916
1491,0	0,6973256160167908
1492,0	0,6937750337694462
1493,0	0,6753483121848461
1494,0	0,666764255490523
1495,0	0,6718629737419684
1496,0	0,6582611148870606
1497,0	0,6659437516184114
1498,0	0,6642853469723632
1499,0	0,6718145446208985
1500,0	0,6767726776687493
1501,0	0,6632202760486214
1502,0	0,6524926700543292
1503,0	0,6496027611070787
1504,0	0,6355959425997769
1505,0	0,6289312218890875
1506,0	0,6411818535988226
1507,0	0,6315127226203153
1508,0	0,6338782488122567
1509,0	0,6332976547600682
1510,0	0,6310490898149866
1511,0	0,6397426628290941
1512,0	0,6341137583958039
1513,0	0,6337120365163871
1514,0	0,630981439250036
1515,0	0,6224690734715354
1516,0	0,6234065012177336
1517,0	0,6308035129879093
1518,0	0,6233892452342135
1519,0	0,6110864427460839
1520,0	0,6092252352131466
1521,0	0,6299443848293194
1522,0	0,6309588167289423
1523,0	0,6253986544030125
1524,0	0,636290634738015
1525,0	0,6377698182208043
1526,0	0,6384893916949169
1527,0	0,6370760929258259
1528,0	0,6185302327832503
1529,0	0,6332389340841379
1530,0	0,6316258999939237
1531,0	0,6184880064562827
1532,0	0,6049031440577924
1533,0	0,6134221974214634
1534,0	0,6059250849453095
1535,0	0,6027224848491561
1536,0	0,5871439509877681
1537,0	0,5805145179477091
1538,0	0,5881017287973259
1539,0	0,5540631902000493
1540,0	0,5466711121409927
1541,0	0,5634243210129242
1542,0	0,5553797954356869
1543,0	0,5532845575458054
1544,0	0,5369182179231858
1545,0	0,5341052778678377
1546,0	0,5495742455745071
1547,0	0,5435200679903585
1548,0	0,5507001945117462
1549,0	0,5346819223266728
1550,0	0,5314025090729155
1551,0	0,5537686463524919
1552,0	0,5175031150439036
1553,0	0,5175729492097445
1554,0	0,5488484926671265
1555,0	0,5263975280178823
1556,0	0,5212253400173509
1557,0	0,5278243220354433
1558,0	0,5353166859982754
1559,0	0,5281188490362779
1560,0	0,5353104214336895
1561,0	0,5693491364013028
1562,0	0,5689276944689656
1563,0	0,5850119624470349
1564,0	0,600803774068238
1565,0	0,6164971674958807
1566,0	0,6377867123486686
1567,0	0,6347902089278094
1568,0	0,6544932251208457
1569,0	0,6513644685664044
1570,0	0,6458595978468515
1571,0	0,650066102536085
1572,0	0,680567129366536
1573,0	0,6872878851575639
1574,0	0,6958199554294707
1575,0	0,6995671315106861
1576,0	0,6897326587708072
1577,0	0,7051618986048053
1578,0	0,7124504663069826
1579,0	0,7074517267583712
1580,0	0,7059802907745538
1581,0	0,7064155422830262
1582,0	0,7118533831501379
1583,0	0,727804922841985
1584,0	0,7271698073429983
1585,0	0,7155476377046972
1586,0	0,7206070070156029
1587,0	0,7381302812866403
1588,0	0,7311097209062367
1589,0	0,7537746939513595
1590,0	0,7470746501299557
1591,0	0,7549331029474037
1592,0	0,7521919675707411
1593,0	0,7524676664046969
1594,0	0,7517850437527818
1595,0	0,7539589126018211
1596,0	0,7576973492718782
1597,0	0,7522615899153395
1598,0	0,7591976623694596
1599,0	0,7524044448459579
1600,0	0,7545616798034519
1601,0	0,7581020138104141
1602,0	0,7577155436045903
1603,0	0,7570405905575842
1604,0	0,7615284751555526
1605,0	0,7628912945987001
1606,0	0,7680176067209772
1607,0	0,7752812767621527
1608,0	0,7791199735969512
1609,0	0,773439103733219
1610,0	0,7773884952859016
1611,0	0,7761698618735966
1612,0	0,7778716666709882
1613,0	0,7729348632475309
1614,0	0,7758885736039322
1615,0	0,7783059646053215
1616,0	0,7784943703926817
1617,0	0,7752844983274673
1618,0	0,7709651368094432
1619,0	0,7664574609452739
1620,0	0,7517130270122926
1621,0	0,7569339626003287
1622,0	0,7549275827755673
1623,0	0,7606410009817327
1624,0	0,7564339567848053
1625,0	0,7646153145169461
1626,0	0,7657527995679354
1627,0	0,7578117081710528
1628,0	0,7582423408567841
1629,0	0,7399843668174598
1630,0	0,7530845682306067
1631,0	0,7646293393135133
1632,0	0,7641778090772635
1633,0	0,7588853991803616
1634,0	0,7663263149831452
1635,0	0,7590511306735911
1636,0	0,7629452273871411
1637,0	0,7544003112201396
1638,0	0,7594801249845925
1639,0	0,7677082920730579
1640,0	0,7652793900493687
1641,0	0,7694428759240376
1642,0	0,7728142226777409
1643,0	0,7726083998968168
1644,0	0,7751570152209248
1645,0	0,7660081193789968
1646,0	0,7726728470083691
1647,0	0,7731639968358047
1648,0	0,7574500797088941
1649,0	0,764915141028134
1650,0	0,7626251240081307
1651,0	0,7543613966594771
1652,0	0,7513600832700061
1653,0	0,73980066293558
1654,0	0,7420924783181453
1655,0	0,7386786704978535
1656,0	0,742699226776962
1657,0	0,7459676780579669
1658,0	0,7600806222129844
1659,0	0,758280103749543
1660,0	0,7576030657950086
1661,0	0,7637589407707392
1662,0	0,7624147919536599
1663,0	0,7840403345790735
1664,0	0,7831066673678246
1665,0	0,7786171836420892
1666,0	0,7757100232098336
1667,0	0,7801273915213913
1668,0	0,791963966237795
1669,0	0,7810569968271192
1670,0	0,7906395564286539
1671,0	0,7914312920569022
1672,0	0,7787055513573627
1673,0	0,7652983043741394
1674,0	0,7610149597750675
1675,0	0,7645289790465597
1676,0	0,7688331756450386
1677,0	0,7674117477051408
1678,0	0,7682856912200181
1679,0	0,7677021058651198
1680,0	0,7503601965351457
1681,0	0,7583407343494749
1682,0	0,758508722700392
1683,0	0,7636826461287164
1684,0	0,7664062807915739
1685,0	0,7561678732587147
1686,0	0,7546913609153353
1687,0	0,7558447631055929
1688,0	0,7638547903223238
1689,0	0,7714440035972102
1690,0	0,7605953287810372
1691,0	0,7704257865768771
1692,0	0,7705966972121753
1693,0	0,770810123164118
1694,0	0,7734164165240407
1695,0	0,7613340346131239
1696,0	0,7644027287742535
1697,0	0,7680721896684062
1698,0	0,7791501189771087
1699,0	0,7828279121528714
1700,0	0,7963070631755302
1701,0	0,7952602689505475
1702,0	0,8010725180472869
1703,0	0,7973512350344248
1704,0	0,796865043043406
1705,0	0,7981013747585399
1706,0	0,7919425297797958
1707,0	0,7994402650689763
1708,0	0,7997925005847051
1709,0	0,8015585708527567
1710,0	0,8074754633397883
1711,0	0,8043275220766841
1712,0	0,7984819715046685
1713,0	0,803134371480968
1714,0	0,8026416359177465
1715,0	0,8004159414177606
1716,0	0,8001195442578295
1717,0	0,8043834706208788
1718,0	0,8070832876179456
1719,0	0,8054215811633327
1720,0	0,7954930057257252
1721,0	0,7952005868957062
1722,0	0,7976630433946187
1723,0	0,796683549433724
1724,0	0,7844185421004904
1725,0	0,7854037429799431
1726,0	0,7808701636297216
1727,0	0,7775246400004316
1728,0	0,7722818165053221
1729,0	0,7728137367314671
1730,0	0,7700041576208076
1731,0	0,7757462645239941
1732,0	0,7746791007280353
1733,0	0,7819519221752201
1734,0	0,7807314763657277
1735,0	0,7824266044534944
1736,0	0,7811846208917507
1737,0	0,7822643535973356
1738,0	0,7774994243231809
1739,0	0,7797208452482771
1740,0	0,780971552968015
1741,0	0,7810840801690095
1742,0	0,7740007763885939
1743,0	0,7710108192693168
1744,0	0,7744662387733658
1745,0	0,7691644411309936
1746,0	0,7585496599884202
1747,0	0,7476854216410742
1748,0	0,7476556260282982
1749,0	0,7507842117765154
1750,0	0,7459298962780003
1751,0	0,7580759870104465
1752,0	0,770078292579476
1753,0	0,779298130774653
1754,0	0,7748028111667918
1755,0	0,767998393059306
1756,0	0,7681531806564689
1757,0	0,7556935311371933
1758,0	0,7585252256062176
1759,0	0,7679727532059323
1760,0	0,7755565224995888
1761,0	0,7739671727912872
1762,0	0,7689305633700354
1763,0	0,7682065620017577
1764,0	0,7645227535718511
1765,0	0,7673194807549093
1766,0	0,755756800437765
1767,0	0,7546482616538045
1768,0	0,7540774301070096
1769,0	0,7556439803769555
1770,0	0,7618913079024723
1771,0	0,7470190813597928
1772,0	0,7430481178415059
1773,0	0,7365382041070472
1774,0	0,7407603743232375
1775,0	0,7430841636466798
1776,0	0,735574860485338
1777,0	0,7449583300160926
1778,0	0,7408664189178454
1779,0	0,7275136530373678
1780,0	0,7384103990437542
1781,0	0,7365434690307301
1782,0	0,7394865011521603
1783,0	0,743581981677605
1784,0	0,7413575645359933
1785,0	0,7444887986707716
1786,0	0,7431777918751644
1787,0	0,7412892434241647
1788,0	0,7464316323400391
1789,0	0,7626485144537618
1790,0	0,7555797948043166
1791,0	0,757703381550759
1792,0	0,7576144631949616
1793,0	0,7519221624218391
1794,0	0,7538323739731875
1795,0	0,7461879439704399
1796,0	0,7416531390384132
1797,0	0,740327324900522
1798,0	0,7321414196026472
1799,0	0,7404555955347292
1800,0	0,7401989783674754
1801,0	0,7460256275740699
1802,0	0,74740349434751
1803,0	0,7559129893179546
1804,0	0,7570698290982193
1805,0	0,76250186692472
1806,0	0,7766427168121045
1807,0	0,7822234147014459
1808,0	0,7750073541778868
1809,0	0,7740056842678023
1810,0	0,7778711626427703
1811,0	0,7754259157615813
1812,0	0,7763095835418796
1813,0	0,7819326168106175
1814,0	0,7857032492871161
1815,0	0,7832145611789192
1816,0	0,7807889326861707
1817,0	0,7828412003731728
1818,0	0,7766992289361648
1819,0	0,7767476654902239
1820,0	0,7827043179416537
1821,0	0,7795777341050423
1822,0	0,7862453473198546
1823,0	0,7837624296752463
1824,0	0,7879118594738518
1825,0	0,785833850212765
1826,0	0,7711510102860162
1827,0	0,7661902330486308
1828,0	0,7635820502933386
1829,0	0,7539874754287496
1830,0	0,751544623512992
1831,0	0,7480703337779852
1832,0	0,7498658245264133
1833,0	0,7499681056624893
1834,0	0,7525715031825423
1835,0	0,7551998048461884
1836,0	0,7482848131164955
1837,0	0,7613493743111557
1838,0	0,7522355630395882
1839,0	0,7495885464710014
1840,0	0,7591568561898118
1841,0	0,7452913412692748
1842,0	0,7471338386824894
1843,0	0,7628099374620573
1844,0	0,7612260245883946
1845,0	0,7579046696207653
1846,0	0,7608660247512892
1847,0	0,7593225758338072
1848,0	0,763498189837271
1849,0	0,7661566271594693
1850,0	0,7664078700572272
1851,0	0,7654156674666484
1852,0	0,7683134193407063
1853,0	0,7657226495510224
1854,0	0,7716907863801842
1855,0	0,7718451500904916
1856,0	0,7740723916422576
1857,0	0,7802908008892602
1858,0	0,7733387034169704
1859,0	0,7762791453872593
1860,0	0,7835481193710793
1861,0	0,7860777038135299
1862,0	0,7899522298796559
1863,0	0,781439348885045
1864,0	0,7863250102183852
1865,0	0,7992757063333598
1866,0	0,8014580205330181
1867,0	0,8036739000860941
1868,0	0,8033899882635601
1869,0	0,8047994282836937
1870,0	0,8022537675495676
1871,0	0,8053299485457796
1872,0	0,7949152723208658
1873,0	0,7912822882432536
1874,0	0,7897506534238554
1875,0	0,7872159081369466
1876,0	0,7879445131248057
1877,0	0,7922880889658416
1878,0	0,7956663342668322
1879,0	0,7951486316818039
1880,0	0,7901167668448248
1881,0	0,7925601347974313
1882,0	0,790799719163425
1883,0	0,7924399094460242
1884,0	0,7946518800395568
1885,0	0,8029139013039913
1886,0	0,7945431224266379
1887,0	0,7933160433082674
1888,0	0,7994811020943589
1889,0	0,790900134682032
1890,0	0,7863040093692691
1891,0	0,7847159862303305
1892,0	0,7811497393263215
1893,0	0,7771991040821283
1894,0	0,7737693204982227
1895,0	0,7781537123951603
1896,0	0,7793236895836485
1897,0	0,7754779516825764
1898,0	0,7754002143573042
1899,0	0,7763397754049274
1900,0	0,7853546200471891
1901,0	0,7828114363154436
1902,0	0,7912536058255268
1903,0	0,7879377283560975
1904,0	0,7993313316901703
1905,0	0,8073513134301192
1906,0	0,8132755889470447
1907,0	0,8128613006776245
1908,0	0,8165739403845284
1909,0	0,8233416048167285
1910,0	0,8139626819473084
1911,0	0,8204273995779149
1912,0	0,8209086885571237
1913,0	0,8174326648502929
1914,0	0,8221722878419675
1915,0	0,8188665516235838
1916,0	0,8173162772078293
1917,0	0,8194816680630149
1918,0	0,8173231948655758
1919,0	0,814102324019489
1920,0	0,812276088615007
1921,0	0,8085187771745801
1922,0	0,8100978656009835
1923,0	0,8093700376800552
1924,0	0,8100778384113374
1925,0	0,803155559604519
1926,0	0,8082261993317201
1927,0	0,8049121872310241
1928,0	0,8111303288837022
1929,0	0,8098974017834837
1930,0	0,8025032090559883
1931,0	0,8036378369679906
1932,0	0,8098458186236576
1933,0	0,8044253144744753
1934,0	0,8131123488913655
1935,0	0,8078772181256674
1936,0	0,8153923249677621
1937,0	0,8077762543856011
1938,0	0,8062896248499468
1939,0	0,8075004987482953
1940,0	0,8031881676504342
1941,0	0,8023311311168817
1942,0	0,7971334634982781
1943,0	0,789517087986872
1944,0	0,7936341085639042
1945,0	0,7942795430561027
1946,0	0,7906591849991359
1947,0	0,7885323716403889
1948,0	0,7784781784387224
1949,0	0,7755545193767178
1950,0	0,7796448192177788
1951,0	0,7819586966742663
1952,0	0,7885115640577145
1953,0	0,7817441862398841
1954,0	0,7825379881730116
1955,0	0,7842757934984464
1956,0	0,7808644678292833
1957,0	0,7767255216468023
1958,0	0,7878164181329722
1959,0	0,7844544616186749
1960,0	0,7928945366736369
1961,0	0,7882121829169706
1962,0	0,7855290025926418
1963,0	0,7958015605029868
1964,0	0,7849891977640735
1965,0	0,7705985536034166
1966,0	0,7781436005827874
1967,0	0,7825339969443184
1968,0	0,7755218412428846
1969,0	0,7769027189779095
1970,0	0,7708413310391922
1971,0	0,774040887069857
1972,0	0,7676766194970454
1973,0	0,7650442460589826
1974,0	0,7629302263204826
1975,0	0,7545500374834986
1976,0	0,7510541872530536
1977,0	0,7539666657160602
1978,0	0,7624806270906341
1979,0	0,7656154847415964
1980,0	0,7532247226422544
1981,0	0,7562686843925922
1982,0	0,759198135948651
1983,0	0,7586222243368214
1984,0	0,7556622614377715
1985,0	0,7453055047948551
1986,0	0,743641408865389
1987,0	0,7423506033425913
1988,0	0,7396332158649616
1989,0	0,7367803950395492
1990,0	0,7349752575204708
1991,0	0,7226355643195601
1992,0	0,7282178529765888
1993,0	0,7279493309629574
1994,0	0,7268320114437852
1995,0	0,7295659541111909
1996,0	0,7280713150208616
1997,0	0,7360317003521041
1998,0	0,741433451389589
1999,0	0,7321662745461186
2000,0	0,7328327448022516
