N: 50,0	L: 25,0	Density:0,08	Noise: 2,0
Time	 Va	
331,0	0,3974500270084895
332,0	0,42846453778812293
333,0	0,43354369268993403
334,0	0,4425353458663949
335,0	0,515552595594965
336,0	0,5858816579496638
337,0	0,5947842595246822
338,0	0,54021460429453
339,0	0,583370646624644
340,0	0,6059825129403335
341,0	0,6502785756149648
342,0	0,6354871342202641
343,0	0,5468443458714157
344,0	0,4666470470180857
345,0	0,43608214917108207
346,0	0,4075225711970036
347,0	0,40842993520247983
348,0	0,36047318222339025
349,0	0,32150393585529446
350,0	0,30690280023974686
351,0	0,3591532264707303
352,0	0,4318899873648158
353,0	0,44988703264138924
354,0	0,5204326973735451
355,0	0,38502124168955015
356,0	0,38325424378292955
357,0	0,36630791260427653
358,0	0,28970992793743916
359,0	0,437119138173258
360,0	0,3446477913748947
361,0	0,4093469015889618
362,0	0,2991854051847817
363,0	0,16483702424546923
364,0	0,1142230640700084
365,0	0,1875928592292225
366,0	0,12987512367491552
367,0	0,05876317726481184
368,0	0,169857888287772
369,0	0,0031740003258638834
370,0	0,14833055176228824
371,0	0,18908303400048154
372,0	0,13169218388223397
373,0	0,14121847087685344
374,0	0,20783380467176907
375,0	0,2392687653404226
376,0	0,22929404563838265
377,0	0,1850904763250348
378,0	0,25983451752275216
379,0	0,2724437878342172
380,0	0,19158659353551669
381,0	0,2776576202952495
382,0	0,40008903912158794
383,0	0,4106189366797872
384,0	0,41863099501149104
385,0	0,2450565547926308
386,0	0,33752961025620554
387,0	0,41544437262977585
388,0	0,3366196985101289
389,0	0,35649011798518576
390,0	0,27181450970004334
391,0	0,4185765527294748
392,0	0,4083702938922215
393,0	0,3853936162457318
394,0	0,2602578069211733
395,0	0,2669628651071886
396,0	0,27615078922481656
397,0	0,18039860316356274
398,0	0,31929736453767854
399,0	0,310678816123298
400,0	0,268675732244973
401,0	0,2806929818210588
402,0	0,23662187057258416
403,0	0,2841737837402383
404,0	0,2598098244515119
405,0	0,3383583754481937
406,0	0,23234470952232392
407,0	0,18264978500298742
408,0	0,19640415286931584
409,0	0,28799841582762364
410,0	0,2145935993944993
411,0	0,23026890977570907
412,0	0,3590200769833319
413,0	0,3774336236449379
414,0	0,35001836130988656
415,0	0,3122480197031729
416,0	0,2896216535719558
417,0	0,2776655930795995
418,0	0,42052333487235677
419,0	0,2766314439989148
420,0	0,26357734941654853
421,0	0,18314752122269953
422,0	0,15093380011421834
423,0	0,1358083823537989
424,0	0,2694342015020576
425,0	0,27927168007042386
426,0	0,2436856806420989
427,0	0,30188017455779365
428,0	0,2748177653724722
429,0	0,20458524578143827
430,0	0,21589734612983094
431,0	0,0830880176645125
432,0	0,09830762691186172
433,0	0,05434641501977015
434,0	0,0616200703837901
435,0	0,16926157302821904
436,0	0,1893285642360527
437,0	0,06158175731661286
438,0	0,1473495575361776
439,0	0,15957779213241247
440,0	0,15991476455829767
441,0	0,16628200521946743
442,0	0,3878046204313244
443,0	0,29243762581451216
444,0	0,21264512637978072
445,0	0,1891507047420897
446,0	0,16839045799035074
447,0	0,11859040447620454
448,0	0,16886677515304077
449,0	0,2192163678061399
450,0	0,16816842302624915
451,0	0,18205885356903642
452,0	0,17666698119559898
453,0	0,20704851313897216
454,0	0,18345081495834187
455,0	0,26599923849581203
456,0	0,19210081062369316
457,0	0,09101041116907917
458,0	0,14818457844130117
459,0	0,20267407884224387
460,0	0,12974299329451824
461,0	0,0879345289625884
462,0	0,15534346131443966
463,0	0,18259557205439006
464,0	0,1876213919524296
465,0	0,25233064504322417
466,0	0,16096134415379534
467,0	0,12279673630106942
468,0	0,23824364834989098
469,0	0,15598394778311667
470,0	0,19875170288207641
471,0	0,15541176304668927
472,0	0,07221726047950242
473,0	0,16448953774157354
474,0	0,19106870598950154
475,0	0,2629866117972728
476,0	0,24391928435969987
477,0	0,25309989179716746
478,0	0,18942128782002493
479,0	0,2688223006326166
480,0	0,1986716506336495
481,0	0,2462570282560316
482,0	0,3040997910689878
483,0	0,2833176210894459
484,0	0,28363417287957426
485,0	0,18983461396641033
486,0	0,18685771323129247
487,0	0,18514488460487163
488,0	0,26024161499204135
489,0	0,21615658362254905
490,0	0,3512043506556392
491,0	0,4095728818552386
492,0	0,3880337546801132
493,0	0,38388631601953244
494,0	0,37063159938499557
495,0	0,3568888328963918
496,0	0,40239457342178336
497,0	0,31383156501851245
498,0	0,3763006460460131
499,0	0,33669230557589985
500,0	0,22841029856680878
501,0	0,20924930320185356
502,0	0,22681824276095947
503,0	0,35045924360340813
504,0	0,3310030896274687
505,0	0,33030319330938535
506,0	0,30147011223044884
507,0	0,2352036072863166
508,0	0,34509301526913877
509,0	0,40113863137225003
510,0	0,4706477800055518
511,0	0,4211312959160912
512,0	0,47925797751167387
513,0	0,47521929621712816
514,0	0,5131979148622966
515,0	0,5048004280517252
516,0	0,5426734795415665
517,0	0,44013137806472125
518,0	0,353768674983219
519,0	0,3544224585015432
520,0	0,3369721791589672
521,0	0,4108857559735513
522,0	0,4395680285028828
523,0	0,4277059614777014
524,0	0,3265793451620153
525,0	0,3135840262455967
526,0	0,2611472314834631
527,0	0,20780422706663418
528,0	0,14210108728994758
529,0	0,06892796843407555
530,0	0,1178482042345006
531,0	0,016739820376975977
532,0	0,04563374981864545
533,0	0,09479464768261353
534,0	0,09454822709421012
535,0	0,08976292071730026
536,0	0,07902240773613414
537,0	0,12190785083491637
538,0	0,17136810647945053
539,0	0,11456055535398638
540,0	0,13729670160116975
541,0	0,05899521956805866
542,0	0,19224366543294588
543,0	0,10001861348525631
544,0	0,15370038438675346
545,0	0,19744724442523956
546,0	0,23365874875908285
547,0	0,26582397455922424
548,0	0,31818821643472867
549,0	0,3127111482110756
550,0	0,304526669307562
551,0	0,4060445777497564
552,0	0,2736511448456473
553,0	0,3198329939712527
554,0	0,3963862179141031
555,0	0,4007460101457236
556,0	0,3465047003826295
557,0	0,3544280221599628
558,0	0,3475783392351476
559,0	0,2899776667348891
560,0	0,32429068371708775
561,0	0,3413554960908233
562,0	0,3711887401302174
563,0	0,2985489278375313
564,0	0,0777763969604665
565,0	0,12983637251711475
566,0	0,08630852225054157
567,0	0,13879051043316398
568,0	0,1445466592625488
569,0	0,15613801590024687
570,0	0,156351866218436
571,0	0,1188394461161879
572,0	0,08639727947003216
573,0	0,2100721791940384
574,0	0,12018776473170757
575,0	0,13589161611289793
576,0	0,18704713012476487
577,0	0,2525262231809298
578,0	0,235392657979824
579,0	0,3512610917241367
580,0	0,3551652737616518
581,0	0,3690461501977545
582,0	0,37318531799241444
583,0	0,25123776071743237
584,0	0,3605251960531153
585,0	0,3668849239973675
586,0	0,47232685642983435
587,0	0,5270844713991644
588,0	0,5260968125746094
589,0	0,3842046596323187
590,0	0,501977338898546
591,0	0,40491288582584745
592,0	0,4139957639929373
593,0	0,3804241756241865
594,0	0,3685236793968239
595,0	0,3129043080297632
596,0	0,2784413730054856
597,0	0,1551407056196205
598,0	0,030145780275441295
599,0	0,08437077843007028
600,0	0,12231579975423974
601,0	0,1826152222916477
602,0	0,21388753803905228
603,0	0,1397259246046618
604,0	0,2132787110987672
605,0	0,24504965258696768
606,0	0,19639109961283557
607,0	0,18540235267701186
608,0	0,26612104255737973
609,0	0,23100019201699862
610,0	0,25331851574970876
611,0	0,26821634014542556
612,0	0,16739934317023192
613,0	0,21319713702443693
614,0	0,1066264701962122
615,0	0,22524266364307852
616,0	0,15743906418537565
617,0	0,1519612325696674
618,0	0,10108223116608263
619,0	0,18402270880661384
620,0	0,2803062972577793
621,0	0,2288939227929285
622,0	0,2930759648311085
623,0	0,25580943228775976
624,0	0,3254224869812224
625,0	0,29772220469826804
626,0	0,2991172853035719
627,0	0,2993264406208592
628,0	0,24807679548044184
629,0	0,25651596220432676
630,0	0,22623106448992186
631,0	0,2823032155237397
632,0	0,2666783562210047
633,0	0,19227939353139228
634,0	0,13879539158304868
635,0	0,09559080657625343
636,0	0,09569511679801991
637,0	0,0330658788841349
638,0	0,042013205182610786
639,0	0,017034367241789597
640,0	0,18979206855333966
641,0	0,2684391454953835
642,0	0,3988931130742775
643,0	0,4317036530161193
644,0	0,3668907173559901
645,0	0,35196024905233503
646,0	0,2780558002888547
647,0	0,2773722353283716
648,0	0,2126151625814385
649,0	0,2008730270828935
650,0	0,24719811123983557
651,0	0,24981453258424297
652,0	0,21551605292034196
653,0	0,32356404930315585
654,0	0,2803262313702497
655,0	0,2784631177527409
656,0	0,32516061718241546
657,0	0,2861459847529541
658,0	0,29692971319414263
659,0	0,2323214476035635
660,0	0,3076008542651995
661,0	0,4007494937975592
662,0	0,3869237563840023
663,0	0,39007405703925746
664,0	0,41154465512230826
665,0	0,5116634395430875
666,0	0,5165383329995643
667,0	0,5056172177016988
668,0	0,5042671255847269
669,0	0,4560788299675223
670,0	0,45221849075940884
671,0	0,3869138022282084
672,0	0,17881853828990157
673,0	0,1409420355921439
674,0	0,20103097022860855
675,0	0,2928223063414321
676,0	0,2522289930774118
677,0	0,2837196307174469
678,0	0,3282288606561427
679,0	0,2854423495028794
680,0	0,3229754838129441
681,0	0,3545564238437325
682,0	0,2874485546002538
683,0	0,2839643576695742
684,0	0,14766010843608435
685,0	0,19664760426951874
686,0	0,27862029552131384
687,0	0,3282335276319151
688,0	0,30749513834678616
689,0	0,35357708708375307
690,0	0,5168939123500237
691,0	0,5596820121979841
692,0	0,49843073421266393
693,0	0,514460964453975
694,0	0,5783392850726355
695,0	0,5969611006775463
696,0	0,6539720716196359
697,0	0,6109542025472294
698,0	0,6214818154161083
699,0	0,5766614361294101
700,0	0,650665566802486
701,0	0,5024751610080181
702,0	0,3565194981638316
703,0	0,3146545010657812
704,0	0,2999344816749101
705,0	0,2662837071635575
706,0	0,25231959154934364
707,0	0,25794311694004257
708,0	0,28458930066352583
709,0	0,29309729034947457
710,0	0,38271048183976686
711,0	0,23139252713412078
712,0	0,19682784055585897
713,0	0,19385932641081544
714,0	0,1846104983924759
715,0	0,28758606737869086
716,0	0,2054312273886159
717,0	0,17921850447324003
718,0	0,1723388163414858
719,0	0,24165279618766836
720,0	0,13020058590865086
721,0	0,09041240796470466
722,0	0,08642205296623236
723,0	0,11003189313997828
724,0	0,10236071512708761
725,0	0,07513434153810428
726,0	0,13872013803428992
727,0	0,12003508502686352
728,0	0,08914925211356757
729,0	0,10138534021879957
730,0	0,0834388894516758
731,0	0,04428053905105714
732,0	0,09385276317824261
733,0	0,10237495756924005
734,0	0,08811719384628032
735,0	0,1741798789854575
736,0	0,16521608715345168
737,0	0,1015012478967238
738,0	0,028652680324345745
739,0	0,11738501057813074
740,0	0,13631063367398888
741,0	0,15339710019982825
742,0	0,1966978442478075
743,0	0,0889576078350287
744,0	0,12167312158501647
745,0	0,22625281548074422
746,0	0,20012784056543795
747,0	0,18897812068735195
748,0	0,1679229603054577
749,0	0,3085812537349267
750,0	0,4062317113911926
751,0	0,40410682753344457
752,0	0,2980581150508221
753,0	0,14946531856016698
754,0	0,23085196795416568
755,0	0,2345083957261203
756,0	0,27634866859559515
757,0	0,23411810075677544
758,0	0,080751913458728
759,0	0,10422491687976022
760,0	0,0945076196256196
761,0	0,06155692771866986
762,0	0,17594439284113658
763,0	0,1905219199714923
764,0	0,1084059517615132
765,0	0,26235736595672127
766,0	0,25352485403526087
767,0	0,2600362500087716
768,0	0,04232597190965484
769,0	0,0850413941121812
770,0	0,09676468226730278
771,0	0,2202323192745813
772,0	0,27937272245566375
773,0	0,35018781465098775
774,0	0,4000355815657654
775,0	0,31648663615782774
776,0	0,29139669179102395
777,0	0,22524140532379808
778,0	0,19949500710792598
779,0	0,24393542663875395
780,0	0,08637049010011072
781,0	0,06514133729239109
782,0	0,10878022859219329
783,0	0,07574859638073171
784,0	0,1245747433163193
785,0	0,1817292491812452
786,0	0,29763607585665824
787,0	0,3593929133513478
788,0	0,4235277198651444
789,0	0,44420185173266835
790,0	0,48222551001098635
791,0	0,39349343640642215
792,0	0,2698780310695042
793,0	0,30211787207174245
794,0	0,2770952263439882
795,0	0,29811274483887995
796,0	0,2479908440046454
797,0	0,31450745659645457
798,0	0,26318268286351254
799,0	0,28848681534886217
800,0	0,28376469287238354
801,0	0,32304877459521925
802,0	0,39184058941866057
803,0	0,4637573087605886
804,0	0,38186217723699944
805,0	0,37461166927738493
806,0	0,2979515612598082
807,0	0,2790463930125425
808,0	0,2156526313550775
809,0	0,2687321812947528
810,0	0,32241251614010313
811,0	0,31643760706862234
812,0	0,2739017417461708
813,0	0,3673398310574987
814,0	0,24827948127196095
815,0	0,2279598941303728
816,0	0,13788433347455673
817,0	0,22643992106750627
818,0	0,10865071222089226
819,0	0,09277962880470997
820,0	0,06882268698915298
821,0	0,1709696954130481
822,0	0,16411725556776446
823,0	0,19859913559976797
824,0	0,22204440414395468
825,0	0,24731270920831377
826,0	0,19422922260620482
827,0	0,09681114033302402
828,0	0,19452503332842344
829,0	0,29089337998829273
830,0	0,25932569851775755
831,0	0,292476622804238
832,0	0,27912714784151343
833,0	0,1583566609685392
834,0	0,19878376327389563
835,0	0,1713165534633681
836,0	0,1653513699055323
837,0	0,09450906826589824
838,0	0,13193473896906158
839,0	0,17238968835794408
840,0	0,21065254972702407
841,0	0,20115882084694992
842,0	0,18139129975398025
843,0	0,02127100352855527
844,0	0,07301091152503733
845,0	0,07051196728607431
846,0	0,1146684812209557
847,0	0,08460912922950523
848,0	0,12202298299235537
849,0	0,13607023509914276
850,0	0,13774472848878097
851,0	0,06940378125436943
852,0	0,0710206224786025
853,0	0,1993609130181415
854,0	0,1742725622949734
855,0	0,27762167994503734
856,0	0,3315631208490686
857,0	0,39021746096928395
858,0	0,3980104379569257
859,0	0,3676239140440728
860,0	0,38253217981528465
861,0	0,4477547221655412
862,0	0,5080105520869832
863,0	0,44370914748761603
864,0	0,3958958764829469
865,0	0,3790019948546915
866,0	0,36320286419402387
867,0	0,4154194741003822
868,0	0,46999091557948486
869,0	0,5019371096609805
870,0	0,43631531617827607
871,0	0,4133816910777424
872,0	0,37377876075697347
873,0	0,38723578131840614
874,0	0,3866001734767031
875,0	0,353482045354258
876,0	0,47916340844175664
877,0	0,4177744819711835
878,0	0,3935912190060076
879,0	0,4418008285108537
880,0	0,47301309116980417
881,0	0,43466469819034514
882,0	0,3623711720558723
883,0	0,23222091487557545
884,0	0,15546563870204094
885,0	0,29002738328601674
886,0	0,26946685271754733
887,0	0,3786274185042087
888,0	0,36292212476770236
889,0	0,2536290394496454
890,0	0,3343815730554908
891,0	0,3662865533522907
892,0	0,3386586284619113
893,0	0,42482819645784525
894,0	0,3931490117294867
895,0	0,3455634758401741
896,0	0,43900248274351333
897,0	0,44151541039367787
898,0	0,38545450331843484
899,0	0,3557395388312325
900,0	0,36747267139512435
901,0	0,31015366019260804
902,0	0,36750981599768706
903,0	0,3910952236943211
904,0	0,293170020786073
905,0	0,315684517237358
906,0	0,2602789154904998
907,0	0,23719086916663493
908,0	0,18881205035332582
909,0	0,08320343630352477
910,0	0,10712056518151306
911,0	0,09390571528754592
912,0	0,11749195931719704
913,0	0,031259337975241455
914,0	0,016717976845379973
915,0	0,14272484819865514
916,0	0,14647626842793018
917,0	0,08554967156832732
918,0	0,08767985738247257
919,0	0,04312926701202068
920,0	0,04937052310818982
921,0	0,0353275220732771
922,0	0,07245469533847457
923,0	0,1813167851318583
924,0	0,1814288966661674
925,0	0,2448991302667446
926,0	0,35351826027964356
927,0	0,39357923837309033
928,0	0,29350373352497744
929,0	0,2787420102612944
930,0	0,23794296176293414
931,0	0,3097485514653245
932,0	0,35782595894382035
933,0	0,3914931925697608
934,0	0,3739447820784226
935,0	0,2992637042613517
936,0	0,26917493948646565
937,0	0,1970324119575085
938,0	0,2946477985923529
939,0	0,23813948209204705
940,0	0,28268476454412705
941,0	0,3720203918338941
942,0	0,37130245227219655
943,0	0,3939940588977088
944,0	0,3308995710717323
945,0	0,3544882931332295
946,0	0,3237045868011145
947,0	0,31587250736521677
948,0	0,385398604690349
949,0	0,393225528911091
950,0	0,385492716900764
951,0	0,41339046944395524
952,0	0,46098964610848037
953,0	0,47184416149744013
954,0	0,40784305222093015
955,0	0,49061506490849743
956,0	0,3835128896708936
957,0	0,44671121028725597
958,0	0,43465184599414347
959,0	0,416548791852328
960,0	0,2673184611460181
961,0	0,4463709599357239
962,0	0,42883255337050324
963,0	0,43078099505172407
964,0	0,4801589301444691
965,0	0,36107241487841324
966,0	0,3377428888604651
967,0	0,3854338526671105
968,0	0,370555998945205
969,0	0,47434523948775736
970,0	0,5021741806011377
971,0	0,5352786639881183
972,0	0,4969338591942302
973,0	0,48354673989430164
974,0	0,47970443235388605
975,0	0,48435487482097017
976,0	0,4516461598311944
977,0	0,3799330514843234
978,0	0,3685545895072888
979,0	0,2647789637416006
980,0	0,14552299707944166
981,0	0,11203137513403028
982,0	0,09058793172360771
983,0	0,06684368886049888
984,0	0,08647326521226852
985,0	0,1558405708213267
986,0	0,19435284695657337
987,0	0,05800923682771401
988,0	0,08403796905836922
989,0	0,19337619437865017
990,0	0,29082863014249116
991,0	0,24944651709439794
992,0	0,23136947053163626
993,0	0,3012083785528306
994,0	0,25046482169770923
995,0	0,1302982733099383
996,0	0,07224574583593482
997,0	0,23713207291226632
998,0	0,2382609022661878
999,0	0,27378929565544513
1000,0	0,2748439868853133
1001,0	0,2314989959224384
1002,0	0,31993148773556135
1003,0	0,3006634782493649
1004,0	0,3249365380392498
1005,0	0,290187669418164
1006,0	0,20931656709223048
1007,0	0,19633648967462816
1008,0	0,1558942835134031
1009,0	0,07545465886131932
1010,0	0,08355590081827087
1011,0	0,10219238854214865
1012,0	0,2553243190086138
1013,0	0,21765675499076564
1014,0	0,26177889862270187
1015,0	0,3691184422613036
1016,0	0,2098509636203797
1017,0	0,22963745816932687
1018,0	0,17967131625737862
1019,0	0,1649610034798733
1020,0	0,1341555759265429
1021,0	0,1761532730396486
1022,0	0,16499602489981757
1023,0	0,2562563772222476
1024,0	0,38041778455848363
1025,0	0,3541889762165146
1026,0	0,27680677573199536
1027,0	0,1897576245860098
1028,0	0,2834609860585216
1029,0	0,36870691997555166
1030,0	0,42255864069729226
1031,0	0,4000060466523801
1032,0	0,4160384740109453
1033,0	0,3611749580256917
1034,0	0,3074582857799579
1035,0	0,28700684137103777
1036,0	0,29516666465660074
1037,0	0,38681289557979726
1038,0	0,49986594734734013
1039,0	0,4378367895636784
1040,0	0,32063227759278584
1041,0	0,3300328992558092
1042,0	0,36745154215136977
1043,0	0,28642927658229134
1044,0	0,33834639678262346
1045,0	0,3097129125960996
1046,0	0,36921891968572873
1047,0	0,30970058790280885
1048,0	0,29808727983569305
1049,0	0,2814410201154303
1050,0	0,27813871330059176
1051,0	0,33892180624543594
1052,0	0,3603217958879211
1053,0	0,29404264401063035
1054,0	0,32197437255853395
1055,0	0,2657339211577918
1056,0	0,2842885280479309
1057,0	0,25473210880405306
1058,0	0,33027727644802185
1059,0	0,385067035717831
1060,0	0,2275240562976942
1061,0	0,1643493379570213
1062,0	0,10780460047903802
1063,0	0,096009310124728
1064,0	0,21238939255826123
1065,0	0,20861966106589905
1066,0	0,2560080232076383
1067,0	0,23741988068725683
