N: 100.0	L: 	Density:0.16	Noise: 5.0
Time	 Va	
1067.0	0.07114351061817532
1068.0	0.14000831708771486
1069.0	0.0897594956232777
1070.0	0.15376864630719567
1071.0	0.050612316054263744
1072.0	0.027654170697387508
1073.0	0.0966127155499416
1074.0	0.18109509454412978
1075.0	0.06072766019614624
1076.0	0.09610643745957649
1077.0	0.11385084623080546
1078.0	0.04503803544530231
1079.0	0.030216385736294326
1080.0	0.07634884898574872
1081.0	0.09214394687879948
1082.0	0.01920707505336346
1083.0	0.10667364513550155
1084.0	0.2198919525815975
1085.0	0.13704134029607895
1086.0	0.18561741262657705
1087.0	0.0298893751774696
1088.0	0.17362850380820113
1089.0	0.13571582869265103
1090.0	0.08288704521787944
1091.0	0.07828602423592139
1092.0	0.04033628709938143
1093.0	0.08569454615398983
1094.0	0.10361807943430144
1095.0	0.05473617327603924
1096.0	0.0819454847724942
1097.0	0.09261948468674872
1098.0	0.022284855899287408
1099.0	0.08314633386243994
1100.0	0.0725804877769363
1101.0	0.10777673995605538
1102.0	0.11729257337558423
1103.0	0.09206548664877019
1104.0	0.14963522257339693
1105.0	0.09931871509317682
1106.0	0.035361208772068074
1107.0	0.13645287010024668
1108.0	0.191178846747292
1109.0	0.080748495823623
1110.0	0.12509206043197976
1111.0	0.1867736103822611
1112.0	0.0487482856892699
1113.0	0.05872243642406573
1114.0	0.0646981415012145
1115.0	0.14270186596058707
1116.0	0.03662998453148876
1117.0	0.09041825957905937
1118.0	0.08626709771825344
1119.0	0.20090575966886545
1120.0	0.09225396908355123
1121.0	0.15415209103526115
1122.0	0.09018432641812218
1123.0	0.04566257650282823
1124.0	0.12837357811386843
1125.0	0.036492526482853456
1126.0	0.0527731839744145
1127.0	0.027465122348314792
1128.0	0.12537530291347698
1129.0	0.10792387465697222
1130.0	0.12987489593453985
1131.0	0.15056033422472556
1132.0	0.13883229421620405
1133.0	0.08907056628069752
1134.0	0.10132052197820389
1135.0	0.03720757435509884
1136.0	0.10363575678154663
1137.0	0.16132275107160252
1138.0	0.21419751375457516
1139.0	0.10613026403674186
1140.0	0.045998264852202306
1141.0	0.03628404151587309
1142.0	0.1992508946281662
1143.0	0.08971670290697174
1144.0	0.10829207214767914
1145.0	0.10011821960931236
1146.0	0.09267682371154429
1147.0	0.07171928477947453
1148.0	0.05903070859409941
1149.0	0.1407699547790834
1150.0	0.03050264218254659
1151.0	0.05386049786350422
1152.0	0.1071026072574178
1153.0	0.16988769476623633
1154.0	0.12870557226134308
1155.0	0.07268106604620488
1156.0	0.09735677464537931
1157.0	0.07073473695850072
1158.0	0.14682282346517514
1159.0	0.05466227663281265
1160.0	0.08992609387116898
1161.0	0.09726080215514932
1162.0	0.04983068532314026
1163.0	0.06350681794748642
1164.0	0.021582471850361544
1165.0	0.06855909137042701
1166.0	0.12046563707354312
1167.0	0.08825241916295651
1168.0	0.07883438905070712
1169.0	0.1111808780457736
1170.0	0.0446730746511197
1171.0	0.10845997010316817
1172.0	0.22704548468752236
1173.0	0.04095597570200068
1174.0	0.07988555483992285
1175.0	0.07258466043756855
1176.0	0.10549330687608509
1177.0	0.09241304318027224
1178.0	0.14070541151045157
1179.0	0.03591858852260193
1180.0	0.0885714853963091
1181.0	0.025298255909674692
1182.0	0.12431900637226664
1183.0	0.17571020620454156
1184.0	0.07027787657971139
1185.0	0.07404865658910566
1186.0	0.08346670052106261
1187.0	0.18354999307203054
1188.0	0.08324251374501175
1189.0	0.08196163705006625
1190.0	0.1564925876636809
1191.0	0.09696845698790907
1192.0	0.11926254434089564
1193.0	0.05612769854703622
1194.0	0.0764650305500561
1195.0	0.0909264204233201
1196.0	0.16707928981150516
1197.0	0.13871519532441284
1198.0	0.061079915524782584
1199.0	0.07565494250164198
1200.0	0.09980504871267684
1201.0	0.011917927853213156
1202.0	0.04009052793546134
1203.0	0.09534132131351306
1204.0	0.03787205961504807
1205.0	0.09410694523413617
1206.0	0.08994588571738982
1207.0	0.07955288942799785
1208.0	0.13487901712535905
1209.0	0.10466177267571203
1210.0	0.15135951868179698
1211.0	0.09233322341462682
1212.0	0.09337554891251917
1213.0	0.10522984396362774
1214.0	0.16371599826854144
1215.0	0.06385339781146493
1216.0	0.049089122697111735
1217.0	0.0821870189360272
1218.0	0.07218710191409443
1219.0	0.07783351571441775
1220.0	0.09541301317962038
1221.0	0.05306067798169643
1222.0	0.03947090461286183
1223.0	0.03264078675754661
1224.0	0.08719940105195399
1225.0	0.057237589638836316
1226.0	0.09573686523120355
1227.0	0.07856741816949496
1228.0	0.09421795000279563
1229.0	0.12152359515340927
1230.0	0.09493736827001588
1231.0	0.08168931751805751
1232.0	0.04861825849610778
1233.0	0.09376164240687447
1234.0	0.0602728869386596
1235.0	0.06260972911657252
1236.0	0.10414912498303033
1237.0	0.03053180985071655
1238.0	0.1954637479668026
1239.0	0.1536495555469734
1240.0	0.10890357484186011
1241.0	0.10324633409598032
1242.0	0.018510562455780512
1243.0	0.03808990046142847
1244.0	0.05805722418725367
1245.0	0.2127797370029506
1246.0	0.04987125503945001
1247.0	0.06635179425811265
1248.0	0.11898304397377023
1249.0	0.009539733095502132
1250.0	0.061451328391788934
1251.0	0.06192400324817135
1252.0	0.028969348240115867
1253.0	0.09819069165033012
1254.0	0.09393853667543745
1255.0	0.09523044203737112
1256.0	0.1815873186387506
1257.0	0.06629132145663419
1258.0	0.051763677399027166
1259.0	0.152770661116703
1260.0	0.13842087001841122
1261.0	0.06795914182573548
1262.0	0.03735375129014776
1263.0	0.06070262668741962
1264.0	0.11566815114038737
1265.0	0.10909894779234129
1266.0	0.09496963009106979
1267.0	0.12838923287630477
1268.0	0.056446855898820016
1269.0	0.1382073836391222
1270.0	0.0225812228844929
1271.0	0.05807758199921347
1272.0	0.023588331379566525
1273.0	0.1143247587608836
1274.0	0.06701828612673047
1275.0	0.1312712786186565
1276.0	0.058202302633367516
1277.0	0.1858938407265823
1278.0	0.20947570429639767
1279.0	0.17023411136201944
1280.0	0.03991661582139557
1281.0	0.11024544457229299
1282.0	0.05542792624293816
1283.0	0.18620966345157905
1284.0	0.14230881603329476
1285.0	0.1608669849377603
1286.0	0.03419782750023075
1287.0	0.057318913094256047
1288.0	0.07512873242527673
1289.0	0.06715258344568048
1290.0	0.10172275005744659
1291.0	0.07815785504636298
1292.0	0.11619309945689094
1293.0	0.1065012385653208
1294.0	0.16136012303784106
1295.0	0.05682181558832332
1296.0	0.04825988230910769
1297.0	0.07658309517674562
1298.0	0.08818467302160701
1299.0	0.049593955978978845
1300.0	0.059518021237881004
1301.0	0.019229475729618733
1302.0	0.08256603966967983
1303.0	0.014288260800897894
1304.0	0.07096732072832747
1305.0	0.03593779049851621
1306.0	0.11815160183323278
1307.0	0.028099764960700133
1308.0	0.1553686477326953
1309.0	0.1411253553765662
1310.0	0.035040158870092576
1311.0	0.23343998040347638
1312.0	0.18137758129693937
1313.0	0.13936240626663238
1314.0	0.22143207629606465
1315.0	0.2351681899580882
1316.0	0.12128551726283024
1317.0	0.06762283965444472
1318.0	0.14332265436700178
1319.0	0.12883662914446417
1320.0	0.08808375666759513
1321.0	0.16901261406480417
1322.0	0.16859183826941385
1323.0	0.1265504810220991
1324.0	0.10121942731676681
1325.0	0.07955632978362857
1326.0	0.13797992340288845
1327.0	0.103763213002486
1328.0	0.06053959097484256
1329.0	0.09076594793493643
1330.0	0.09873651475721826
1331.0	0.10728955276922067
1332.0	0.06124096041754797
1333.0	0.038516826906365334
1334.0	0.0740129049990444
1335.0	0.0569584273560053
1336.0	0.051048338767190615
1337.0	0.050785683509922984
1338.0	0.09029698903330162
1339.0	0.09107989770715497
1340.0	0.07153433441118537
1341.0	0.030264257990320294
1342.0	0.039397046266124516
1343.0	0.15307474245045813
1344.0	0.12992752552449036
1345.0	0.14302174980624607
1346.0	0.14850294494357566
1347.0	0.07562253095590864
1348.0	0.021385543868516436
1349.0	0.09120008547943452
1350.0	0.08956691689476474
1351.0	0.08073629989849292
1352.0	0.09483665325299892
1353.0	0.08081412329029866
1354.0	0.0794950527007448
1355.0	0.04457303972583553
1356.0	0.09378640856226259
1357.0	0.09215718490590981
1358.0	0.06506761954652597
1359.0	0.0327922903495887
1360.0	0.045601905472639016
1361.0	0.08330018091789668
1362.0	0.07707858104558327
1363.0	0.09742624393365969
1364.0	0.0892980172493276
1365.0	0.1536940339859025
1366.0	0.05209133381801826
1367.0	0.0482360930729699
1368.0	0.047813853318526875
1369.0	0.04073167351786197
1370.0	0.09307032893327191
1371.0	0.1104338375686884
1372.0	0.0480176876479645
1373.0	0.08159399835987245
1374.0	0.08801272532443398
1375.0	0.07171726784490222
1376.0	0.07719795086679043
1377.0	0.09997993174236797
1378.0	0.021332382186536554
1379.0	0.044339435225663686
1380.0	0.023096070975195875
1381.0	0.05954920093163398
1382.0	0.08385583752597693
1383.0	0.21164645750135183
1384.0	0.06988320476598957
1385.0	0.099379033015428
1386.0	0.09142523217324874
1387.0	0.04489638506396558
1388.0	0.07149688724540483
1389.0	0.11504078870931862
1390.0	0.06032217705847446
1391.0	0.04933253937248118
1392.0	0.045991894771546964
1393.0	0.0763189480659241
1394.0	0.05594600733319588
1395.0	0.18085438436700849
1396.0	0.05492259352027577
1397.0	0.0729903388166872
1398.0	0.13366366890785544
1399.0	0.10180644940666607
1400.0	0.02835841889273668
1401.0	0.07549881400177347
1402.0	0.09866776795274393
1403.0	0.06559330522370116
1404.0	0.17970158407578074
1405.0	0.02352968746824177
1406.0	0.11139996230508517
1407.0	0.031003289605133936
1408.0	0.10856855471133998
1409.0	0.07208987526249708
1410.0	0.13941408383693518
1411.0	0.031880484446008245
1412.0	0.035528118186738955
1413.0	0.11634904839262775
1414.0	0.13069704166189203
1415.0	0.04748718904176351
1416.0	0.05330845469988747
1417.0	0.018615945695690105
1418.0	0.17417619671423396
1419.0	0.21370834006197872
1420.0	0.09496412131089578
1421.0	0.09655653788800903
1422.0	0.05441107801586407
1423.0	0.0991161434520891
1424.0	0.07497360094614332
1425.0	0.017992449134186666
1426.0	0.1312358015334056
1427.0	0.07692115204473628
1428.0	0.08318098649870469
1429.0	0.046377388846364914
1430.0	0.023879173932305757
1431.0	0.17451745240323063
1432.0	0.1344043838606087
1433.0	0.054669419880438164
1434.0	0.08053841024356868
1435.0	0.040527373348622976
1436.0	0.015085258636778964
1437.0	0.11163368709818153
1438.0	0.034015439938398596
1439.0	0.1440153578124659
1440.0	0.0338466852200215
1441.0	0.08633219735457515
1442.0	0.1018863150849168
1443.0	0.03095034989858747
1444.0	0.10729008464135241
1445.0	0.0448880874338475
1446.0	0.054020003585272036
1447.0	0.06260047327313832
1448.0	0.10616871090085958
1449.0	0.12068315730235195
1450.0	0.19454230906602674
1451.0	0.20657326863030576
1452.0	0.11199033094254938
1453.0	0.04753817254685146
1454.0	0.0398591220978661
1455.0	0.13050289812742683
1456.0	0.021668008641860394
1457.0	0.13501979197347952
1458.0	0.06505657105655775
1459.0	0.037701614252252255
1460.0	0.1308581447741834
1461.0	0.0697193061691041
1462.0	0.12654150810929163
1463.0	0.10989521978535609
1464.0	0.024343342499006344
1465.0	0.09481174593877895
1466.0	0.08538501098200582
1467.0	0.13870164288598577
1468.0	0.2207003660170362
1469.0	0.07065306193275503
1470.0	0.05885943940232626
1471.0	0.1385434240041547
1472.0	0.08597357344295868
1473.0	0.05056186619581155
1474.0	0.08544343616456536
1475.0	0.09689367997971084
1476.0	0.056294772918578734
1477.0	0.018581568256005574
1478.0	0.12723700974542215
1479.0	0.1272051867509261
1480.0	0.10933401337955667
1481.0	0.07150930623862348
1482.0	0.16132236662730706
1483.0	0.03510880936313085
1484.0	0.050940058204838566
1485.0	0.09457661463992645
1486.0	0.15623479694684647
1487.0	0.1019202017931107
1488.0	0.09121894416336898
1489.0	0.18186352350795082
1490.0	0.1661636473107992
1491.0	0.14341245260021038
1492.0	0.16326903624723982
1493.0	0.13617265521464791
1494.0	0.11098924407687519
1495.0	0.057823435607800705
1496.0	0.170097813329965
1497.0	0.09222297119462022
1498.0	0.12032570365022933
1499.0	0.10610323354915632
1500.0	0.042624728640152224
1501.0	0.0753239983719069
1502.0	0.05103279811726726
1503.0	0.1244387754463891
1504.0	0.14377187368197386
1505.0	0.11194754464046702
1506.0	0.12522454928949278
1507.0	0.1120202758443817
1508.0	0.15237642691253278
1509.0	0.08060517181095873
1510.0	0.057034074564495926
1511.0	0.045266135101512305
1512.0	0.05559835525353517
1513.0	0.02603388501062871
1514.0	0.02107363241889161
1515.0	0.08742540324178627
1516.0	0.09352651612397993
1517.0	0.07274754951736491
1518.0	0.1394857271598903
1519.0	0.12057287698319122
1520.0	0.11437307200662444
1521.0	0.20927014957438186
1522.0	0.014980317456999837
1523.0	0.05514020081848205
1524.0	0.1603852776113747
1525.0	0.0912729178587493
1526.0	0.10541486340357227
1527.0	0.08387436113751749
1528.0	0.06092889238899142
1529.0	0.05806028526717864
1530.0	0.08928108348452332
1531.0	0.08280691586272114
1532.0	0.020842778692154597
1533.0	0.13214250915745981
1534.0	0.055259110068042336
1535.0	0.06783721400092527
1536.0	0.1126814484064447
1537.0	0.05104686917288189
1538.0	0.1623913511053563
1539.0	0.11830736462540188
1540.0	0.12484074141002229
1541.0	0.1685231974889976
1542.0	0.11586578156684549
1543.0	0.11855305007034365
1544.0	0.059481505946660546
1545.0	0.07922321689570867
1546.0	0.16668690309988246
1547.0	0.05740961204342197
1548.0	0.03957596866593491
1549.0	0.05579853387793105
1550.0	0.10768685236295449
1551.0	0.04284182494971857
1552.0	0.1691655415024648
1553.0	0.1470711003333893
1554.0	0.09651827596996315
1555.0	0.06890262096726525
1556.0	0.051190210111019145
1557.0	0.11301537405205596
1558.0	0.04505975596916501
1559.0	0.04381687621877934
1560.0	0.0358540414967046
1561.0	0.02110010561705061
1562.0	0.09224465124331625
1563.0	0.1036390536088983
1564.0	0.054170763150487425
1565.0	0.053267815453902786
1566.0	0.08753659586615327
1567.0	0.054670421242171856
1568.0	0.03003646935040109
1569.0	0.1208304163611528
1570.0	0.11598573347634587
1571.0	0.13060587008473326
1572.0	0.12206603617622847
1573.0	0.19860273659792899
1574.0	0.05800865159107168
1575.0	0.1396734045837786
1576.0	0.1977403614703866
1577.0	0.19550271009832548
1578.0	0.058293338996978465
1579.0	0.04609444332402141
1580.0	0.04312692737213109
1581.0	0.07727626426811823
1582.0	0.10709362544451226
1583.0	0.05178403865251573
1584.0	0.12596408185999036
1585.0	0.055561657182467486
1586.0	0.10069154740060052
1587.0	0.20745353510563935
1588.0	0.08210256158689659
1589.0	0.09817907144245804
1590.0	0.09368804755648016
1591.0	0.06101633272097786
1592.0	0.10317134812819018
1593.0	0.16335817139019068
1594.0	0.09816980466337956
1595.0	0.060496962405947166
1596.0	0.06783371492587008
1597.0	0.11907720525231105
1598.0	0.25472149862612936
1599.0	0.02701276437793097
1600.0	0.059044344934101184
1601.0	0.07537491476944021
1602.0	0.06431168879778114
1603.0	0.13770224586980626
1604.0	0.044770477265066604
1605.0	0.07433295846685893
1606.0	0.07048607256527521
1607.0	0.047663871799568464
1608.0	0.13580205243683421
1609.0	0.021751634453081106
1610.0	0.08781767923502973
1611.0	0.02788781472281386
1612.0	0.06166553729275117
1613.0	0.04888890600009015
1614.0	0.037731189457947095
1615.0	0.099502040741906
1616.0	0.058878078165908135
1617.0	0.08537441986372397
1618.0	0.11049511860871605
1619.0	0.06671953777631658
1620.0	0.07242124042975252
1621.0	0.11341995143858785
1622.0	0.08093409360607356
1623.0	0.10235750204336197
1624.0	0.13996552121900632
1625.0	0.06750935929923377
1626.0	0.1812619043015767
1627.0	0.08610364290580884
1628.0	0.0989884732515335
1629.0	0.07189753104876696
1630.0	0.02870539782138046
1631.0	0.2174191582667915
1632.0	0.0584137043731485
1633.0	0.1347553732640572
1634.0	0.14518412263427877
1635.0	0.08440833779744578
1636.0	0.11715946705553007
1637.0	0.05733415446104391
1638.0	0.04510531818051952
1639.0	0.03637729175496344
1640.0	0.1420979451498178
1641.0	0.10813344411113207
1642.0	0.08887416297964147
1643.0	0.08602049459509756
1644.0	0.13300464307969986
1645.0	0.04099145465164482
1646.0	0.1520799108102841
1647.0	0.18216035941432368
1648.0	0.061601867260375615
1649.0	0.07998480065726137
1650.0	0.05003703713655873
1651.0	0.07058491050723276
1652.0	0.1489946330749882
1653.0	0.13248605029888857
1654.0	0.04256030113508256
1655.0	0.08687940211218827
1656.0	0.10810690682568654
1657.0	0.043896985401566474
1658.0	0.20649793970323874
1659.0	0.21891311110701245
1660.0	0.08249296664224005
1661.0	0.08148028285480581
1662.0	0.11262185985594762
1663.0	0.07383664064468673
1664.0	0.12200652971911312
1665.0	0.12594194591890573
1666.0	0.11191847743738263
1667.0	0.12767990626965334
1668.0	0.10920902359273946
1669.0	0.041601721495270326
1670.0	0.01098116400706034
1671.0	0.18627101124790285
1672.0	0.07900909127644572
1673.0	0.13440988117749614
1674.0	0.0686491401814427
1675.0	0.16641100379836066
1676.0	0.1389920117850928
1677.0	0.06869550399603175
1678.0	0.03839928265060776
1679.0	0.12965427766076892
1680.0	0.13482255038801624
1681.0	0.06494607642788454
1682.0	0.06947471583892846
1683.0	0.049857150243780984
1684.0	0.11123719122940094
1685.0	0.039783374834849526
1686.0	0.05726463587189385
1687.0	0.13319962731089538
1688.0	0.043627861364808666
1689.0	0.06120699250613468
1690.0	0.12106555168064022
1691.0	0.22491212951344203
1692.0	0.1184529737665795
1693.0	0.11576644515846728
1694.0	0.02711716658492812
1695.0	0.06969781914873513
1696.0	0.016514174101722377
1697.0	0.055733966118299415
1698.0	0.0442056442601334
1699.0	0.06532626873398771
1700.0	0.049938427954814193
1701.0	0.11016240415872801
1702.0	0.18365095405645368
1703.0	0.05834426992832258
1704.0	0.01596724892008937
1705.0	0.055985857078467746
1706.0	0.06478179821309876
1707.0	0.1319735785249974
1708.0	0.11131450110314249
1709.0	0.2507292127530334
1710.0	0.11752562414462714
1711.0	0.044825864049877956
1712.0	0.06018696139499564
1713.0	0.023641081188867655
1714.0	0.13426329321641509
1715.0	0.05058685873349853
1716.0	0.12986820538679297
1717.0	0.051905793525485286
1718.0	0.08861064394519667
1719.0	0.08093571484370271
1720.0	0.04658236913743399
1721.0	0.02135531176733163
1722.0	0.05128990890453241
1723.0	0.05874879669146541
1724.0	0.15256151994696868
1725.0	0.09166200314889703
1726.0	0.07071128774209925
1727.0	0.019021350330904564
1728.0	0.0205845932192424
1729.0	0.009315052069450174
1730.0	0.12189059068405149
1731.0	0.18835933367366617
1732.0	0.06566375406449582
1733.0	0.03479011242147186
1734.0	0.06247246504178861
1735.0	0.10154864008495824
1736.0	0.09872872101014434
1737.0	0.01459543920353031
1738.0	0.058163980684994336
1739.0	0.13212499409457354
1740.0	0.03450938849264549
1741.0	0.04760359541159731
1742.0	0.12135422661780318
1743.0	0.11437934314915238
1744.0	0.01083732149563093
1745.0	0.18258307880057123
1746.0	0.09203434466057038
1747.0	0.09688824612049778
1748.0	0.05941235839914402
1749.0	0.07467546029131454
1750.0	0.02762054886023472
1751.0	0.11108849749232276
1752.0	0.0018358305048111927
1753.0	0.10460280433425043
1754.0	0.10828791358223858
1755.0	0.046085790700229466
1756.0	0.11828132680472943
1757.0	0.07221663639227863
1758.0	0.1770775241011741
1759.0	0.07945685233733081
1760.0	0.08776583238530528
1761.0	0.06455611988938029
1762.0	0.01888172387008502
1763.0	0.08011215275884691
1764.0	0.043771141125686815
1765.0	0.11080964786698784
1766.0	0.08961092341036073
1767.0	0.12765757250481038
1768.0	0.027658394989097536
1769.0	0.0753417739026382
1770.0	0.07612980866503521
1771.0	0.10083030775940438
1772.0	0.06764951576137049
1773.0	0.06549822939145525
1774.0	0.21235399877021036
1775.0	0.040514180348576456
1776.0	0.03717109083653107
1777.0	0.10230559800036888
1778.0	0.0460753879651524
1779.0	0.131894253817118
1780.0	0.13290591101644933
1781.0	0.02337735978765577
1782.0	0.10713291692305343
1783.0	0.14450501640762392
1784.0	0.17891997422984401
1785.0	0.031701349794367596
1786.0	0.2667209907123104
1787.0	0.04527707131140692
1788.0	0.05939962014291569
1789.0	0.038728923601154326
1790.0	0.056301484690062895
1791.0	0.07680853169054479
1792.0	0.10604535407420797
1793.0	0.021220999885253992
1794.0	0.08375648976473411
1795.0	0.10901640813361028
1796.0	0.1523595719839417
1797.0	0.04576724187827666
1798.0	0.05095675704141516
1799.0	0.0926685165765654
1800.0	0.15082137552295868
1801.0	0.10036061439586853
1802.0	0.10577699579798318
1803.0	0.0992408698350042
1804.0	0.013345859683241439
1805.0	0.015227562072137093
1806.0	0.06667384098784263
1807.0	0.2471241102665335
1808.0	0.09133287429411661
1809.0	0.16581506832086337
1810.0	0.20329330727266465
1811.0	0.07797560900841669
1812.0	0.07244941721532944
1813.0	0.06099433607534361
1814.0	0.11375525588205672
1815.0	0.1320441022586699
1816.0	0.08818588394499102
1817.0	0.14656155099331095
1818.0	0.10346975145147905
1819.0	0.006492681630411946
1820.0	0.06914062979811932
1821.0	0.04606363776315115
1822.0	0.11591774779649308
1823.0	0.035161150684996166
1824.0	0.03956244082198049
1825.0	0.2162705380155014
1826.0	0.06770077606781706
1827.0	0.04798427988498877
1828.0	0.12753995547729172
1829.0	0.0758920292540889
1830.0	0.1081392146331054
1831.0	0.11115467610652695
1832.0	0.1277883627856984
1833.0	0.17016140595248969
1834.0	0.11003459173326736
1835.0	0.14134442319231694
1836.0	0.10552210658352927
1837.0	0.13625906028674487
1838.0	0.05159589316682127
1839.0	0.06746175895618026
1840.0	0.14296040578385585
1841.0	0.10232735743906628
1842.0	0.11357357548587312
1843.0	0.05638678108708883
1844.0	0.08945818454873015
1845.0	0.1233115906851817
1846.0	0.08371167133507477
1847.0	0.06857885788422777
1848.0	0.0816101387530507
1849.0	0.1034649886936067
1850.0	0.11667205785581324
1851.0	0.1566968103979353
1852.0	0.07147435709752564
1853.0	0.04721446427347776
1854.0	0.10271543002997643
1855.0	0.04734070094637006
1856.0	0.14915318724158733
1857.0	0.022071970058673403
1858.0	0.12010743228233037
1859.0	0.1208276030098245
1860.0	0.12152043521921378
1861.0	0.05062415967980135
1862.0	0.08217107566816804
1863.0	0.12847549210735013
1864.0	0.0514147224863508
1865.0	0.10062688652855355
1866.0	0.08224055724315488
1867.0	0.12691005965248803
1868.0	0.06964463675408233
1869.0	0.06964956616104226
1870.0	0.06043365640371672
1871.0	0.12400895507156146
1872.0	0.09286085775762555
1873.0	0.06251325435805738
1874.0	0.06650025997484867
1875.0	0.03371428900226272
1876.0	0.06747430573681526
1877.0	0.11320254934721276
1878.0	0.1227894037343072
1879.0	0.12419122273402027
1880.0	0.09723531695297358
1881.0	0.11153862630251615
1882.0	0.06422000507715322
1883.0	0.10828073561871963
1884.0	0.11003380706250294
1885.0	0.04370634994915101
1886.0	0.0430223766611543
1887.0	0.1840456037080224
1888.0	0.1657303515459248
1889.0	0.06856630867350094
1890.0	0.07886152007625648
1891.0	0.08214392149760338
1892.0	0.04204189707338438
1893.0	0.1175060166601105
1894.0	0.053107367576156125
1895.0	0.12514285051971677
1896.0	0.1141511940662471
1897.0	0.08136702608582129
1898.0	0.09296119627900734
1899.0	0.15241911514251455
1900.0	0.10999462348257115
1901.0	0.10081059425311964
1902.0	0.21966574240655826
1903.0	0.17885281902244426
1904.0	0.07987929273974674
1905.0	0.07707628393668747
1906.0	0.029945580903840044
1907.0	0.04157806269471473
1908.0	0.06465385984445318
1909.0	0.0710871439973054
1910.0	0.16807097839933854
1911.0	0.09543176746774702
1912.0	0.13565692931990112
1913.0	0.14774245563362065
1914.0	0.09727122568996417
1915.0	0.07416986813355171
1916.0	0.022557917826286317
1917.0	0.04661117752185263
1918.0	0.04668479488158391
1919.0	0.12370591339992788
1920.0	0.08538257159127725
1921.0	0.0843074689917553
1922.0	0.1543844285151394
1923.0	0.11769227768012619
1924.0	0.025598843431273003
1925.0	0.19122918449982185
1926.0	0.13673403129797823
1927.0	0.06622812172188822
1928.0	0.09126618871950631
1929.0	0.08053936842045116
1930.0	0.05273658842076924
1931.0	0.20037378684547374
1932.0	0.041710546013543064
1933.0	0.08422015376069009
1934.0	0.16382840489687123
1935.0	0.1646004211525385
1936.0	0.16332252252610227
1937.0	0.09278924158522815
1938.0	0.042814945638639176
1939.0	0.07390615878860714
1940.0	0.2074765438420316
1941.0	0.1323695352773636
1942.0	0.21616535562738984
1943.0	0.06785657233737868
1944.0	0.11771224787500317
1945.0	0.07792758941825557
1946.0	0.05206208715287942
1947.0	0.08281916856891407
1948.0	0.07528220401996398
1949.0	0.05717363393366296
1950.0	0.1051758492326946
1951.0	0.029784594007688625
1952.0	0.12776952675387707
1953.0	0.17850611350081705
1954.0	0.147270166293519
1955.0	0.059307488589978224
1956.0	0.04057112726489773
1957.0	0.12356106355160106
1958.0	0.04395336383924901
1959.0	0.0758073817352362
1960.0	0.13848114091304414
1961.0	0.15082959339421434
1962.0	0.13948200544147576
1963.0	0.061284553264763
1964.0	0.12319935333162882
1965.0	0.02445846294392922
1966.0	0.10921890720617584
1967.0	0.14808418877946117
1968.0	0.17621743547773236
1969.0	0.11047443044894739
1970.0	0.10798239659192471
1971.0	0.12663151948893056
1972.0	0.061568836576394996
1973.0	0.16844025048373445
1974.0	0.04319042521307124
1975.0	0.08609461366775316
1976.0	0.03920478279560834
1977.0	0.09298371422784704
1978.0	0.11718010453900375
1979.0	0.07653019509688545
1980.0	0.0360693455001073
1981.0	0.14500873831064062
1982.0	0.07374487746395918
1983.0	0.10497224253300383
1984.0	0.2016695249421573
1985.0	0.10087169005040529
1986.0	0.021933898767640823
1987.0	0.06327436467759784
1988.0	0.05823198732675477
1989.0	0.024559336224475384
1990.0	0.06613393081785808
1991.0	0.08858517637732086
1992.0	0.15058495221962356
1993.0	0.072329545772017
1994.0	0.10166496534452721
1995.0	0.1102984816071799
1996.0	0.00842929050219482
1997.0	0.10958929145270721
1998.0	0.12913736555341812
1999.0	0.08228383195579261
2000.0	0.12404960249814054
