N: 500,0	L: 	Density:0,8	Noise: 1,1
Time	 Va	
109,0	0,8177466939876261
110,0	0,8209093252400284
111,0	0,8033685257426674
112,0	0,8088909175937131
113,0	0,799316535095114
114,0	0,7737146765220917
115,0	0,7677836015004436
116,0	0,7709166922450411
117,0	0,7631378966288108
118,0	0,7723528169878313
119,0	0,7892058514662725
120,0	0,7932044329753787
121,0	0,7835802314181758
122,0	0,7882446351484116
123,0	0,7923221663356622
124,0	0,7946836948402611
125,0	0,8097606863489404
126,0	0,8295592699803527
127,0	0,8387816480462695
128,0	0,850124373292784
129,0	0,8586971502816473
130,0	0,8687542670554796
131,0	0,8776518440997898
132,0	0,8810710358237708
133,0	0,875212141685887
134,0	0,8739889096468204
135,0	0,8837603723273902
136,0	0,8827004578886282
137,0	0,8852589652458869
138,0	0,8889962039537308
139,0	0,8948458989465907
140,0	0,8973615465527727
141,0	0,8918530105468953
142,0	0,8845514428583876
143,0	0,8868961723964898
144,0	0,8925281544357423
145,0	0,8864758602096848
146,0	0,877542746367564
147,0	0,8798316875905976
148,0	0,8893861561989779
149,0	0,8786624622272198
150,0	0,8767820202023711
151,0	0,8890585254188227
152,0	0,8705732108878139
153,0	0,8728428772031249
154,0	0,8808413845898372
155,0	0,8716669240729896
156,0	0,8665484427090983
157,0	0,8573291277798188
158,0	0,858441958687834
159,0	0,8594492917571991
160,0	0,8595007890120631
161,0	0,8597561671125927
162,0	0,8633566243839647
163,0	0,8646316329879787
164,0	0,8765565369102382
165,0	0,8780123340629861
166,0	0,878836471839064
167,0	0,8655774552289808
168,0	0,87262002538961
169,0	0,8697901517169155
170,0	0,8552025455544733
171,0	0,843667033141359
172,0	0,8437427641895809
173,0	0,8468114432843191
174,0	0,8616780117624924
175,0	0,8652214467295175
176,0	0,8674670837623795
177,0	0,8754445159952805
178,0	0,8939065695384215
179,0	0,8945753270331981
180,0	0,8844922670543379
181,0	0,8931824816329023
182,0	0,8950341165394902
183,0	0,9007998983188734
184,0	0,902539282612043
185,0	0,8902591266353755
186,0	0,8842340263900919
187,0	0,8776374427603351
188,0	0,8803947426954735
189,0	0,8731230545065841
190,0	0,8766078399321674
191,0	0,8758736591971118
192,0	0,8768670492162143
193,0	0,8722198060621641
194,0	0,8840563592314256
195,0	0,8801639877313763
196,0	0,8827370708472347
197,0	0,875228212966678
198,0	0,881182734529886
199,0	0,8795629274762159
200,0	0,8654469426980488
201,0	0,8611502717230405
202,0	0,8628182341489152
203,0	0,8732949996598662
204,0	0,8686218368041667
205,0	0,8657189848669774
206,0	0,8627463725515667
207,0	0,8530246461984907
208,0	0,8594128532313889
209,0	0,8635762415831698
210,0	0,8654378691578235
211,0	0,8747356764116051
212,0	0,8520355525902708
213,0	0,8665094680689513
214,0	0,8773896165322772
215,0	0,8718969263159837
216,0	0,866527783597834
217,0	0,8713848357271623
218,0	0,8621259574640838
219,0	0,8504376273908903
220,0	0,8627998449333726
221,0	0,859951813224553
222,0	0,8815376063287789
223,0	0,8786815390804745
224,0	0,8889848645640392
225,0	0,8920234701310835
226,0	0,881193445524053
227,0	0,8867958329737636
228,0	0,8862979161122236
229,0	0,898659642827454
230,0	0,8837197750310721
231,0	0,8836393942978119
232,0	0,8832310897992847
233,0	0,866542469353176
234,0	0,8785589349935213
235,0	0,8700173775187873
236,0	0,8529026381730058
237,0	0,8466032507273825
238,0	0,8530513697113354
239,0	0,8425307720202152
240,0	0,8404218015725196
241,0	0,8548595667294071
242,0	0,847654605398158
243,0	0,8522188748947453
244,0	0,858163797539212
245,0	0,8692082644156744
246,0	0,8729359772034121
247,0	0,8580425890409148
248,0	0,8640419212942311
249,0	0,8742452891646354
250,0	0,8804610675179595
251,0	0,8869763407184533
252,0	0,8835873701574906
253,0	0,8912799149467157
254,0	0,8891558227470563
255,0	0,884505980989222
256,0	0,876098853396898
257,0	0,8849139520747497
258,0	0,8868454268498264
259,0	0,8845593955594249
260,0	0,8747165774690681
261,0	0,8797354383719643
262,0	0,8664492341497565
263,0	0,8531079111822194
264,0	0,8652576509604419
265,0	0,8542471376339902
266,0	0,8604812694836251
267,0	0,8590378984561755
268,0	0,8487788545277123
269,0	0,8546879477467595
270,0	0,8609566287917189
271,0	0,8585293105914008
272,0	0,8556932444269953
273,0	0,843480451415627
274,0	0,8367906095502035
275,0	0,8552925992663275
276,0	0,8526070185608942
277,0	0,849266170265437
278,0	0,8662676408221023
279,0	0,879317976018474
280,0	0,8789485946168376
281,0	0,8841610930199114
282,0	0,8787035716368798
283,0	0,8873119050067063
284,0	0,8949128921820712
285,0	0,9010473739326259
286,0	0,9029930624985334
287,0	0,9086374341026833
288,0	0,911855208485473
289,0	0,9050695068412815
290,0	0,9036558456127831
291,0	0,9019590555804232
292,0	0,9109007961429052
293,0	0,9084831919371339
294,0	0,9225286385549981
295,0	0,9142274072707731
296,0	0,9193077205258633
297,0	0,9139096514428703
298,0	0,9203873396759751
299,0	0,9131709747948187
300,0	0,9134523293098554
301,0	0,921725256140597
302,0	0,9209901878267832
303,0	0,9164703227688318
304,0	0,9102499140874005
305,0	0,9051612745027847
306,0	0,9149318934944908
307,0	0,91548541580628
308,0	0,9158134080023365
309,0	0,9206494839337416
310,0	0,9116825339320763
311,0	0,9023289204850001
312,0	0,914029160079959
313,0	0,9100402247368341
314,0	0,9102879725459139
315,0	0,9079117386811713
316,0	0,9144955201167003
317,0	0,9142495285192062
318,0	0,9160824378887981
319,0	0,920263146436781
320,0	0,9182595048467022
321,0	0,9100420042188858
322,0	0,9135079685520738
323,0	0,9115013786968589
324,0	0,9104696419126661
325,0	0,9176948644685222
326,0	0,9206382165889146
327,0	0,9225856709791206
328,0	0,9289144001178568
329,0	0,9314841719031624
330,0	0,9375325095764786
331,0	0,9389497189447271
332,0	0,9394586362275089
333,0	0,9309447588259507
334,0	0,9282069036456142
335,0	0,9277754159743646
336,0	0,9361790419686774
337,0	0,9339128519235504
338,0	0,9240894049466313
339,0	0,9260812294510087
340,0	0,9223088693411506
341,0	0,9273340619344624
342,0	0,9181773156757028
343,0	0,91325841967078
344,0	0,8943179810590406
345,0	0,8902271087154009
346,0	0,8875084461381649
347,0	0,8885557010779634
348,0	0,8862403445921901
349,0	0,8830394791349865
350,0	0,870953284590733
351,0	0,879055625974395
352,0	0,8838649221022475
353,0	0,8736211655522059
354,0	0,8870945384268699
355,0	0,8907185488648389
356,0	0,8819150051842364
357,0	0,8748194663414023
358,0	0,8895134442267821
359,0	0,8892347405195843
360,0	0,8902608652874278
361,0	0,8952167703567295
362,0	0,8930630312343201
363,0	0,8888772374991567
364,0	0,8888410204951056
365,0	0,8820069668785874
366,0	0,8751570159555924
367,0	0,8812749575023313
368,0	0,8919957578763522
369,0	0,8916828450915026
370,0	0,9009364066074299
371,0	0,8992880278403843
372,0	0,8974148617602883
373,0	0,8967593049684995
374,0	0,8950506124370785
375,0	0,8885020814355715
376,0	0,8800906745165954
377,0	0,8807798532975255
378,0	0,8721268908632506
379,0	0,8858966301927906
380,0	0,8780200608284813
381,0	0,878753790405184
382,0	0,875769139776538
383,0	0,872986173291967
384,0	0,8729111201410134
385,0	0,862586410663302
386,0	0,8681247529198611
387,0	0,8738866148696015
388,0	0,8922182009737483
389,0	0,904773287749451
390,0	0,9083918393200364
391,0	0,9172472185785571
392,0	0,9274192174210266
393,0	0,9225936234556481
394,0	0,9071655076737212
395,0	0,9116926262460862
396,0	0,9062499109111535
397,0	0,8996719894782128
398,0	0,9087360586066817
399,0	0,9088430078175962
400,0	0,9123009899409933
401,0	0,9161921731510063
402,0	0,9135620433100465
403,0	0,8979789204669527
404,0	0,8968158107307111
405,0	0,9052929179342382
406,0	0,9004518556000485
407,0	0,9012868331521814
408,0	0,9034555043640542
409,0	0,8836336769864691
410,0	0,8886208247751597
411,0	0,8934994757794491
412,0	0,9011586918934851
413,0	0,8985055113324066
414,0	0,8945175988844938
415,0	0,9125117007345527
416,0	0,9069380319832495
417,0	0,9130973073595515
418,0	0,9073890116079402
419,0	0,8940848312873568
420,0	0,9057939325986655
421,0	0,9062125898847768
422,0	0,9103515335577671
423,0	0,9082363421794281
424,0	0,906982782132099
425,0	0,8995827964171165
426,0	0,896667464213203
427,0	0,900355743263401
428,0	0,8858827622742071
429,0	0,8918853534375811
430,0	0,8964127665610784
431,0	0,8902736005580573
432,0	0,8890100748893817
433,0	0,8942099402085326
434,0	0,8936702784204922
435,0	0,8965554646293111
436,0	0,8909423696057366
437,0	0,8973156302255387
438,0	0,9032391015981983
439,0	0,9023398202497193
440,0	0,9009002593463936
441,0	0,906103991815585
442,0	0,8955175377849901
443,0	0,8984978565662325
444,0	0,891393835338133
445,0	0,8998048341939413
446,0	0,906718599968131
447,0	0,897402031471269
448,0	0,8952917502077118
449,0	0,8960666060774092
450,0	0,9009330244767909
451,0	0,8928941008526308
452,0	0,8878910130990515
453,0	0,8986591460961406
454,0	0,8877705310039503
455,0	0,8773950864207561
456,0	0,8824102315591663
457,0	0,8804462569861784
458,0	0,8795856281376833
459,0	0,8885343602538992
460,0	0,8946544993722618
461,0	0,8980190552085414
462,0	0,9007638024636503
463,0	0,8829075509608246
464,0	0,8812239298256844
465,0	0,8840266767303044
466,0	0,8798327411013086
467,0	0,884882323334684
468,0	0,8879731795115561
469,0	0,8838955568797957
470,0	0,8839296108987162
471,0	0,8931105931470199
472,0	0,9034628402251808
473,0	0,9060528679890909
474,0	0,913694659055791
475,0	0,9092250066072977
476,0	0,9104280506099112
477,0	0,9112277039925967
478,0	0,9135955838774602
479,0	0,9077188511585581
480,0	0,9017395829887973
481,0	0,8900565260039218
482,0	0,8910406948324986
483,0	0,8851515518597576
484,0	0,8901389771100776
485,0	0,8988960557323126
486,0	0,8949440993477444
487,0	0,8817936120600147
488,0	0,8921417980165057
489,0	0,8929687965155546
490,0	0,9013564632311777
491,0	0,896104543817928
492,0	0,9018229444012789
493,0	0,9115401029582171
494,0	0,9037069343406515
495,0	0,8949784920371558
496,0	0,89984715182416
497,0	0,8907443323108157
498,0	0,9019382880884937
499,0	0,89927277538161
500,0	0,9059025396730933
501,0	0,8870294646450172
502,0	0,8759157954076215
503,0	0,8740142919810289
504,0	0,8819940402503857
505,0	0,8997416698221979
506,0	0,8953573407975504
507,0	0,891830031565378
508,0	0,9139917058606325
509,0	0,9265943015762798
510,0	0,9207618652908969
511,0	0,9351552377122634
512,0	0,9314787301343921
513,0	0,9320052664719413
514,0	0,92345823674545
515,0	0,9209444698695141
516,0	0,9258477780312098
517,0	0,9292919278940647
518,0	0,9267481780958526
519,0	0,9212968501870692
520,0	0,921385961393949
521,0	0,9204440794195647
522,0	0,924677924690188
523,0	0,923514144143579
524,0	0,9165831750523116
525,0	0,9133124523055262
526,0	0,9163505431564598
527,0	0,9110945347880316
528,0	0,9079628317196667
529,0	0,9078317437740548
530,0	0,90541023701618
531,0	0,9070007547204856
532,0	0,9022273885632764
533,0	0,8973939197908691
534,0	0,9049606791384991
535,0	0,9006317623470133
536,0	0,9059709390400017
537,0	0,9028477199096354
538,0	0,9031328110007013
539,0	0,8995326799124096
540,0	0,8848451481145753
541,0	0,872896616781746
542,0	0,8619636271385983
543,0	0,842278451462073
544,0	0,8441608811948575
545,0	0,8563049533435213
546,0	0,8660181779640046
547,0	0,8592478549611609
548,0	0,8522323090604268
549,0	0,8508706144978136
550,0	0,8490335212436076
551,0	0,8570557945607497
552,0	0,8551984113945923
553,0	0,8552191759465618
554,0	0,8674457620162451
555,0	0,8698843575266202
556,0	0,8634128498361981
557,0	0,8618057949675048
558,0	0,8680296065013101
559,0	0,87688348206908
560,0	0,8724074686449469
561,0	0,8833232370067592
562,0	0,8891778933136777
563,0	0,8769499200646816
564,0	0,8694832689065197
565,0	0,8696697155632842
566,0	0,8688427430811254
567,0	0,8652247330988105
568,0	0,8511638349620422
569,0	0,8417978808147029
570,0	0,838533568410775
571,0	0,8283885002021926
572,0	0,8267864157887811
573,0	0,8163395640530728
574,0	0,8224268061303501
575,0	0,8186309685794735
576,0	0,8182332234254331
577,0	0,8260466295706025
578,0	0,8284439418621742
579,0	0,827311934450758
580,0	0,8278179802985745
581,0	0,8391966265243742
582,0	0,8430546118779968
583,0	0,8326351660282597
584,0	0,8218827469386422
585,0	0,8295083989465905
586,0	0,829093217003278
587,0	0,8268091017997937
588,0	0,8348057839211626
589,0	0,8386567840615556
590,0	0,8401439833680818
591,0	0,851141692603551
592,0	0,8639597758747307
593,0	0,8668101422305984
594,0	0,8583023893323383
595,0	0,8458669406662349
596,0	0,823182817386194
597,0	0,7981829744218507
598,0	0,8003113221234922
599,0	0,8080358972400211
600,0	0,8165058932944189
601,0	0,8247508770806756
602,0	0,8125127416018239
603,0	0,8043823985690618
604,0	0,7979737264621588
605,0	0,8022415202533851
606,0	0,7948105971351337
607,0	0,8028508709895203
608,0	0,7863619929747241
609,0	0,7888896980846875
610,0	0,7845231007006384
611,0	0,766777530868562
612,0	0,7610204747381777
613,0	0,7643222037724048
614,0	0,760799081253943
615,0	0,7755558667088116
616,0	0,7844139520694832
617,0	0,7775848928528837
618,0	0,7844044419201603
619,0	0,796739425363193
620,0	0,7849855476324824
621,0	0,7613041376590676
622,0	0,7660504816687582
623,0	0,7569121305887797
624,0	0,7655854208492565
625,0	0,7830402316419116
626,0	0,7671672443801486
627,0	0,7617282341428104
628,0	0,7724928273794012
629,0	0,7686777791956307
630,0	0,7701335260084965
631,0	0,7959007969516839
632,0	0,7906764697355487
633,0	0,7944830013417647
634,0	0,7902314331800266
635,0	0,7838514051712333
636,0	0,7854418517332082
637,0	0,793026981005312
638,0	0,7897747508770243
639,0	0,785085161374242
640,0	0,7913345681805455
641,0	0,7998781842350637
642,0	0,7993972227455142
643,0	0,7915952103773496
644,0	0,7801497014116247
645,0	0,7860062540713422
646,0	0,7977775941751786
647,0	0,7812101978587332
648,0	0,7694729291782428
649,0	0,7709015328122455
650,0	0,765443372739663
651,0	0,759578736625226
652,0	0,7562584968635933
653,0	0,7491257743570957
654,0	0,7808500984721469
655,0	0,7892690160921322
656,0	0,8110147355198543
657,0	0,8103717115228969
658,0	0,8092342964465431
659,0	0,8214376316160915
660,0	0,8033679185696353
661,0	0,8016916474032443
662,0	0,8315384812109674
663,0	0,82353468929571
664,0	0,8176900847581496
665,0	0,8307657628616782
666,0	0,8219001543689224
667,0	0,8359222490117539
668,0	0,8500105851916779
669,0	0,8511424255427623
670,0	0,8566408855206326
671,0	0,858171065733236
672,0	0,8377412724724611
673,0	0,8302018472015398
674,0	0,8160452349978496
675,0	0,8098534605879177
676,0	0,8116030483909249
677,0	0,8013003222819323
678,0	0,7933059022279167
679,0	0,7918613210994194
680,0	0,775333862229057
681,0	0,7645597800764258
682,0	0,7773208436543774
683,0	0,7884671635200642
684,0	0,8015190563708416
685,0	0,7907676528415994
686,0	0,7920712138985158
687,0	0,8136114545528547
688,0	0,8270543906875389
689,0	0,8369151653321047
690,0	0,8271429885762769
691,0	0,8333648220301356
692,0	0,8211532378350387
693,0	0,8225711642125304
694,0	0,8154125183132317
695,0	0,8016469086868488
696,0	0,7933972667526146
697,0	0,7967205806586706
698,0	0,7839842247189545
699,0	0,7835525569362177
700,0	0,7941295900651466
701,0	0,7966284814935161
702,0	0,8008302962867533
703,0	0,8088525130533999
704,0	0,8107372565200486
705,0	0,8146049246497943
706,0	0,819873905481465
707,0	0,8215717556433596
708,0	0,8226791067967215
709,0	0,813476894334768
710,0	0,7960511602595609
711,0	0,7651131688055242
712,0	0,7573020259660467
713,0	0,7611619637988841
714,0	0,7577451422447422
715,0	0,7552457283326776
716,0	0,7210409624191351
717,0	0,7131024078034408
718,0	0,6914518215464995
719,0	0,677050286453263
720,0	0,6527879571938945
721,0	0,640523953056269
722,0	0,6442424375587036
723,0	0,6180137351679998
724,0	0,6193148072567609
725,0	0,6159706203928899
726,0	0,6214435565035185
727,0	0,6261304307362823
728,0	0,6263599344574334
729,0	0,6045834541422562
730,0	0,6207682361574898
731,0	0,6160242398904793
732,0	0,6195473018501204
733,0	0,6326750302787072
734,0	0,6617942560142716
735,0	0,6547775147379266
736,0	0,6562531892723773
737,0	0,6349747601290718
738,0	0,61625312323573
739,0	0,5955406022989364
740,0	0,5854419947070506
741,0	0,584063407553466
742,0	0,5999343550385143
743,0	0,5980735946061994
744,0	0,5950905179501952
745,0	0,5896020617530954
746,0	0,6248746655510405
747,0	0,6865529607250773
748,0	0,7128280049462264
749,0	0,7253670255155861
750,0	0,7259284584303961
751,0	0,7052227929874436
752,0	0,7014890164002359
753,0	0,6877456858597989
754,0	0,6556641471830258
755,0	0,6558886429481257
756,0	0,6556704454997008
757,0	0,6378794078111273
758,0	0,6401521552757331
759,0	0,6501029986235445
760,0	0,6379302420931093
761,0	0,6535573050540658
762,0	0,6469112481358453
763,0	0,6408137914502927
764,0	0,646258713130251
765,0	0,6529689172628614
766,0	0,6412551748538161
767,0	0,642153745279814
768,0	0,6339552395127409
769,0	0,6269126125683303
770,0	0,6579212504375184
771,0	0,6799287944396272
772,0	0,6645617709673772
773,0	0,665199953032035
774,0	0,6617534493340818
775,0	0,6583532046718867
776,0	0,6405676365236107
777,0	0,6578473995050769
778,0	0,6741757284428238
779,0	0,6715844553481051
780,0	0,6449172571020395
781,0	0,641674969582937
782,0	0,665145131724762
783,0	0,6762381480982034
784,0	0,722820103413519
785,0	0,7539165351547036
786,0	0,7690831886017585
787,0	0,7872934157361763
788,0	0,7991873076666806
789,0	0,8067715154653011
790,0	0,8304412595958793
791,0	0,8404951248109412
792,0	0,8330126333364368
793,0	0,8277243788100059
794,0	0,817890892041328
795,0	0,8353435801583646
796,0	0,8362530636645221
797,0	0,8242183724770009
798,0	0,8293971436987578
799,0	0,8424820883057073
800,0	0,840863271990594
801,0	0,8125240908966909
802,0	0,8207282877292813
803,0	0,8140319669654507
804,0	0,8017235960630023
805,0	0,8106926177789635
806,0	0,8030221977840937
807,0	0,8135518487412489
808,0	0,8129492400777075
809,0	0,8115164867080863
810,0	0,8214232185863661
811,0	0,8216380827813815
812,0	0,7838256124863994
813,0	0,7938045560754008
814,0	0,7816474261463863
815,0	0,7722973330729982
816,0	0,7782266293144112
817,0	0,78526364345809
818,0	0,8029341673850875
819,0	0,8136342129802818
820,0	0,8129885774093067
821,0	0,8097586202762586
822,0	0,7999236142840972
823,0	0,7830963602076793
824,0	0,7817257572255811
825,0	0,7643823486139768
826,0	0,7697761974730133
827,0	0,7614401999663762
828,0	0,7732819327495004
829,0	0,7667478430434608
830,0	0,7719639388250475
831,0	0,7703720571860079
832,0	0,777019154965166
833,0	0,7660345994275695
834,0	0,7669491701273792
835,0	0,7799235557073456
836,0	0,7761087808959034
837,0	0,7684466154759925
838,0	0,7586005482091577
839,0	0,7484589594055554
840,0	0,7513321593689041
841,0	0,7273875459160463
842,0	0,730953480785707
843,0	0,7465148907659988
844,0	0,7428200551976404
845,0	0,7574440843952619
846,0	0,7897527780800131
847,0	0,7720202386445711
848,0	0,7868192199271821
849,0	0,7776402969866061
850,0	0,7555372514269618
851,0	0,7390197055302761
852,0	0,739535517498209
853,0	0,7297220434015195
854,0	0,7242889530349839
855,0	0,734290502692445
856,0	0,751858486362891
857,0	0,7440974181357971
858,0	0,731534280435412
859,0	0,7351766792603643
860,0	0,725678993092219
861,0	0,7393186270829818
862,0	0,7576198725723977
863,0	0,7737847493727459
864,0	0,7857288895835827
865,0	0,8020950194405809
866,0	0,8014899905208851
867,0	0,8068121921204336
868,0	0,8123027360812669
869,0	0,8101156145829834
870,0	0,8164444419248981
871,0	0,8061966769496541
872,0	0,8072140668698965
873,0	0,791335773285983
874,0	0,7954630529869252
875,0	0,7972709348036098
876,0	0,79260689036667
877,0	0,7750202538989718
878,0	0,7744948515491383
879,0	0,77411151825665
880,0	0,7695657484092404
881,0	0,7695564080925431
882,0	0,76921012423462
883,0	0,7766947294608294
884,0	0,7721783876448485
885,0	0,7800212589314067
886,0	0,7579278805186633
887,0	0,7698536270287879
888,0	0,770557908718462
889,0	0,7770903119721674
890,0	0,757772397385342
891,0	0,7365766954466674
892,0	0,7381710401807585
893,0	0,7610007323822023
894,0	0,7872129760629158
895,0	0,7600572068535467
896,0	0,7459172905874433
897,0	0,7392781083112924
898,0	0,7302244524399413
899,0	0,7171696452348442
900,0	0,7449974678955648
901,0	0,7738134005273085
902,0	0,7840547645040429
903,0	0,7851691960189613
904,0	0,7714087871991125
905,0	0,7572077001379912
906,0	0,7797502135904529
907,0	0,7578166389878694
908,0	0,7611001164103601
909,0	0,7693447908090977
910,0	0,774367880226786
911,0	0,7830340519121215
912,0	0,7950685236657671
913,0	0,7937742379445694
914,0	0,7927509130016639
915,0	0,782147629012483
916,0	0,7736374043587051
917,0	0,79003519047067
918,0	0,8044989055158002
919,0	0,7939450981289627
920,0	0,7882827007809243
921,0	0,7835877739131673
922,0	0,7930916668220565
923,0	0,785090291616167
924,0	0,7809530362328567
925,0	0,7882318263441713
926,0	0,7941614482587529
927,0	0,7833189951726833
928,0	0,7710501514848676
929,0	0,8025637010390705
930,0	0,7816777234553446
931,0	0,7713924726143501
932,0	0,7651469074520919
933,0	0,7766227047858001
934,0	0,7768105471285826
935,0	0,7662427456618196
936,0	0,7906521013418103
937,0	0,8029122918840356
938,0	0,8041332210545958
939,0	0,8355933294348591
940,0	0,8484835040981225
941,0	0,8384287240946287
942,0	0,839628839435209
943,0	0,8457325150726545
944,0	0,8438315711886785
945,0	0,8614397203207746
946,0	0,8664010919779304
947,0	0,8686187210118282
948,0	0,859357552623736
949,0	0,84784169091774
950,0	0,8518448814482293
951,0	0,8564530244943173
952,0	0,8513724228710583
953,0	0,8516558817988562
954,0	0,8532764271574979
955,0	0,8450870911131638
956,0	0,8408176034281092
957,0	0,8234879764065911
958,0	0,8181627351532805
959,0	0,8280779028591416
960,0	0,8218678103377445
961,0	0,8201388239237695
962,0	0,818681394552673
963,0	0,828287574226797
964,0	0,8260268926005134
965,0	0,8310962660959188
966,0	0,8313150604947643
967,0	0,817304071793226
968,0	0,8153110943545527
969,0	0,8334318798709013
970,0	0,8399956788553882
971,0	0,849994703300788
972,0	0,8398795941638552
973,0	0,8410558313424075
974,0	0,8315478900066106
975,0	0,813615007533148
976,0	0,7834841479457466
977,0	0,7785691370924236
978,0	0,7706585531783914
979,0	0,7848988614768889
980,0	0,7986505300400799
981,0	0,7976535286490489
982,0	0,7875964245942705
983,0	0,7902612407586583
984,0	0,7901377702358323
985,0	0,8040586676206622
986,0	0,824893265373284
987,0	0,8292640958072652
988,0	0,8240115546840066
989,0	0,8332833659624478
990,0	0,8413030609861293
991,0	0,8455402604457832
992,0	0,8369091529518006
993,0	0,8517321106590714
994,0	0,868813725684991
995,0	0,8593287405193402
996,0	0,8668164142902072
997,0	0,8524341641537362
998,0	0,8442334469440961
999,0	0,8487510572665952
1000,0	0,8414262258239448
1001,0	0,8328890314317142
1002,0	0,8435366735440843
1003,0	0,8264512123673452
1004,0	0,8324668294813918
1005,0	0,824408107665393
1006,0	0,8288970851162722
1007,0	0,8431617898469064
1008,0	0,8404775724373903
1009,0	0,839604339705372
1010,0	0,8412706961482574
1011,0	0,8230255730334655
1012,0	0,8088360127093446
1013,0	0,8030806175055187
1014,0	0,799783285938928
1015,0	0,7980239121615087
1016,0	0,7961787678629785
1017,0	0,7811554648888698
1018,0	0,7958980114502878
1019,0	0,7943640194624555
1020,0	0,7954100104374561
1021,0	0,8216602423498014
1022,0	0,8225798285651919
1023,0	0,8213831054106786
1024,0	0,8280261731038631
1025,0	0,831099411327501
1026,0	0,82450322164478
1027,0	0,8398510751344798
1028,0	0,8477757748405373
1029,0	0,8701970880321515
1030,0	0,8750855984618189
1031,0	0,8705581633985232
1032,0	0,8708871409528303
1033,0	0,8817177529157345
1034,0	0,8781083680837607
1035,0	0,8714672250713573
1036,0	0,8633095557644487
1037,0	0,8721142778416386
1038,0	0,8718840115594956
1039,0	0,8818886458521634
1040,0	0,8933777021155199
1041,0	0,8906866630977621
1042,0	0,9007217990819938
1043,0	0,8978770964525163
1044,0	0,8848497016621669
1045,0	0,8877264653650777
1046,0	0,8805351391872173
1047,0	0,8710957895562743
1048,0	0,8603688967441108
1049,0	0,8502783384272817
1050,0	0,8595368057043737
1051,0	0,8515748507934535
1052,0	0,8378583312085254
1053,0	0,8413999546866333
1054,0	0,8453807766481469
1055,0	0,8312113101643374
1056,0	0,8163584987939779
1057,0	0,8036139666444653
1058,0	0,7934507746022753
1059,0	0,803731243097414
1060,0	0,7889270465920905
1061,0	0,7840455793457015
1062,0	0,7715552951420095
1063,0	0,7717499359836679
1064,0	0,7843799844440243
1065,0	0,8043195143777083
1066,0	0,7848647677297477
1067,0	0,77946664435829
1068,0	0,7906891790094137
1069,0	0,7930673927558654
1070,0	0,8035210346379978
1071,0	0,7970635134091126
1072,0	0,8097866987937976
1073,0	0,8138958106958357
1074,0	0,7999487085429504
