N: 300.0	L: 7.0	Density:6.122448979591836	Noise: 0.1
Time	 Va	
1074.0	0.9995514659651074
1075.0	0.9995816387436472
1076.0	0.9995431336972033
1077.0	0.9995550082276382
1078.0	0.9995956494151659
1079.0	0.9995767747033728
1080.0	0.999426125989122
1081.0	0.9994907372270133
1082.0	0.9995179253762237
1083.0	0.9995895075612508
1084.0	0.9995327347246162
1085.0	0.999539707489801
1086.0	0.9995698651754803
1087.0	0.9995497081926581
1088.0	0.999590118075857
1089.0	0.9995614958097241
1090.0	0.9995800017940323
1091.0	0.9995082311009521
1092.0	0.9995535837821793
1093.0	0.999560368610292
1094.0	0.9995417048894096
1095.0	0.9996090489997774
1096.0	0.9995761254628496
1097.0	0.999555351539786
1098.0	0.9995589254598307
1099.0	0.9995868752780611
1100.0	0.9995350521244583
1101.0	0.9995849257329951
1102.0	0.9995824857728809
1103.0	0.9995292031268851
1104.0	0.9994978828494682
1105.0	0.9995402274894066
1106.0	0.9995568684714798
1107.0	0.9995036233953997
1108.0	0.9995547292813015
1109.0	0.9995325280294642
1110.0	0.9995398475437227
1111.0	0.9994765557540469
1112.0	0.9994637804758191
1113.0	0.9994802334006188
1114.0	0.9995593976783695
1115.0	0.999535604160096
1116.0	0.9995564550149556
1117.0	0.9995927940804881
1118.0	0.999557634612857
1119.0	0.9995539272751068
1120.0	0.9995018841447635
1121.0	0.9995167496297436
1122.0	0.9996139941887562
1123.0	0.999551071048902
1124.0	0.9995319907280656
1125.0	0.9995874125783194
1126.0	0.9996286755801025
1127.0	0.9995904120243706
1128.0	0.9995942702457677
1129.0	0.9995688478743912
1130.0	0.9995602373758383
1131.0	0.9995439993234984
1132.0	0.999545973861691
1133.0	0.9995234773504106
1134.0	0.9995189715463794
1135.0	0.999600461179764
1136.0	0.9995627541331079
1137.0	0.9995209530857134
1138.0	0.9995562820667566
1139.0	0.9995783125138061
1140.0	0.9995876024928397
1141.0	0.9995531953848996
1142.0	0.9994848262435936
1143.0	0.9994881701421494
1144.0	0.9994817717872005
1145.0	0.9994502192387039
1146.0	0.9994979186950723
1147.0	0.9995259793378993
1148.0	0.9995251628698602
1149.0	0.9995799969351952
1150.0	0.9995582453757851
1151.0	0.9995726953522478
1152.0	0.9995737307611127
1153.0	0.9995734452390934
1154.0	0.9995967571705981
1155.0	0.9995323331684306
1156.0	0.9995386972163696
1157.0	0.9995591619544345
1158.0	0.9995465001850251
1159.0	0.9995646378409252
1160.0	0.9995123795741626
1161.0	0.9994499623247001
1162.0	0.9994846460356993
1163.0	0.9994787505454552
1164.0	0.9995222749304153
1165.0	0.9995610016040939
1166.0	0.9995682981739407
1167.0	0.9995411851377249
1168.0	0.9996049709076688
1169.0	0.9995417646216034
1170.0	0.9996205888018549
1171.0	0.9995733759298815
1172.0	0.9995054923522448
1173.0	0.9995472873752691
1174.0	0.9995818865069445
1175.0	0.9995264658768369
1176.0	0.9995080121895509
1177.0	0.9994863684072081
1178.0	0.9994973500051352
1179.0	0.9995592741370081
1180.0	0.9994789260468511
1181.0	0.9994802616313591
1182.0	0.9994933185480751
1183.0	0.9994669711933826
1184.0	0.9993415589321563
1185.0	0.9993569226760252
1186.0	0.9994123168544141
1187.0	0.9994604678724
1188.0	0.9994895216131459
1189.0	0.9994927764511274
1190.0	0.9995708113611461
1191.0	0.9995694896575273
1192.0	0.9995709919168806
1193.0	0.9995594633992321
1194.0	0.999520755082293
1195.0	0.9995356592854593
1196.0	0.999539084368392
1197.0	0.9995038417612784
1198.0	0.9995149004856363
1199.0	0.9995187393690388
1200.0	0.99948240606157
1201.0	0.9995165300427332
1202.0	0.9994286899034599
1203.0	0.9995013914787527
1204.0	0.999494564818104
1205.0	0.9995281836502781
1206.0	0.9995243337121036
1207.0	0.9995561389021353
1208.0	0.9995107407506462
1209.0	0.9995379677946505
1210.0	0.9995087996258736
1211.0	0.9995024092412831
1212.0	0.9994959913853532
1213.0	0.9995295555778467
1214.0	0.9995679768464809
1215.0	0.9995574274116505
1216.0	0.9995551718880589
1217.0	0.9995698503514098
1218.0	0.9995796512618667
1219.0	0.9995444177655455
1220.0	0.9995880728709248
1221.0	0.9995306573467889
1222.0	0.999500950611779
1223.0	0.9994582862557428
1224.0	0.9995049880831329
1225.0	0.999517488819933
1226.0	0.9994943505891247
1227.0	0.9995333449297252
1228.0	0.9995227936354407
1229.0	0.999536517642731
1230.0	0.9995585851951331
1231.0	0.9995811371381967
1232.0	0.9995657244942644
1233.0	0.9995702395025428
1234.0	0.9995408500746219
1235.0	0.9995697308473704
1236.0	0.9995703849449384
1237.0	0.9995696105563152
1238.0	0.9995538026581413
1239.0	0.9995853357192725
1240.0	0.9995548152765167
1241.0	0.999544811952575
1242.0	0.9995836601445474
1243.0	0.9995809646031737
1244.0	0.9995765866329381
1245.0	0.9995348569419739
1246.0	0.9994908784428718
1247.0	0.9995516399998376
1248.0	0.999582376293747
1249.0	0.9995575290831504
1250.0	0.9995385703724629
1251.0	0.9995372021408787
1252.0	0.9995815529673078
1253.0	0.9995746180755458
1254.0	0.9996074413940996
1255.0	0.9995910315417843
1256.0	0.999538992801982
1257.0	0.9995876965667612
1258.0	0.9995588345684916
1259.0	0.9995184352247296
1260.0	0.9995483504809025
1261.0	0.9995685398931321
1262.0	0.9996088999396565
1263.0	0.9995267193801652
1264.0	0.9995483834909643
1265.0	0.9995308407645532
1266.0	0.999553188199804
1267.0	0.9995377437614815
1268.0	0.9994982055059068
1269.0	0.9994986310017547
1270.0	0.9995948611471165
1271.0	0.999550584587771
1272.0	0.9995725175085235
1273.0	0.9995485503710938
1274.0	0.9996306887032096
1275.0	0.9995431341608978
1276.0	0.9995071878587687
1277.0	0.9995417852526848
1278.0	0.9995939354423274
1279.0	0.9995429728399862
1280.0	0.999569617380187
1281.0	0.999597047728465
1282.0	0.9995766040432446
1283.0	0.999530008299852
1284.0	0.9995945370017282
1285.0	0.9995606031351708
1286.0	0.999570438852588
1287.0	0.999579847341917
1288.0	0.9995598970817373
1289.0	0.9995022046383124
1290.0	0.9994556833842264
1291.0	0.9994553276633786
1292.0	0.9995030378331606
1293.0	0.9994680396263318
1294.0	0.9995187194424882
1295.0	0.9995367833811394
1296.0	0.9995222986502788
1297.0	0.9995460595189443
1298.0	0.999601134919211
1299.0	0.9995744674592454
1300.0	0.9995809340181215
1301.0	0.9995469815556917
1302.0	0.9995576335151425
1303.0	0.9996188906481724
1304.0	0.9996010477295477
1305.0	0.9995670299329378
1306.0	0.9996001946053698
1307.0	0.9995186648429161
1308.0	0.9994914162272006
1309.0	0.9995108592615466
1310.0	0.9995092539721195
1311.0	0.9995502554674351
1312.0	0.9995495098720304
1313.0	0.999489124694603
1314.0	0.9995103143810344
1315.0	0.9995636911986797
1316.0	0.9995275108886219
1317.0	0.9994864343942603
1318.0	0.999610490921881
1319.0	0.9995805775711951
1320.0	0.9995812963779299
1321.0	0.9994600159602993
1322.0	0.999530902263622
1323.0	0.9994833869684345
1324.0	0.9995412781015273
1325.0	0.9995601935055229
1326.0	0.9995202780625158
1327.0	0.9995432255872253
1328.0	0.999571879342428
1329.0	0.9995546105821174
1330.0	0.9995425768592914
1331.0	0.9995364573798481
1332.0	0.9995535694657753
1333.0	0.999614553505461
1334.0	0.9995575662925933
1335.0	0.999553437084118
1336.0	0.9994977259484851
1337.0	0.9995316980095114
1338.0	0.9995341207756268
1339.0	0.999546723215205
1340.0	0.9995994062174074
1341.0	0.999524004713387
1342.0	0.9994590575338438
1343.0	0.9994448243130876
1344.0	0.999436300898275
1345.0	0.9994353331914501
1346.0	0.9994978861363001
1347.0	0.9994348509151632
1348.0	0.9995243496548412
1349.0	0.999446297752037
1350.0	0.9995111301851989
1351.0	0.9994597816499565
1352.0	0.9994460374603572
1353.0	0.9994920899321561
1354.0	0.9995425824072535
1355.0	0.9995725782350368
1356.0	0.9995266593485796
1357.0	0.999567957479224
1358.0	0.999577252913583
1359.0	0.9995538871180352
1360.0	0.9995542678287671
1361.0	0.9995847679320169
1362.0	0.999479070659592
1363.0	0.9994262419543057
1364.0	0.9995419145584604
1365.0	0.9995302064428156
1366.0	0.9995673691952165
1367.0	0.9995744353343522
1368.0	0.9996150118184207
1369.0	0.9995526495620093
1370.0	0.9995472471243342
1371.0	0.9995597424855085
1372.0	0.9994973304033437
1373.0	0.9995760572971855
1374.0	0.9995465805021164
1375.0	0.9995377824853834
1376.0	0.999524556550783
1377.0	0.9995782961156904
1378.0	0.9995592537819615
1379.0	0.9995189123222417
1380.0	0.9995360199524931
1381.0	0.9994961982769569
1382.0	0.9995513028176825
1383.0	0.9995826664359353
1384.0	0.99955974691893
1385.0	0.999557499686049
1386.0	0.999603122305403
1387.0	0.999577877372412
1388.0	0.9995299173969328
1389.0	0.9995649473310515
1390.0	0.9995477839816181
1391.0	0.9995852389144676
1392.0	0.9995409107387927
1393.0	0.9995668307830191
1394.0	0.9995367075046505
1395.0	0.9995542592475369
1396.0	0.9995467103149595
1397.0	0.9995585344221921
1398.0	0.9995609223576319
1399.0	0.9995809041171242
1400.0	0.999568764765202
1401.0	0.9995394000979089
1402.0	0.9994984788414968
1403.0	0.9995481505314832
1404.0	0.999550695405784
1405.0	0.999587542797934
1406.0	0.9995958974511506
1407.0	0.9995652871980574
1408.0	0.9995553694572601
1409.0	0.9995700680838004
1410.0	0.9995679283776233
1411.0	0.999523075994492
1412.0	0.9995334732413247
1413.0	0.9995636948564675
1414.0	0.9995372776709185
1415.0	0.9995314143014066
1416.0	0.9994862440323184
1417.0	0.9995034319085504
1418.0	0.9994737047131712
1419.0	0.999532249733772
1420.0	0.99959279878774
1421.0	0.9995347503568297
1422.0	0.999548255072017
1423.0	0.9995068898055472
1424.0	0.9994997823753514
1425.0	0.9995095863653701
1426.0	0.9995515554165731
1427.0	0.9996044508034885
1428.0	0.9995280982380156
1429.0	0.999564278506092
1430.0	0.9995830398667052
1431.0	0.9995751262621534
1432.0	0.9995534625309946
1433.0	0.9995246326239007
1434.0	0.9995989860373306
1435.0	0.9995854610857308
1436.0	0.9995847907846692
1437.0	0.9995813160353307
1438.0	0.9995764215992379
1439.0	0.9995683314182259
1440.0	0.9995687578986154
1441.0	0.9995625173086826
1442.0	0.9995465064084383
1443.0	0.99960051300737
1444.0	0.9995732911116371
1445.0	0.9995788176775845
1446.0	0.9995718614330871
1447.0	0.9995558793751076
1448.0	0.9995624117553519
1449.0	0.9995528105795226
1450.0	0.9995681926070525
1451.0	0.9995580211447508
1452.0	0.9995245770570431
1453.0	0.9994877303467393
1454.0	0.9994969390571482
1455.0	0.9994899536054119
1456.0	0.9995146293810508
1457.0	0.9995088778088812
1458.0	0.9995172474340237
1459.0	0.9994775752940623
1460.0	0.999449425950041
1461.0	0.9994639850118584
1462.0	0.9995333264171746
1463.0	0.9995007139478564
1464.0	0.9995498757015546
1465.0	0.9995796854785877
1466.0	0.9995516386631246
1467.0	0.9995333527647952
1468.0	0.9995246346360656
1469.0	0.9995418774015521
1470.0	0.9994953767309707
1471.0	0.9995395644069472
1472.0	0.999523290520903
1473.0	0.9995343553820473
1474.0	0.999590928954215
1475.0	0.9995262034925698
1476.0	0.9995479077509477
1477.0	0.9994642108446387
1478.0	0.999534029759285
1479.0	0.999604795391475
1480.0	0.9995236080350708
1481.0	0.9994905031034403
1482.0	0.9994694615945385
1483.0	0.9995494645860816
1484.0	0.9996196317523927
1485.0	0.9995920320627587
1486.0	0.9995618891742378
1487.0	0.999492967770814
1488.0	0.9995008890886383
1489.0	0.9995414535032439
1490.0	0.9994762942082488
1491.0	0.9994554376905346
1492.0	0.9995178985648057
1493.0	0.999556941146796
1494.0	0.9995114699567226
1495.0	0.9995682014926482
1496.0	0.9995798206639301
1497.0	0.9994840855189469
1498.0	0.9995674276268633
1499.0	0.9995173672589814
1500.0	0.9994957454200111
1501.0	0.9995661298715391
1502.0	0.9995007772177432
1503.0	0.9995054444634391
1504.0	0.9995155495440758
1505.0	0.9995430370776067
1506.0	0.999485736680289
1507.0	0.9995273500264056
1508.0	0.9995332775890287
1509.0	0.9995243382846427
1510.0	0.9994827798741908
1511.0	0.9994391040464984
1512.0	0.999445763323594
1513.0	0.9994674305385878
1514.0	0.9994938530235621
1515.0	0.9995596667647462
1516.0	0.9995346115572883
1517.0	0.9995403485817058
1518.0	0.9995628547301777
1519.0	0.9995140643774745
1520.0	0.999532787985267
1521.0	0.9995422473101703
1522.0	0.9995413197194294
1523.0	0.9995961062734171
1524.0	0.9994639291969813
1525.0	0.9994750719441474
1526.0	0.9995394849461248
1527.0	0.9995338615998554
1528.0	0.9995519235912576
1529.0	0.9996116859308081
1530.0	0.9995506687114776
1531.0	0.9995563564546585
1532.0	0.9995645267746003
1533.0	0.9995756242979196
1534.0	0.999554794465644
1535.0	0.9995881614658298
1536.0	0.999591764385398
1537.0	0.9995334427712974
1538.0	0.9995385230894418
1539.0	0.9995180850842713
1540.0	0.9995150163415721
1541.0	0.9995083990612758
1542.0	0.9995718314727865
1543.0	0.9995330747135679
1544.0	0.9995896840089421
1545.0	0.9995336018829003
1546.0	0.9995274597372259
1547.0	0.9994966464578791
1548.0	0.9995715921122316
1549.0	0.9994792187361367
1550.0	0.9995248657386988
1551.0	0.9995543033539452
1552.0	0.9995937666547345
1553.0	0.9995740361546952
1554.0	0.9995699284121006
1555.0	0.9995264358049603
1556.0	0.9995918507513378
1557.0	0.9995030219048965
1558.0	0.9995299007582901
1559.0	0.9995931946426454
1560.0	0.9995616705889382
1561.0	0.9995196432878776
1562.0	0.9995182625140109
1563.0	0.9995849372200402
1564.0	0.9995426838810878
1565.0	0.9995126379276338
1566.0	0.9994931208439128
1567.0	0.9995563654158592
1568.0	0.9995613270201015
1569.0	0.999565381284434
1570.0	0.9995373688896848
1571.0	0.9995413237408145
1572.0	0.999555760280859
1573.0	0.9995937995751973
1574.0	0.9995366117130121
1575.0	0.9995994533256511
1576.0	0.9995970957758407
1577.0	0.9995145737206308
1578.0	0.9994809047615012
1579.0	0.9995673679524251
1580.0	0.9995888936367732
1581.0	0.999557230966675
1582.0	0.9995904212020322
1583.0	0.9995692392100721
1584.0	0.9995407329815814
1585.0	0.9995526980345659
1586.0	0.9995641117951343
1587.0	0.9995722205425182
1588.0	0.99955245148693
1589.0	0.9995948547256843
1590.0	0.9995953196652945
1591.0	0.9995009444500463
1592.0	0.9995682150925798
1593.0	0.999585306451764
1594.0	0.9995318928435991
1595.0	0.9995359087176721
1596.0	0.999575647497114
1597.0	0.9995610581748902
1598.0	0.9994966797348295
1599.0	0.9995615729428926
1600.0	0.9995991169071541
1601.0	0.9995335223693451
1602.0	0.9995197260901738
1603.0	0.9995476746051426
1604.0	0.9995841166054928
1605.0	0.9995764926329094
1606.0	0.9995527025282319
1607.0	0.9995562204286844
1608.0	0.9995053151708773
1609.0	0.9995286379769933
1610.0	0.9995468568561803
1611.0	0.9995366278956364
1612.0	0.9995589830002707
1613.0	0.9995294165212391
1614.0	0.9994895607992267
1615.0	0.9995391464712385
1616.0	0.9995748307960058
1617.0	0.9995752601813039
1618.0	0.999563520804987
1619.0	0.9995956141770896
1620.0	0.9995757076811428
1621.0	0.9995673896771117
1622.0	0.999600768858184
1623.0	0.9995448608298779
1624.0	0.9995029641341631
1625.0	0.9994994616559846
1626.0	0.9995547031321459
1627.0	0.9995110849469331
1628.0	0.9995271341570076
1629.0	0.9995356468099165
1630.0	0.9995165819238689
1631.0	0.9995965760441236
1632.0	0.9995581634936319
1633.0	0.9995461802611019
1634.0	0.9995478619586968
1635.0	0.9994992492227741
1636.0	0.999553807885215
1637.0	0.9995627456151956
1638.0	0.9995998802988902
1639.0	0.9995959354874072
1640.0	0.9995868148942431
1641.0	0.9995697681481454
1642.0	0.9995668730961479
1643.0	0.9995720836978813
1644.0	0.9995412234339447
1645.0	0.9995647171051203
1646.0	0.9995456737502632
1647.0	0.9995413678133787
1648.0	0.9995026528474275
1649.0	0.9995596565054334
1650.0	0.9995362142123001
1651.0	0.9995365101926835
1652.0	0.9995307017337468
1653.0	0.9994960398882973
1654.0	0.9995430672876321
1655.0	0.9995455224680989
1656.0	0.9995543009755158
1657.0	0.9995229049376293
1658.0	0.9995888572947607
1659.0	0.9995302987468526
1660.0	0.9995077248006738
1661.0	0.9995354432497829
1662.0	0.9995605873264561
1663.0	0.99953866196415
1664.0	0.9995689991447706
1665.0	0.9995344362134566
1666.0	0.9995445390309898
1667.0	0.9995007936321708
1668.0	0.9995364707579516
1669.0	0.9995701558739498
1670.0	0.9995262047996639
1671.0	0.9995530276230616
1672.0	0.9995220121280441
1673.0	0.9995547846125259
1674.0	0.9995381247325218
1675.0	0.9995318035968785
1676.0	0.999539582233174
1677.0	0.9995352236072519
1678.0	0.9995725148854834
1679.0	0.9994631188519831
1680.0	0.9995950389076095
1681.0	0.9995774874749372
1682.0	0.999525964732358
1683.0	0.9995498797803768
1684.0	0.9995691453932029
1685.0	0.9995704124144847
1686.0	0.9996058306656548
1687.0	0.9995841842648964
1688.0	0.999537826394368
1689.0	0.9995584219867508
1690.0	0.9995627920206658
1691.0	0.9995389113560385
1692.0	0.9994915104442127
1693.0	0.999578897406426
1694.0	0.9996021978662918
1695.0	0.9995904913557587
1696.0	0.9995529501023017
1697.0	0.9995877712179974
1698.0	0.9995175007768204
1699.0	0.9995025816598055
1700.0	0.9995516313529264
1701.0	0.9995545678107327
1702.0	0.9995724137356483
1703.0	0.9995681485745596
1704.0	0.9995820228248257
1705.0	0.9995741202581128
1706.0	0.9995925010803889
1707.0	0.9995779552990616
1708.0	0.9995253935907867
1709.0	0.999513403379534
1710.0	0.9994589832404128
1711.0	0.99936347325534
1712.0	0.9993520115646245
1713.0	0.9993054415782323
1714.0	0.9993236825588713
1715.0	0.9992810007845219
1716.0	0.9993208339491136
1717.0	0.9994308959379512
1718.0	0.9994759566922985
1719.0	0.9994922919405765
1720.0	0.9995243173944223
1721.0	0.9995475671776339
1722.0	0.9995954335950386
1723.0	0.9995669833412947
1724.0	0.9995770107709063
1725.0	0.999576166723696
1726.0	0.9995909273115624
1727.0	0.9995946221149496
1728.0	0.9995679463840228
1729.0	0.9995420999662119
1730.0	0.9995331012046875
1731.0	0.9995240155501981
1732.0	0.9995814801775089
1733.0	0.9995459406823293
1734.0	0.9995287555381763
1735.0	0.9994853711760793
1736.0	0.9995382770160989
1737.0	0.9995557512432452
1738.0	0.9995293167743584
1739.0	0.9995472649886015
1740.0	0.9995644937812901
1741.0	0.9995340870067292
1742.0	0.999561656091532
1743.0	0.9994637453583595
1744.0	0.9995381151128075
1745.0	0.999535052819563
1746.0	0.9995669078822882
1747.0	0.9995068925840307
1748.0	0.9995413638593403
1749.0	0.9995313209052537
1750.0	0.9994440427012062
1751.0	0.9994728214905426
1752.0	0.9994074284103812
1753.0	0.9993733392363505
1754.0	0.999401167772568
1755.0	0.9995153206275603
1756.0	0.9995282627700752
1757.0	0.9995701079572933
1758.0	0.9995349692496515
1759.0	0.99958451792519
1760.0	0.9995140311768043
1761.0	0.9995349424678648
1762.0	0.9995010577789938
1763.0	0.9995314438165975
1764.0	0.9995002249633446
1765.0	0.9994769255871402
1766.0	0.9995442189046203
1767.0	0.9995475659437726
1768.0	0.9995012840922322
1769.0	0.9995822687636209
1770.0	0.9995724703817422
1771.0	0.9995972486042185
1772.0	0.9995601615876617
1773.0	0.9995654939217247
1774.0	0.9995940549336105
1775.0	0.9995724852640342
1776.0	0.9995692456304015
1777.0	0.9995742765336549
1778.0	0.9995534008149248
1779.0	0.9995125971703426
1780.0	0.999531856627028
1781.0	0.9995980376763084
1782.0	0.9995590651541956
1783.0	0.9995767305081883
1784.0	0.9995906772408402
1785.0	0.9995404962453528
1786.0	0.9995654816257015
1787.0	0.9995393706286042
1788.0	0.9995910894927824
1789.0	0.9995654426859724
1790.0	0.9995094608693466
1791.0	0.9994991587068659
1792.0	0.9994577991917875
1793.0	0.9995361680480894
1794.0	0.9994805575085147
1795.0	0.9994620983509654
1796.0	0.9994501737751398
1797.0	0.9994533796712718
1798.0	0.9995517220212147
1799.0	0.9995042842117701
1800.0	0.9995015599399832
1801.0	0.9995382673548049
1802.0	0.999476254080656
1803.0	0.9994986549354284
1804.0	0.9995092013619326
1805.0	0.9995019800928958
1806.0	0.9994820774746701
1807.0	0.9994322726884739
1808.0	0.9994308486633315
1809.0	0.9994523627961139
1810.0	0.9995081908693
1811.0	0.9995000831589788
1812.0	0.9995109146156642
1813.0	0.9995068211996313
1814.0	0.9995829030459022
1815.0	0.9995234346251922
1816.0	0.9995070717055247
1817.0	0.9995068839797991
1818.0	0.9994577753642679
1819.0	0.9994727204135381
1820.0	0.9994344356697052
1821.0	0.9994762174980291
1822.0	0.9994324056475632
1823.0	0.9995045730979998
1824.0	0.9995322903381745
1825.0	0.9994955891644158
1826.0	0.9995517557273766
1827.0	0.9995576365009149
1828.0	0.9995306117788494
1829.0	0.9995255205156064
1830.0	0.9995553068916025
1831.0	0.999511646293922
1832.0	0.9994892344745178
1833.0	0.999464957640399
1834.0	0.9994839555194294
1835.0	0.9995464163345196
1836.0	0.9995595527876753
1837.0	0.9995238437887265
1838.0	0.9994898518055142
1839.0	0.9995908789324767
1840.0	0.9995526792931992
1841.0	0.9995075532655231
1842.0	0.9995673675807255
1843.0	0.9995693291514777
1844.0	0.9995545565430569
1845.0	0.999566247937339
1846.0	0.9995495577451273
1847.0	0.9995513729170243
1848.0	0.9996044325473704
1849.0	0.9995850316776671
1850.0	0.9996153040277398
1851.0	0.9995152380170579
1852.0	0.999443298295255
1853.0	0.999506664367192
1854.0	0.9995089544260005
1855.0	0.9995254665517967
1856.0	0.9995106837875998
1857.0	0.9995311708510638
1858.0	0.999572190687036
1859.0	0.9995808594523767
1860.0	0.9995379860498315
1861.0	0.9995729892683436
1862.0	0.9995562436556181
1863.0	0.9995679829018599
1864.0	0.9995031597127046
1865.0	0.9994994294988933
1866.0	0.9994722638988585
1867.0	0.9993993955521034
1868.0	0.9993547792559586
1869.0	0.9993756894160829
1870.0	0.9992939007576241
1871.0	0.9993613261278702
1872.0	0.9993605375517144
1873.0	0.9993518030810496
1874.0	0.999358938900923
1875.0	0.999381221356757
1876.0	0.9995036615304561
1877.0	0.9994769337436292
1878.0	0.9994764370005018
1879.0	0.9994156004154745
1880.0	0.9993464149706921
1881.0	0.9992505610982252
1882.0	0.9992735674244642
1883.0	0.9993282898041139
1884.0	0.999410698359116
1885.0	0.9992821236635295
1886.0	0.9992623702760274
1887.0	0.9993525090209431
1888.0	0.999370486725985
1889.0	0.9992661069049961
1890.0	0.9993446097357707
1891.0	0.9994042173891033
1892.0	0.9994437926042712
1893.0	0.9994385100998536
1894.0	0.9994458794134533
1895.0	0.9994005264573862
1896.0	0.9994265108926665
1897.0	0.9994601704898634
1898.0	0.9995029330612597
1899.0	0.9994941378299236
1900.0	0.999393862645805
1901.0	0.9993766681211835
1902.0	0.9994346947944663
1903.0	0.999355189785423
1904.0	0.9994785364873885
1905.0	0.9995251957605928
1906.0	0.9994790671480156
1907.0	0.9994858446438492
1908.0	0.9993992590397558
1909.0	0.9993348642860866
1910.0	0.9994129426154572
1911.0	0.9992962835494643
1912.0	0.9993703387330872
1913.0	0.9993774546603296
1914.0	0.9995284393584518
1915.0	0.9994941915882832
1916.0	0.9995065315900618
1917.0	0.9994699161883613
1918.0	0.9995017779394288
1919.0	0.9995018123972765
1920.0	0.9995101209971395
1921.0	0.9995456646270356
1922.0	0.9995338140892962
1923.0	0.9995679018428343
1924.0	0.9995043803535648
1925.0	0.9994889236378056
1926.0	0.9995058284712585
1927.0	0.9994574694966716
1928.0	0.9995354544866775
1929.0	0.9995366099705287
1930.0	0.999614229191885
1931.0	0.9995338854411058
1932.0	0.9995112414385919
1933.0	0.9995915320143189
1934.0	0.9995139890816885
1935.0	0.9995071085244521
1936.0	0.9995382923416601
1937.0	0.9995140752191322
1938.0	0.999525689347056
1939.0	0.9994630205900936
1940.0	0.999495739016669
1941.0	0.9994861166562057
1942.0	0.9995609582942233
1943.0	0.9995601599502161
1944.0	0.9995926682872719
1945.0	0.9995343982141743
1946.0	0.999518617998145
1947.0	0.9995334318087848
1948.0	0.9994969913713478
1949.0	0.9994384974463386
1950.0	0.9995222797552447
1951.0	0.9995503864566208
1952.0	0.9994979392512723
1953.0	0.9995184749694328
1954.0	0.9995387039652878
1955.0	0.999597401249096
1956.0	0.9994516648827018
1957.0	0.9995142627838907
1958.0	0.999456835930698
1959.0	0.999482981477793
1960.0	0.9994344471346545
1961.0	0.9994465628815712
1962.0	0.9995089622311584
1963.0	0.9995927554206964
1964.0	0.9995451147670502
1965.0	0.9995164073670518
1966.0	0.9994403255622463
1967.0	0.9994343323999486
1968.0	0.9995023782506666
1969.0	0.9995212151598186
1970.0	0.9995459530316526
1971.0	0.9995262780421246
1972.0	0.9995301484489414
1973.0	0.9994275505439756
1974.0	0.9993844179183513
1975.0	0.999322838080043
1976.0	0.9993817943111825
1977.0	0.9994271554328877
1978.0	0.9995854213912649
1979.0	0.9995276382950606
1980.0	0.9995241620141653
1981.0	0.9995413142970766
1982.0	0.9994742664223171
1983.0	0.9995337975901909
1984.0	0.9995535235634154
1985.0	0.9995190171536533
1986.0	0.9994640053603863
1987.0	0.9994678270418013
1988.0	0.9994842508101047
1989.0	0.9994101930205144
1990.0	0.9994572260103762
1991.0	0.9994702899720369
1992.0	0.9995091175812963
1993.0	0.999508686304453
1994.0	0.9994347742709615
1995.0	0.9993421322101866
1996.0	0.9994074634572091
1997.0	0.9995171201435874
1998.0	0.9995477345887758
1999.0	0.9995490141405906
2000.0	0.9994687371994341
