N: 300.0	L: 25.0	Density:0.48	Noise: 0.1
Time	 Va	
1072.0	0.982778891773521
1073.0	0.9831398222720277
1074.0	0.9832264781326756
1075.0	0.9832944386201358
1076.0	0.9839522076788274
1077.0	0.9852647620619678
1078.0	0.985889671979535
1079.0	0.9855522134828576
1080.0	0.9852466807843907
1081.0	0.9857762529484568
1082.0	0.9863858491932909
1083.0	0.986586594039337
1084.0	0.9870649884927774
1085.0	0.9867286642493107
1086.0	0.9872965525077986
1087.0	0.9868978234464663
1088.0	0.9873818985016561
1089.0	0.9881641980633934
1090.0	0.9883052079110968
1091.0	0.9885279996752896
1092.0	0.9884696176099435
1093.0	0.9885379284462771
1094.0	0.9880101772207225
1095.0	0.987378784992916
1096.0	0.9877756031904213
1097.0	0.9884136673517476
1098.0	0.9882970935184254
1099.0	0.9880708593389946
1100.0	0.9882898025878694
1101.0	0.9876025609545522
1102.0	0.9871813865216017
1103.0	0.9869859469548471
1104.0	0.9865094653294866
1105.0	0.9871916221285474
1106.0	0.9870343830809819
1107.0	0.9867191862297586
1108.0	0.9858003955250649
1109.0	0.9855959578008574
1110.0	0.9861026166789142
1111.0	0.9858544380511584
1112.0	0.9856979927613703
1113.0	0.9861888325064905
1114.0	0.985724701827234
1115.0	0.9846677967697934
1116.0	0.9855301065556091
1117.0	0.9854356068222436
1118.0	0.985657250208296
1119.0	0.9857063269350481
1120.0	0.9856900877797933
1121.0	0.9860044424205526
1122.0	0.9862220434516529
1123.0	0.9865998227568757
1124.0	0.9859124954059942
1125.0	0.9858343242750496
1126.0	0.9854235892993585
1127.0	0.9854450594679255
1128.0	0.9848582401692964
1129.0	0.9855971465171537
1130.0	0.9854836243889483
1131.0	0.9861471728263516
1132.0	0.9865324621303112
1133.0	0.9878014014853483
1134.0	0.9872137307088129
1135.0	0.9876108618074113
1136.0	0.9869275039946542
1137.0	0.986977484292117
1138.0	0.9871396439204105
1139.0	0.9872415016046309
1140.0	0.9867478403811154
1141.0	0.9874323089653245
1142.0	0.9872324649818978
1143.0	0.9872379391943518
1144.0	0.987567735966256
1145.0	0.9875689334385119
1146.0	0.9878894141914512
1147.0	0.9878981085288048
1148.0	0.987264630214812
1149.0	0.9869252147137695
1150.0	0.987700760650368
1151.0	0.9881043516259529
1152.0	0.9886617752451596
1153.0	0.9876165451941054
1154.0	0.9880933967431049
1155.0	0.9880347541374793
1156.0	0.9873467544328632
1157.0	0.987233555041095
1158.0	0.9870663174078045
1159.0	0.9860510508094776
1160.0	0.9847200967143389
1161.0	0.9842652510979669
1162.0	0.9844586632727549
1163.0	0.983975788114025
1164.0	0.9832034179226234
1165.0	0.9834208643882497
1166.0	0.9827832104307619
1167.0	0.9827017087247779
1168.0	0.9832774111020397
1169.0	0.9832250561179816
1170.0	0.9818735916205356
1171.0	0.9821857824470018
1172.0	0.9816282969288155
1173.0	0.9819936375999287
1174.0	0.9818203623424181
1175.0	0.9814803237440076
1176.0	0.9819798381558243
1177.0	0.9818535768214655
1178.0	0.982170997599015
1179.0	0.9822281201854566
1180.0	0.9813744644884963
1181.0	0.9806867758676547
1182.0	0.9802772579476243
1183.0	0.9796900428220893
1184.0	0.9804779782833992
1185.0	0.9801251205921058
1186.0	0.98046167426307
1187.0	0.9811059103017468
1188.0	0.9817943925538921
1189.0	0.9810264392281013
1190.0	0.9809684599628753
1191.0	0.9813962267075454
1192.0	0.9811877195326072
1193.0	0.9825985130158579
1194.0	0.983016913797145
1195.0	0.982312124310364
1196.0	0.981777405200273
1197.0	0.9813634770884403
1198.0	0.9805876767110832
1199.0	0.9798050149148778
1200.0	0.9799839724920364
1201.0	0.9798154779154845
1202.0	0.9798882595639089
1203.0	0.9804802118683225
1204.0	0.9801711401780079
1205.0	0.9805425888751469
1206.0	0.979423304726655
1207.0	0.9790444043284515
1208.0	0.9794374055447987
1209.0	0.9789374184660558
1210.0	0.9789835504732713
1211.0	0.9783591838898279
1212.0	0.9789889122959199
1213.0	0.9791501658355303
1214.0	0.9791166489876126
1215.0	0.9791460432753774
1216.0	0.9796729231568657
1217.0	0.9797630471881108
1218.0	0.9806013307374577
1219.0	0.9812069570295862
1220.0	0.980873484811875
1221.0	0.9804474552372023
1222.0	0.9803260449096466
1223.0	0.9806615796405709
1224.0	0.9812672256073545
1225.0	0.9813992134586076
1226.0	0.9805052462383835
1227.0	0.9808876437078834
1228.0	0.9808438141630248
1229.0	0.9805938239037592
1230.0	0.9806407572919865
1231.0	0.9796370981974838
1232.0	0.9804617353161823
1233.0	0.9811649856713176
1234.0	0.980696619921219
1235.0	0.9805498713798166
1236.0	0.9804874301064049
1237.0	0.9810547523279499
1238.0	0.9811802443733436
1239.0	0.9816065067632161
1240.0	0.9814137688490837
1241.0	0.9813371193823139
1242.0	0.980025261047702
1243.0	0.9801094559943541
1244.0	0.9799650191706007
1245.0	0.97906339666527
1246.0	0.9788529589137497
1247.0	0.9786982096724667
1248.0	0.9782068572325195
1249.0	0.9778023351577564
1250.0	0.9773898487662077
1251.0	0.9762277543779406
1252.0	0.9761994235939034
1253.0	0.9747906382117664
1254.0	0.9751199150338931
1255.0	0.9753651415227595
1256.0	0.9751658844259777
1257.0	0.9747033576114124
1258.0	0.9738550960975556
1259.0	0.9726671925181233
1260.0	0.9724968782744331
1261.0	0.9722240478640957
1262.0	0.9714143238056603
1263.0	0.9704585697609005
1264.0	0.9697717534634518
1265.0	0.9702316361964394
1266.0	0.9696743052741863
1267.0	0.96970642914735
1268.0	0.9698890572664686
1269.0	0.970200286421822
1270.0	0.9710291794921703
1271.0	0.9691458658337009
1272.0	0.9680199816643936
1273.0	0.9679678191331301
1274.0	0.9680452756162107
1275.0	0.9675155960054868
1276.0	0.9678718077764772
1277.0	0.9671091010696005
1278.0	0.9669468449573313
1279.0	0.9667009989861652
1280.0	0.9668292867290847
1281.0	0.9666181931377145
1282.0	0.966933395895613
1283.0	0.9677004670549909
1284.0	0.9680447612975316
1285.0	0.9685784439789619
1286.0	0.9691243166172888
1287.0	0.9693430445110067
1288.0	0.9689325373986524
1289.0	0.9698614110879534
1290.0	0.9703336361094281
1291.0	0.9703795987218413
1292.0	0.9706885833848731
1293.0	0.9700416470164187
1294.0	0.9701524092572307
1295.0	0.968950525359843
1296.0	0.9690225818331164
1297.0	0.9681666909601842
1298.0	0.9677975342844748
1299.0	0.9675631788691629
1300.0	0.9680619665732016
1301.0	0.9695775119574015
1302.0	0.9706774216865582
1303.0	0.9710458409250838
1304.0	0.9710801817559155
1305.0	0.9692545111612169
1306.0	0.969196302466132
1307.0	0.9691437313366781
1308.0	0.9675616095783174
1309.0	0.966641897847869
1310.0	0.9662230701209261
1311.0	0.9658715331688594
1312.0	0.965494004170869
1313.0	0.9644856721114952
1314.0	0.9636189272965754
1315.0	0.9640581737344905
1316.0	0.963608778905847
1317.0	0.9649310120301636
1318.0	0.9647159440030363
1319.0	0.9642717292160735
1320.0	0.9634215512070194
1321.0	0.9641962392449351
1322.0	0.9639134053366951
1323.0	0.963321767986161
1324.0	0.9635755530677748
1325.0	0.9649074951430483
1326.0	0.9648726548894373
1327.0	0.9649782952785071
1328.0	0.9644684934528254
1329.0	0.9653716169408191
1330.0	0.9662687715834101
1331.0	0.9658697004532844
1332.0	0.9667674955986124
1333.0	0.9676704896543386
1334.0	0.9664002586205503
1335.0	0.9667951182221092
1336.0	0.9661306026406263
1337.0	0.9675518358834324
1338.0	0.9672230520407087
1339.0	0.9675787109236487
1340.0	0.9678885493426826
1341.0	0.9685169002691514
1342.0	0.968778576098294
1343.0	0.9687384985808561
1344.0	0.9687768893041023
1345.0	0.9691371104077706
1346.0	0.9679895169689909
1347.0	0.9686007351933867
1348.0	0.9670166056110779
1349.0	0.9677102005900476
1350.0	0.9670036946428646
1351.0	0.968144172145309
1352.0	0.9667863977971911
1353.0	0.9656447905333349
1354.0	0.9658118303576508
1355.0	0.9651324622266629
1356.0	0.9655387628408764
1357.0	0.9651353017467519
1358.0	0.9649251687434411
1359.0	0.9644054594438152
1360.0	0.9629912073038324
1361.0	0.9626964389980546
1362.0	0.9631314712320667
1363.0	0.9633039954843757
1364.0	0.9629674993756623
1365.0	0.9637687920967277
1366.0	0.9635771935729968
1367.0	0.9636002030183632
1368.0	0.9627661486300723
1369.0	0.9620376146428724
1370.0	0.9632227665348285
1371.0	0.9633288750451312
1372.0	0.9645497203278347
1373.0	0.964316992239431
1374.0	0.9650479617290212
1375.0	0.9628861293191053
1376.0	0.9618927149985362
1377.0	0.9614399245914609
1378.0	0.9608711675094298
1379.0	0.9607353341772349
1380.0	0.9621110196331696
1381.0	0.9630993159570415
1382.0	0.9625241420650883
1383.0	0.9619177557581599
1384.0	0.961756581270909
1385.0	0.9612610566415577
1386.0	0.9608215597328448
1387.0	0.9614129820925256
1388.0	0.9607658027247838
1389.0	0.9620442167820188
1390.0	0.9628330075100232
1391.0	0.9618976247897582
1392.0	0.9625919759719271
1393.0	0.9630091740711695
1394.0	0.9623319145144518
1395.0	0.9631238530023146
1396.0	0.9613400707986837
1397.0	0.9608676856064449
1398.0	0.9608108233350899
1399.0	0.9600280068735223
1400.0	0.959086149512439
1401.0	0.9586671049914945
1402.0	0.9576996237197035
1403.0	0.9578695172719377
1404.0	0.9571908287726368
1405.0	0.9584954132022432
1406.0	0.959758032912458
1407.0	0.9595745187252626
1408.0	0.9596458981034707
1409.0	0.9608677454936033
1410.0	0.9618354400268629
1411.0	0.9615276122629488
1412.0	0.9629365011665822
1413.0	0.9624171973372654
1414.0	0.9629229802108131
1415.0	0.9617101864126862
1416.0	0.9620313382081618
1417.0	0.963880542615957
1418.0	0.9626708209313075
1419.0	0.9624248917307091
1420.0	0.9639186784636978
1421.0	0.9654961433231753
1422.0	0.9653906479567465
1423.0	0.9655916397002465
1424.0	0.9659876147891922
1425.0	0.9661136952942283
1426.0	0.966513489468322
1427.0	0.9652746039173089
1428.0	0.9651868912141811
1429.0	0.9639240415818163
1430.0	0.9655248781107446
1431.0	0.965362785272019
1432.0	0.9642818662669825
1433.0	0.9645942400847409
1434.0	0.9634672633410539
1435.0	0.9634690109252844
1436.0	0.9637138334860539
1437.0	0.9638756484089173
1438.0	0.9654753282720672
1439.0	0.9672407068213892
1440.0	0.9667398353652974
1441.0	0.9654904220675713
1442.0	0.9665086121391313
1443.0	0.9666915854902361
1444.0	0.9658286795054919
1445.0	0.966017188535335
1446.0	0.9652468259851033
1447.0	0.9673414665697811
1448.0	0.9671041982605989
1449.0	0.9673032842442463
1450.0	0.966198252094792
1451.0	0.9668908035526416
1452.0	0.9676393043793652
1453.0	0.9672819606475902
1454.0	0.9671354064724538
1455.0	0.9670392377421635
1456.0	0.9674096198003118
1457.0	0.9686288203315677
1458.0	0.9707505758174433
1459.0	0.9708883596078334
1460.0	0.971711486716912
1461.0	0.9730890236506559
1462.0	0.9734480987109199
1463.0	0.9741865543414344
1464.0	0.9749537945116831
1465.0	0.9753995722993014
1466.0	0.975790031685315
1467.0	0.9769310094671831
1468.0	0.9780101716122888
1469.0	0.9770734814551307
1470.0	0.9770987075332288
1471.0	0.9776998237054659
1472.0	0.9785307890665326
1473.0	0.9796857920922885
1474.0	0.9795694923950475
1475.0	0.9803573645579657
1476.0	0.9804903774268725
1477.0	0.9816613248377503
1478.0	0.9822824660789362
1479.0	0.9835292046096911
1480.0	0.9838625513420803
1481.0	0.9839544376138193
1482.0	0.9839195905536748
1483.0	0.98317235065154
1484.0	0.9825212025531125
1485.0	0.982932311589921
1486.0	0.9826645198560146
1487.0	0.9835903463326049
1488.0	0.9834369842498565
1489.0	0.9831849122576067
1490.0	0.9825155762408484
1491.0	0.9826044725046378
1492.0	0.9825104874960948
1493.0	0.9831501509753309
1494.0	0.9825917753360333
1495.0	0.9816854756093197
1496.0	0.9815202924257334
1497.0	0.9822442155284377
1498.0	0.9827323927939822
1499.0	0.9823773607049032
1500.0	0.9824208808793993
1501.0	0.9815259875765557
1502.0	0.9812138949071306
1503.0	0.9804046030886275
1504.0	0.9800536316060027
1505.0	0.9796738308083979
1506.0	0.9793136454330669
1507.0	0.9786658189983329
1508.0	0.9784026570031533
1509.0	0.9787761068052613
1510.0	0.9787153574896957
1511.0	0.9782485859463721
1512.0	0.9781118913648067
1513.0	0.9780268114206709
1514.0	0.9783606221845826
1515.0	0.9791912247973023
1516.0	0.980151514849474
1517.0	0.9801609284545999
1518.0	0.9803966851048477
1519.0	0.9806860923698945
1520.0	0.9801079884101189
1521.0	0.98051439400447
1522.0	0.9803137351325747
1523.0	0.9798256267495405
1524.0	0.9792644711498124
1525.0	0.9786154802428905
1526.0	0.9795870987501881
1527.0	0.9798344757592232
1528.0	0.9789069574233827
1529.0	0.9787777925115838
1530.0	0.9788165324554556
1531.0	0.9781253293548229
1532.0	0.9780972003159737
1533.0	0.9777744214226692
1534.0	0.9794384923140635
1535.0	0.9801234278409876
1536.0	0.9796345566653443
1537.0	0.9781056152107809
1538.0	0.9781102610004214
1539.0	0.9773750395892751
1540.0	0.9756127022713071
1541.0	0.9758395008781439
1542.0	0.9760606345418688
1543.0	0.9760883403582407
1544.0	0.9754900785227265
1545.0	0.9750045318985769
1546.0	0.9750675796887451
1547.0	0.9734032368048194
1548.0	0.972865561296025
1549.0	0.9721844689685821
1550.0	0.9721446398595978
1551.0	0.9715393611662146
1552.0	0.9713058683253831
1553.0	0.9713131866248848
1554.0	0.971670551221744
1555.0	0.9724403015250735
1556.0	0.9734089156994745
1557.0	0.974055644805732
1558.0	0.9737156437606427
1559.0	0.9741636846124038
1560.0	0.9726389270595416
1561.0	0.9720762386847542
1562.0	0.9713955939708347
1563.0	0.971612823908836
1564.0	0.9714062113700604
1565.0	0.9718576901669953
1566.0	0.9722107158070423
1567.0	0.9716192289697839
1568.0	0.9711990646667907
1569.0	0.9709195342426623
1570.0	0.9703712939033251
1571.0	0.9705887593059884
1572.0	0.9707986884028007
1573.0	0.9710616196241529
1574.0	0.9710410735054814
1575.0	0.9707505512825786
1576.0	0.9716923416929929
1577.0	0.971508872935654
1578.0	0.9703996521478179
1579.0	0.9689550424607764
1580.0	0.9693749905455452
1581.0	0.9694678754312238
1582.0	0.9705846295041383
1583.0	0.9707938942176558
1584.0	0.9720790253597543
1585.0	0.9732053075351765
1586.0	0.9734165675764527
1587.0	0.9738410738422884
1588.0	0.9739517627348634
1589.0	0.9740875661312592
1590.0	0.9733740592976049
1591.0	0.9725252621650152
1592.0	0.973104331479507
1593.0	0.9718721786339259
1594.0	0.9721810286764916
1595.0	0.9720895959182608
1596.0	0.972694528891951
1597.0	0.9727097336803396
1598.0	0.9724672136703976
1599.0	0.97285737206434
1600.0	0.9728205603231205
1601.0	0.9725416860985138
1602.0	0.972527599045193
1603.0	0.9725809604883652
1604.0	0.972935506055176
1605.0	0.9734446385257706
1606.0	0.9729063322445555
1607.0	0.9751976618223785
1608.0	0.9774645833890898
1609.0	0.9795898347076362
1610.0	0.9820956255846034
1611.0	0.9838226636678464
1612.0	0.9867670557768627
1613.0	0.9893743572123513
1614.0	0.9914324498003027
1615.0	0.9931511184878767
1616.0	0.9943006935611893
1617.0	0.9953465888123662
1618.0	0.996663967399358
1619.0	0.9975576278439159
1620.0	0.9979792133917712
1621.0	0.9980489479483646
1622.0	0.9984115360760668
1623.0	0.9987842997436538
1624.0	0.9988607577315308
1625.0	0.9989085960016175
1626.0	0.9989161445188933
1627.0	0.9991406061226618
1628.0	0.999189318685039
1629.0	0.9993061480670924
1630.0	0.9994052578944665
1631.0	0.9995106081086553
1632.0	0.9995259116593006
1633.0	0.9995256056374073
1634.0	0.999550139905259
1635.0	0.9995393600312632
1636.0	0.999505205693653
1637.0	0.9994498995915695
1638.0	0.999500783736684
1639.0	0.9994531316056491
1640.0	0.9995234823848398
1641.0	0.9995455247712891
1642.0	0.9995433026860665
1643.0	0.9995352072582779
1644.0	0.9995843108653972
1645.0	0.9995420442972515
1646.0	0.9994938754857546
1647.0	0.999495343013318
1648.0	0.9994848071917388
1649.0	0.9994891426215429
1650.0	0.999503383741297
1651.0	0.9995575492059241
1652.0	0.9995307486924199
1653.0	0.9994108362321935
1654.0	0.9994305525856575
1655.0	0.9994979723751826
1656.0	0.999475493490346
1657.0	0.9994754340780592
1658.0	0.9995189010946405
1659.0	0.9995292035575599
1660.0	0.9994661945761862
1661.0	0.9995093750760806
1662.0	0.9994999746412334
1663.0	0.9994633872544018
1664.0	0.9994993778134613
1665.0	0.9995384727488447
1666.0	0.9995924275805774
1667.0	0.999535179552906
1668.0	0.999634541250131
1669.0	0.999546598979009
1670.0	0.9995370024245596
1671.0	0.9994908299689521
1672.0	0.9995230591046381
1673.0	0.9995455861828965
1674.0	0.9995723820229389
1675.0	0.9995278662231026
1676.0	0.999542599132252
1677.0	0.999574332351048
1678.0	0.999605111099627
1679.0	0.9995655793684749
1680.0	0.9995723339387891
1681.0	0.9995056479134623
1682.0	0.9995074019257058
1683.0	0.9995434062421036
1684.0	0.9995452430585765
1685.0	0.9995184250479373
1686.0	0.9995608407292953
1687.0	0.9995623996970853
1688.0	0.9995589897777796
1689.0	0.9995813554609209
1690.0	0.9995332679438248
1691.0	0.999536450567189
1692.0	0.9995176427276589
1693.0	0.9995663695274921
1694.0	0.9995264108578846
1695.0	0.9995672184414569
1696.0	0.9995199513142806
1697.0	0.9995411083938698
1698.0	0.9995242651190667
1699.0	0.9995489478724804
1700.0	0.9994893399885076
1701.0	0.9995485727376017
1702.0	0.9995227056855026
1703.0	0.9995191662533597
1704.0	0.9995136867470709
1705.0	0.9995258069056159
1706.0	0.9995519633060401
1707.0	0.9995468119810785
1708.0	0.9995816273837174
1709.0	0.9995980102178345
1710.0	0.9995508915162362
1711.0	0.9996046111249934
1712.0	0.99957073350562
1713.0	0.9995688456683309
1714.0	0.9995391327745611
1715.0	0.9995859915352796
1716.0	0.9995625813569783
1717.0	0.9994938580636868
1718.0	0.9994680542997633
1719.0	0.9994515496500507
1720.0	0.9994360235178504
1721.0	0.9995282499895423
1722.0	0.9995513852801798
1723.0	0.9995563073778854
1724.0	0.9995746111655321
1725.0	0.9995798182479222
1726.0	0.9995827920499882
1727.0	0.9995511335544219
1728.0	0.9995175875662554
1729.0	0.9995703875531767
1730.0	0.9995272095715572
1731.0	0.9995406382285565
1732.0	0.9995155454345431
1733.0	0.9996105004701243
1734.0	0.9995281519723952
1735.0	0.9995904430842292
1736.0	0.999561510667414
1737.0	0.9995235399145004
1738.0	0.9995317977045245
1739.0	0.999557774693222
1740.0	0.9995453951512587
1741.0	0.9995675857966771
1742.0	0.9995192765814751
1743.0	0.9995087038714576
1744.0	0.9994687208263869
1745.0	0.9995277301915135
1746.0	0.9995476474088535
1747.0	0.999534074361156
1748.0	0.9995122306878366
1749.0	0.9994842508342756
1750.0	0.9994944731164939
1751.0	0.9994973028164408
1752.0	0.9995256838013902
1753.0	0.9995769644848633
1754.0	0.9995637597068784
1755.0	0.9995187167478323
1756.0	0.9995177047828507
1757.0	0.9995041497905386
1758.0	0.9994500284551917
1759.0	0.9995505055184877
1760.0	0.9995367585486463
1761.0	0.9995329497145488
1762.0	0.9995826946473451
1763.0	0.999544426136344
1764.0	0.999575328211349
1765.0	0.9995895560527966
1766.0	0.9995052229818837
1767.0	0.9995529104497753
1768.0	0.9995741707840505
1769.0	0.9995091461188079
1770.0	0.9995517806595217
1771.0	0.9995589342461816
1772.0	0.9995808404505943
1773.0	0.9995156719088223
1774.0	0.9995580421559097
1775.0	0.9995180530577
1776.0	0.9994327871324123
1777.0	0.9994890636977927
1778.0	0.9994970875340662
1779.0	0.9995175017982817
1780.0	0.9994875497813761
1781.0	0.9995801688386128
1782.0	0.9995273756810251
1783.0	0.9995977521932804
1784.0	0.9995419646022381
1785.0	0.9995655387277087
1786.0	0.9995462019954988
1787.0	0.999508187066986
1788.0	0.9995700275430408
1789.0	0.99955274368542
1790.0	0.9995289872061298
1791.0	0.999546449040861
1792.0	0.9995799500032986
1793.0	0.9995377381216718
1794.0	0.9995665455776863
1795.0	0.9995699317531246
1796.0	0.9995276902245103
1797.0	0.9995329914875849
1798.0	0.9994707247084379
1799.0	0.9995159654586429
1800.0	0.9994850668461518
1801.0	0.9994437742461045
1802.0	0.9995048998122501
1803.0	0.999518102523698
1804.0	0.9995601878913196
1805.0	0.9995344047236093
1806.0	0.9995399638407627
1807.0	0.9995226653403111
1808.0	0.9995698318384693
1809.0	0.9995829669569842
1810.0	0.9995385986257467
1811.0	0.9994921316359417
1812.0	0.9994360852737784
1813.0	0.9994641701819024
1814.0	0.9994860378637728
1815.0	0.9995951881262997
1816.0	0.9995486601346264
1817.0	0.9995542107333242
1818.0	0.999570796612484
1819.0	0.9995936145841662
1820.0	0.9995309807609322
1821.0	0.9994937200825073
1822.0	0.9995286665604943
1823.0	0.9995309506282813
1824.0	0.9994936834755527
1825.0	0.9995268569663711
1826.0	0.999390658496847
1827.0	0.9994697407864754
1828.0	0.9995063657930413
1829.0	0.9994992548302469
1830.0	0.999454157480732
1831.0	0.9995131932948084
1832.0	0.9995763292101586
1833.0	0.9995714537421577
1834.0	0.9995861111567282
1835.0	0.9995551584216105
1836.0	0.9995340705222862
1837.0	0.9995023923966708
1838.0	0.9994972625378613
1839.0	0.9995853163879279
1840.0	0.9995804123479903
1841.0	0.9995273200881
1842.0	0.9995688171567961
1843.0	0.9995802462578697
1844.0	0.9995604520278639
1845.0	0.9995326676430218
1846.0	0.9995107834796662
1847.0	0.9995149873331657
1848.0	0.9995191336605143
1849.0	0.9995585389988065
1850.0	0.9995298015950507
1851.0	0.9995456550920898
1852.0	0.9995921610664471
1853.0	0.9995505798670365
1854.0	0.9995130200223544
1855.0	0.9994929843882168
1856.0	0.9994568089635907
1857.0	0.999469589701208
1858.0	0.9995465010961223
1859.0	0.9995095965415787
1860.0	0.9995213334996292
1861.0	0.9994944092315319
1862.0	0.9995698354373993
1863.0	0.9995298903781545
1864.0	0.9995150323977131
1865.0	0.9995306021906916
1866.0	0.9995517244558658
1867.0	0.9994639719893932
1868.0	0.9994906974748705
1869.0	0.9994804625335936
1870.0	0.9995460331018154
1871.0	0.999564774934274
1872.0	0.999523653161696
1873.0	0.9995681002580641
1874.0	0.9996130749890594
1875.0	0.9995894441790915
1876.0	0.9995920442688874
1877.0	0.9995932993958349
1878.0	0.9995426047602286
1879.0	0.9995304755499578
1880.0	0.9995278935517453
1881.0	0.9995344375853104
1882.0	0.9995390936246843
1883.0	0.999503576938048
1884.0	0.9994840616117731
1885.0	0.9994594115278662
1886.0	0.9994133039112384
1887.0	0.9994698346008651
1888.0	0.9994581252714464
1889.0	0.9994420456104229
1890.0	0.9994742404277674
1891.0	0.9995047319745419
1892.0	0.9994896586252539
1893.0	0.9995298174673853
1894.0	0.9995042624907724
1895.0	0.999431405159869
1896.0	0.999529571154743
1897.0	0.999483022820833
1898.0	0.9994794949291109
1899.0	0.9994476587773019
1900.0	0.999461561719473
1901.0	0.9995121216675203
1902.0	0.9995496763063619
1903.0	0.9995473915592485
1904.0	0.9995556202463793
1905.0	0.9995300267617044
1906.0	0.9994855636522695
1907.0	0.9994248162853177
1908.0	0.9993662942725904
1909.0	0.9993727183773516
1910.0	0.9994604598033254
1911.0	0.999528181418323
1912.0	0.9994870157432372
1913.0	0.9995157619544954
1914.0	0.9995422285838589
1915.0	0.9995251940976875
1916.0	0.9995206537013307
1917.0	0.9995325460415554
1918.0	0.9996042887573878
1919.0	0.999567317902948
1920.0	0.9994895133072969
1921.0	0.9994849937174812
1922.0	0.999438495394227
1923.0	0.9993958939853368
1924.0	0.9994608520420953
1925.0	0.9994187356213244
1926.0	0.9994378588307337
1927.0	0.9994591150304425
1928.0	0.9995183971204813
1929.0	0.9995048862078205
1930.0	0.9995839555635216
1931.0	0.9995973325116599
1932.0	0.999593971620523
1933.0	0.9995551683876962
1934.0	0.9995967437847758
1935.0	0.9995219687118381
1936.0	0.9994816471929986
1937.0	0.9995268500425792
1938.0	0.9995722030026196
1939.0	0.9995693854479794
1940.0	0.9995119241828304
1941.0	0.999498486448023
1942.0	0.999443516193174
1943.0	0.9995152955492099
1944.0	0.999524842398495
1945.0	0.9995400237478204
1946.0	0.9995361662186786
1947.0	0.9995451268714372
1948.0	0.9995316703514899
1949.0	0.9995693366145861
1950.0	0.999562238583034
1951.0	0.9994871439549113
1952.0	0.999463076706005
1953.0	0.9995023908629375
1954.0	0.9994375264917726
1955.0	0.999520438230249
1956.0	0.9995795772680401
1957.0	0.9995168345161398
1958.0	0.9995033646507352
1959.0	0.9995416327121847
1960.0	0.9995634123854894
1961.0	0.9995250928813334
1962.0	0.9995349925790344
1963.0	0.9996080585884519
1964.0	0.9995848209302882
1965.0	0.9995810294899861
1966.0	0.9995545425873268
1967.0	0.9995431028724402
1968.0	0.9995009675176479
1969.0	0.9995264953791326
1970.0	0.99954543743077
1971.0	0.9995587654007115
1972.0	0.9995416119859393
1973.0	0.9995515091491337
1974.0	0.9995961619648855
1975.0	0.999545386220361
1976.0	0.9995588402209196
1977.0	0.9995179251790505
1978.0	0.9995415044448328
1979.0	0.9995600368973734
1980.0	0.9995717186903549
1981.0	0.9995299262723468
1982.0	0.9995464679360315
1983.0	0.9994709863214888
1984.0	0.9993766635677355
1985.0	0.9994635590270345
1986.0	0.9993985549833633
1987.0	0.9994800917668377
1988.0	0.9994905100031761
1989.0	0.9994755031751956
1990.0	0.9995440446837969
1991.0	0.9995014017017025
1992.0	0.9994770475575961
1993.0	0.9994586182414662
1994.0	0.9995124280074207
1995.0	0.9995519172773164
1996.0	0.999596096963124
1997.0	0.9995667559391874
1998.0	0.999550108179138
1999.0	0.9994678531759056
2000.0	0.9994264702661885
