N: 300.0	L: 7.0	Density:6.122448979591836	Noise: 2.0
Time	 Va	
1074.0	0.8164979492706606
1075.0	0.8162413622525313
1076.0	0.8136547661849213
1077.0	0.8295879536823627
1078.0	0.8297620679808944
1079.0	0.8545658337628949
1080.0	0.8393425280294946
1081.0	0.8462325829592919
1082.0	0.8236465011296693
1083.0	0.8488636319282422
1084.0	0.8334649259754432
1085.0	0.8137711700673701
1086.0	0.8234846570425867
1087.0	0.8263184082378799
1088.0	0.8259598236247206
1089.0	0.8158160631600562
1090.0	0.8118694788678877
1091.0	0.8184044525647727
1092.0	0.8189075525220743
1093.0	0.7981781412850367
1094.0	0.8210744018712103
1095.0	0.8072405550066771
1096.0	0.8186260942130532
1097.0	0.8320520429256465
1098.0	0.8309018390633751
1099.0	0.8362196638063062
1100.0	0.8337970218897626
1101.0	0.8444193464128263
1102.0	0.8244688945489144
1103.0	0.8445113362800147
1104.0	0.8242293201961537
1105.0	0.8059174400171949
1106.0	0.8279854960824528
1107.0	0.8328603756164304
1108.0	0.8313108688786037
1109.0	0.8265139975406053
1110.0	0.8273613879577779
1111.0	0.8462069263665196
1112.0	0.8301503675636839
1113.0	0.8360045167938726
1114.0	0.8547075292889269
1115.0	0.826468339699269
1116.0	0.8108650145253236
1117.0	0.8309054020534907
1118.0	0.8340336587676153
1119.0	0.839153259922515
1120.0	0.8433233707633534
1121.0	0.8386512531203874
1122.0	0.8184068979080807
1123.0	0.8352777952493013
1124.0	0.8469063852847761
1125.0	0.8513995307887968
1126.0	0.8347569470594804
1127.0	0.8331172304785599
1128.0	0.8419853453794492
1129.0	0.8474372066087033
1130.0	0.8521281612497013
1131.0	0.823640083714081
1132.0	0.7934928680050543
1133.0	0.7921179680553253
1134.0	0.818559451402863
1135.0	0.8261672826438262
1136.0	0.785981831997555
1137.0	0.8106963701318597
1138.0	0.8011773010005169
1139.0	0.8168070775367904
1140.0	0.8281822359130808
1141.0	0.8237362177055588
1142.0	0.8276871654229595
1143.0	0.8328824680146414
1144.0	0.8313552382905324
1145.0	0.8326107241412278
1146.0	0.8338669915702377
1147.0	0.8403831229259652
1148.0	0.822422473997364
1149.0	0.8074692493224858
1150.0	0.8135515946271303
1151.0	0.7960327312928448
1152.0	0.7836258217198508
1153.0	0.8034891081488689
1154.0	0.8083656000188519
1155.0	0.8078807997874388
1156.0	0.810589341225638
1157.0	0.798637186174775
1158.0	0.8117219539300258
1159.0	0.7918230832062063
1160.0	0.8056881814951554
1161.0	0.8321916461828053
1162.0	0.8285536723131969
1163.0	0.8321632090610839
1164.0	0.799705646792101
1165.0	0.7989784074371871
1166.0	0.7654322499825467
1167.0	0.7942675378272385
1168.0	0.8152293319031931
1169.0	0.8438493405417025
1170.0	0.8417358983615375
1171.0	0.8454603558366777
1172.0	0.8310531713209273
1173.0	0.8329818029715537
1174.0	0.8322042706669803
1175.0	0.8086072229870777
1176.0	0.8122690585668068
1177.0	0.8228593093153546
1178.0	0.8291123816381932
1179.0	0.8237211312303333
1180.0	0.8138353410832623
1181.0	0.784329130325977
1182.0	0.8130758267356819
1183.0	0.8316936025527946
1184.0	0.8464009134987838
1185.0	0.8278347185051711
1186.0	0.821506541598984
1187.0	0.8146885077268262
1188.0	0.8237741720678398
1189.0	0.8216949466127043
1190.0	0.8298716927240943
1191.0	0.8194914534237646
1192.0	0.8306271760513694
1193.0	0.8170157055876248
1194.0	0.8381011840373026
1195.0	0.8151415465538748
1196.0	0.806035669531056
1197.0	0.7978405752136317
1198.0	0.7653564204358821
1199.0	0.7885720172415286
1200.0	0.7894263880711218
1201.0	0.7864521393824931
1202.0	0.8320539633760277
1203.0	0.8300204281266641
1204.0	0.8261373828532551
1205.0	0.8349056454289504
1206.0	0.8277158947880486
1207.0	0.8177585746859444
1208.0	0.8133258389288055
1209.0	0.8230296303672581
1210.0	0.8245672871094168
1211.0	0.8211313775306877
1212.0	0.8273230252906747
1213.0	0.8061570700145086
1214.0	0.8185553571181545
1215.0	0.8299571778630975
1216.0	0.8365896761918373
1217.0	0.8220036525422352
1218.0	0.8242700597825453
1219.0	0.8302401837989767
1220.0	0.8262901507284389
1221.0	0.813559874442753
1222.0	0.8321420763538063
1223.0	0.8180767041994198
1224.0	0.8251839552815697
1225.0	0.8249088739401645
1226.0	0.8214340427104888
1227.0	0.8184348830925907
1228.0	0.8387436719561752
1229.0	0.8200849886881847
1230.0	0.8435001534278844
1231.0	0.8366448342553462
1232.0	0.8181705043053144
1233.0	0.8404353060748649
1234.0	0.8383948594058814
1235.0	0.8296330167994677
1236.0	0.8183831171517443
1237.0	0.8286567913246791
1238.0	0.8292056351357001
1239.0	0.8380501475569918
1240.0	0.8277359768715935
1241.0	0.8390373913397956
1242.0	0.8179365479203412
1243.0	0.8115611925606078
1244.0	0.8231160593477509
1245.0	0.8083405125834238
1246.0	0.8386603682975653
1247.0	0.8330404684547628
1248.0	0.8392393192126953
1249.0	0.8173006325242673
1250.0	0.8180660422447992
1251.0	0.8270260674493682
1252.0	0.8156851564377837
1253.0	0.8259514772961746
1254.0	0.8010872572226624
1255.0	0.8054495036985252
1256.0	0.8254545912677445
1257.0	0.8325422489709927
1258.0	0.8092260507373537
1259.0	0.8302208208159082
1260.0	0.8075606706798595
1261.0	0.8137446156767333
1262.0	0.8041666998991792
1263.0	0.7851581448147458
1264.0	0.813057392752177
1265.0	0.7916875837888944
1266.0	0.7760221663432375
1267.0	0.7852220457074941
1268.0	0.8206951639698972
1269.0	0.813963871902997
1270.0	0.8168523446557145
1271.0	0.8128115915263923
1272.0	0.8329162435570404
1273.0	0.8150222756767582
1274.0	0.8065234730577474
1275.0	0.7939936878311046
1276.0	0.7930425404020994
1277.0	0.7689542167976615
1278.0	0.795118304365172
1279.0	0.7974094274347702
1280.0	0.7962340000199605
1281.0	0.8237763632359296
1282.0	0.8244102315078117
1283.0	0.8225787743090693
1284.0	0.8262861861233722
1285.0	0.8175766325381515
1286.0	0.8032242371180222
1287.0	0.8076975687130149
1288.0	0.8267427932236747
1289.0	0.8337982370124922
1290.0	0.8074631435996229
1291.0	0.80566245627501
1292.0	0.8187476008465098
1293.0	0.8322652485010218
1294.0	0.789951934073618
1295.0	0.8213140350174066
1296.0	0.815580554618595
1297.0	0.8483402365233054
1298.0	0.8298818414272147
1299.0	0.8014555251384727
1300.0	0.8115167827169387
1301.0	0.8395660902240951
1302.0	0.7999287439274193
1303.0	0.7785644844650423
1304.0	0.7972233643443363
1305.0	0.7936067576502853
1306.0	0.7856998024880913
1307.0	0.8083131527150043
1308.0	0.805814362308481
1309.0	0.8220811655832951
1310.0	0.8084616596778023
1311.0	0.8146099121011703
1312.0	0.801378550749357
1313.0	0.8053718671455902
1314.0	0.8232481649707764
1315.0	0.8110345303818085
1316.0	0.8377715152855248
1317.0	0.8242679370239113
1318.0	0.8162470136944274
1319.0	0.813664980509761
1320.0	0.8332394548574593
1321.0	0.8331171168365719
1322.0	0.8270066257749236
1323.0	0.8308513790440478
1324.0	0.8362953163182192
1325.0	0.8260359441059502
1326.0	0.8292022136978002
1327.0	0.8287732823481306
1328.0	0.826361987395186
1329.0	0.8236970658761218
1330.0	0.8399936375845624
1331.0	0.8398144444706687
1332.0	0.8447173523320075
1333.0	0.8225939378121185
1334.0	0.8060576562777745
1335.0	0.816719341762981
1336.0	0.8000632849945508
1337.0	0.8049907755711323
1338.0	0.7992752296891774
1339.0	0.8260017932645636
1340.0	0.8237269391403278
1341.0	0.8348266178742048
1342.0	0.8163220039059209
1343.0	0.8171884974984838
1344.0	0.8242107915075195
1345.0	0.828337598068373
1346.0	0.8229902790085425
1347.0	0.8132012756057401
1348.0	0.8001009363387801
1349.0	0.8280579198564022
1350.0	0.8273899210780996
1351.0	0.8320428456711155
1352.0	0.8321070402940561
1353.0	0.813690420741797
1354.0	0.7865911124649243
1355.0	0.7962751939150126
1356.0	0.8205470790267875
1357.0	0.8277630309260735
1358.0	0.8334906130971024
1359.0	0.8276694717286965
1360.0	0.8268782679850775
1361.0	0.8298327429778869
1362.0	0.8228327760662941
1363.0	0.8149636275042351
1364.0	0.8229006253866081
1365.0	0.8351776197445477
1366.0	0.8334327283117744
1367.0	0.8206896451693521
1368.0	0.8347554408698269
1369.0	0.8250273366740444
1370.0	0.8292283758544964
1371.0	0.8175180042101746
1372.0	0.8240860492677182
1373.0	0.8362198497119926
1374.0	0.8222840795131651
1375.0	0.8268711076295526
1376.0	0.8414519389547489
1377.0	0.8408198807087945
1378.0	0.8339099161006542
1379.0	0.8336199689898145
1380.0	0.8353973080331408
1381.0	0.8495580316353424
1382.0	0.8271531209806898
1383.0	0.8369231625251867
1384.0	0.8418108984088887
1385.0	0.8523930821173424
1386.0	0.8286534773653593
1387.0	0.8285083042186645
1388.0	0.8291944882003567
1389.0	0.8248172220149306
1390.0	0.8417157184572658
1391.0	0.8392482047858741
1392.0	0.8238427962931772
1393.0	0.8183494578500016
1394.0	0.8201925789654884
1395.0	0.7924047788074966
1396.0	0.809710878131103
1397.0	0.8113216033136686
1398.0	0.825896558366796
1399.0	0.8453901512047354
1400.0	0.840044583223865
1401.0	0.8363441781800905
1402.0	0.8313308718237548
1403.0	0.8175077324560629
1404.0	0.8003573546553928
1405.0	0.8332049076082477
1406.0	0.8088106403408492
1407.0	0.8297759659505467
1408.0	0.8276977218267744
1409.0	0.845663233181351
1410.0	0.8323258061558637
1411.0	0.8227120221696411
1412.0	0.8092170406725505
1413.0	0.7853770671324881
1414.0	0.8060239325645284
1415.0	0.815951341267266
1416.0	0.8222669094997636
1417.0	0.8449191529493765
1418.0	0.8386700640495268
1419.0	0.8060470102676535
1420.0	0.8306669538638751
1421.0	0.837616034550488
1422.0	0.8242264679120896
1423.0	0.7974866436146311
1424.0	0.8221413607236265
1425.0	0.8324953485261243
1426.0	0.8402443711161058
1427.0	0.8251734323283954
1428.0	0.8334546626801682
1429.0	0.8006252894093902
1430.0	0.7812159627626206
1431.0	0.7727847552551822
1432.0	0.7763383401148312
1433.0	0.7675861703229991
1434.0	0.8204421605539133
1435.0	0.8108798083051996
1436.0	0.8117813636190707
1437.0	0.8268531547951458
1438.0	0.8332397804215758
1439.0	0.8355752707191111
1440.0	0.8383377057723271
1441.0	0.8256289314662576
1442.0	0.8331960427659153
1443.0	0.8338641259704984
1444.0	0.8257262165953653
1445.0	0.8227328238296238
1446.0	0.8303774415174601
1447.0	0.8230408934168595
1448.0	0.7959597740918808
1449.0	0.8104678221425629
1450.0	0.8103006603212554
1451.0	0.8317125468155023
1452.0	0.8082249186975689
1453.0	0.746465038429319
1454.0	0.7445030488569476
1455.0	0.7551481581243386
1456.0	0.74592269963928
1457.0	0.7686829464307164
1458.0	0.7832812223757336
1459.0	0.7898596916432861
1460.0	0.7995677620037976
1461.0	0.8125322620650883
1462.0	0.8337862656737652
1463.0	0.8061955998221131
1464.0	0.8269027673770475
1465.0	0.8236093445108493
1466.0	0.8285019543139869
1467.0	0.8255439757226768
1468.0	0.8286876742276508
1469.0	0.8360031836392364
1470.0	0.8388381697573776
1471.0	0.8373803027847163
1472.0	0.822199633201019
1473.0	0.8184806683592082
1474.0	0.8042383891572159
1475.0	0.8081273557153726
1476.0	0.8328682739278237
1477.0	0.8150978577541906
1478.0	0.8084608380538493
1479.0	0.8151033910532869
1480.0	0.832201786991906
1481.0	0.839128659063299
1482.0	0.8364035693455188
1483.0	0.8279304528975698
1484.0	0.8275811134538199
1485.0	0.8197261818155757
1486.0	0.8172335648660063
1487.0	0.8066920014907206
1488.0	0.8206631497035736
1489.0	0.8279607936621234
1490.0	0.8197312166782779
1491.0	0.8299764309707056
1492.0	0.8158241034964357
1493.0	0.7766171661004576
1494.0	0.8352474838314279
1495.0	0.832539686256103
1496.0	0.8441699951381516
1497.0	0.8238437470082166
1498.0	0.8383363063171065
1499.0	0.8237843806675522
1500.0	0.8387529417876272
1501.0	0.8331983458191689
1502.0	0.8272637816028866
1503.0	0.8234959637504448
1504.0	0.8278317961772308
1505.0	0.8299625776553842
1506.0	0.8322667585653286
1507.0	0.8456272339363808
1508.0	0.8215962404855238
1509.0	0.8432234699925987
1510.0	0.8206544702376857
1511.0	0.8395757554452291
1512.0	0.825734883279853
1513.0	0.8021012044319211
1514.0	0.8225071539964066
1515.0	0.7980135291364824
1516.0	0.8116279762422498
1517.0	0.8043077207191703
1518.0	0.8047766793417139
1519.0	0.8200834546850589
1520.0	0.8220721940390657
1521.0	0.8442692344768487
1522.0	0.8375932559452373
1523.0	0.8282420711165547
1524.0	0.8275861222955234
1525.0	0.8484171773043079
1526.0	0.8334080065578835
1527.0	0.8066842687274026
1528.0	0.81964640671817
1529.0	0.8312087993678609
1530.0	0.8286749024161919
1531.0	0.8400896649809481
1532.0	0.8365758751631598
1533.0	0.8310357856868141
1534.0	0.8290461647286661
1535.0	0.8239969137484786
1536.0	0.8114118765898608
1537.0	0.8253461913385269
1538.0	0.8249588346133597
1539.0	0.8255632469871527
1540.0	0.8324025268781764
1541.0	0.8259504400758864
1542.0	0.8034027007428483
1543.0	0.7683471163640456
1544.0	0.790488290247153
1545.0	0.8297927625506584
1546.0	0.841531701014529
1547.0	0.8384396154147811
1548.0	0.8373131667216783
1549.0	0.8229929549895325
1550.0	0.8302647178729631
1551.0	0.8299190718184505
1552.0	0.8282168005040096
1553.0	0.8167222418866792
1554.0	0.822077175355763
1555.0	0.8226175273937263
1556.0	0.8277182882140363
1557.0	0.8229725806761615
1558.0	0.8209115962788306
1559.0	0.8329719910155761
1560.0	0.8329132608968522
1561.0	0.847395458428678
1562.0	0.8320095624852037
1563.0	0.8408071257466021
1564.0	0.8455091046928681
1565.0	0.8339845298171276
1566.0	0.8433308662632921
1567.0	0.8300122119718812
1568.0	0.8367358575046319
1569.0	0.8294958698854098
1570.0	0.8419188681908606
1571.0	0.8216382677428233
1572.0	0.8118511806834399
1573.0	0.7968444594808491
1574.0	0.7961148169108433
1575.0	0.8278318320359943
1576.0	0.8399988715526144
1577.0	0.8131617752764992
1578.0	0.8467707715489284
1579.0	0.8301798151458294
1580.0	0.8249147824443475
1581.0	0.8227707932440091
1582.0	0.8205325229378387
1583.0	0.827926180425215
1584.0	0.8422728936951873
1585.0	0.8421629820333395
1586.0	0.813531165271699
1587.0	0.8182242434666752
1588.0	0.8355314662524742
1589.0	0.840398442887574
1590.0	0.8277676061715997
1591.0	0.8349051379898667
1592.0	0.8094971502057056
1593.0	0.7942296713280432
1594.0	0.8272682477014736
1595.0	0.8286765034020096
1596.0	0.8475014080568949
1597.0	0.8458856510842904
1598.0	0.8206870754942883
1599.0	0.8434048736206721
1600.0	0.8201656697410756
1601.0	0.8108586600776186
1602.0	0.8013850562229474
1603.0	0.8075974952429238
1604.0	0.8045197799075449
1605.0	0.8043676234817891
1606.0	0.8159559587348693
1607.0	0.8002638643416825
1608.0	0.8164293151760887
1609.0	0.8402589145458585
1610.0	0.829073114798386
1611.0	0.8347858025307833
1612.0	0.8260870118324349
1613.0	0.8388882284710514
1614.0	0.8390872521812922
1615.0	0.8334077858049977
1616.0	0.8348499303123592
1617.0	0.8386703714358137
1618.0	0.8312161835403665
1619.0	0.8347504065283375
1620.0	0.8414241018279417
1621.0	0.8266060138522772
1622.0	0.8372155368314474
1623.0	0.8406669884480221
1624.0	0.8318272617353011
1625.0	0.8396628349025271
1626.0	0.8315698941206173
1627.0	0.8484035675761445
1628.0	0.837885794275604
1629.0	0.8054501404377318
1630.0	0.8462116651049599
1631.0	0.8345875298420263
1632.0	0.836770498184691
1633.0	0.8523133853530911
1634.0	0.830826967859752
1635.0	0.841309593736447
1636.0	0.835233582304054
1637.0	0.8092045606965831
1638.0	0.8179992902155214
1639.0	0.8235978554306314
1640.0	0.8238574839985136
1641.0	0.8241331540563334
1642.0	0.8350527935686898
1643.0	0.8357478733992721
1644.0	0.8065286190127527
1645.0	0.8206978693651218
1646.0	0.8310492355769906
1647.0	0.8157757635632769
1648.0	0.8171766503603362
1649.0	0.8225434872455526
1650.0	0.8434262161041047
1651.0	0.8238843689364971
1652.0	0.8388208687670857
1653.0	0.843690577941839
1654.0	0.8360849937420147
1655.0	0.8289933984805955
1656.0	0.8277436710290951
1657.0	0.8293330350612654
1658.0	0.8347646001367685
1659.0	0.8511288988934761
1660.0	0.835624464113681
1661.0	0.8324967506632361
1662.0	0.8233417305646789
1663.0	0.8245671521811245
1664.0	0.791768242150293
1665.0	0.8152218377178523
1666.0	0.8353668943509918
1667.0	0.8240185642554502
1668.0	0.8318620020839174
1669.0	0.8341692531019447
1670.0	0.8227912138407271
1671.0	0.8423397871443622
1672.0	0.826731134261363
1673.0	0.8386488682830866
1674.0	0.8106912932731776
1675.0	0.8158564764644274
1676.0	0.831059743961728
1677.0	0.8191795907738231
1678.0	0.8205872858430343
1679.0	0.8278320182840212
1680.0	0.8243859648368346
1681.0	0.8311828843446553
1682.0	0.8349538625421352
1683.0	0.8249939776648917
1684.0	0.8404985514531887
1685.0	0.8238864644247745
1686.0	0.8279161616744977
1687.0	0.8331383299956858
1688.0	0.8271365100783032
1689.0	0.819364405177539
1690.0	0.8297751010537888
1691.0	0.8500889979690104
1692.0	0.8383393064559369
1693.0	0.8256797937137083
1694.0	0.8270555618243374
1695.0	0.8157301575136288
1696.0	0.8243444895383775
1697.0	0.8328297878241746
1698.0	0.8258556921126489
1699.0	0.8166703114017587
1700.0	0.8260903054391909
1701.0	0.8198444648914602
1702.0	0.8249446367785694
1703.0	0.8090654739419694
1704.0	0.819506337564751
1705.0	0.8341016456062553
1706.0	0.8109823464570471
1707.0	0.8124107910518025
1708.0	0.8275201478157538
1709.0	0.8374407110320394
1710.0	0.836120002505467
1711.0	0.8372543430248606
1712.0	0.8302557482423024
1713.0	0.8259873520371955
1714.0	0.8357848366037977
1715.0	0.8132036107798585
1716.0	0.832154713557829
1717.0	0.838915414416654
1718.0	0.823841060322707
1719.0	0.8135515405376206
1720.0	0.8252249292874185
1721.0	0.8192832054509551
1722.0	0.8339505801813415
1723.0	0.8330162459209631
1724.0	0.8365735416010152
1725.0	0.8259997982015269
1726.0	0.8064410419934496
1727.0	0.7912474794649513
1728.0	0.8210205016961565
1729.0	0.8318404518229223
1730.0	0.827144979314566
1731.0	0.8267947915994476
1732.0	0.8171346471290221
1733.0	0.8330249827433043
1734.0	0.8158903998887459
1735.0	0.804825812089526
1736.0	0.8271947433926771
1737.0	0.7981183735117396
1738.0	0.8030955470396994
1739.0	0.7954703289340779
1740.0	0.8011377452767514
1741.0	0.7849296252351717
1742.0	0.8125179748996185
1743.0	0.833476837929328
1744.0	0.8344072715335193
1745.0	0.8282749843481088
1746.0	0.8410985267333981
1747.0	0.8205970017570692
1748.0	0.8269965905088498
1749.0	0.8095830702215187
1750.0	0.7994739472185507
1751.0	0.8159587673912587
1752.0	0.8303076857091808
1753.0	0.8317681717593007
1754.0	0.8303723934992372
1755.0	0.8364596757435752
1756.0	0.843194954747357
1757.0	0.8528997008961746
1758.0	0.8228295545169929
1759.0	0.823618997604555
1760.0	0.8407904669225971
1761.0	0.8329537740462253
1762.0	0.8260188671106778
1763.0	0.8229606574888826
1764.0	0.8239410798149414
1765.0	0.846842735764749
1766.0	0.8208139868919967
1767.0	0.8328454039128264
1768.0	0.8047850916143122
1769.0	0.7854358445459485
1770.0	0.7791177845944541
1771.0	0.8195141104866773
1772.0	0.8143412101648195
1773.0	0.7752487851094609
1774.0	0.8028357942030995
1775.0	0.8001030470459806
1776.0	0.8198682310387438
1777.0	0.8063925064701909
1778.0	0.7886719878512728
1779.0	0.782374962153951
1780.0	0.778693884436644
1781.0	0.8085048179456636
1782.0	0.8146206304869146
1783.0	0.8373291078202854
1784.0	0.82303061081382
1785.0	0.8266757307127771
1786.0	0.8360595098861818
1787.0	0.8233388667613767
1788.0	0.8270870414549969
1789.0	0.8042465715539173
1790.0	0.8214933062617242
1791.0	0.854718138112342
1792.0	0.848097827408711
1793.0	0.8430895418280073
1794.0	0.8468603150567442
1795.0	0.8397354837740258
1796.0	0.8410913338345156
1797.0	0.8396400702128488
1798.0	0.8427222642703415
1799.0	0.8235788388955
1800.0	0.826573463209098
1801.0	0.823524108540718
1802.0	0.8330699215549894
1803.0	0.8318859030478365
1804.0	0.8260676114375073
1805.0	0.8145320299192311
1806.0	0.8267830374878037
1807.0	0.8329628241028895
1808.0	0.8405850555033616
1809.0	0.8360295350221095
1810.0	0.8486007222991596
1811.0	0.8468494552522782
1812.0	0.8399951833457445
1813.0	0.8302887745388149
1814.0	0.8168557458176606
1815.0	0.8295017591821748
1816.0	0.8133613422165079
1817.0	0.8138540235519205
1818.0	0.8101458265453584
1819.0	0.7865430707984309
1820.0	0.775814456603745
1821.0	0.7419604093625264
1822.0	0.772547193375664
1823.0	0.7667633322125104
1824.0	0.7835428059622379
1825.0	0.7962000956571701
1826.0	0.78886279386525
1827.0	0.8119194531209614
1828.0	0.788561416528723
1829.0	0.7685884024870127
1830.0	0.7814237704292981
1831.0	0.7865795786703782
1832.0	0.8126576356700784
1833.0	0.818754729751174
1834.0	0.8293827095973916
1835.0	0.8301089622539406
1836.0	0.8265327258484952
1837.0	0.8243228994813457
1838.0	0.8155645579320938
1839.0	0.8421453054881087
1840.0	0.8160391639686867
1841.0	0.8072112331631703
1842.0	0.7990653268436383
1843.0	0.8215628590557731
1844.0	0.8212066028546687
1845.0	0.8435756936076735
1846.0	0.8361074503041195
1847.0	0.8374974226353228
1848.0	0.8258414584518647
1849.0	0.8215497085495623
1850.0	0.8505492056065662
1851.0	0.8367033292566918
1852.0	0.8123844667709452
1853.0	0.8253895444857913
1854.0	0.841267600867133
1855.0	0.8494628905502662
1856.0	0.8370684084638225
1857.0	0.842862485553168
1858.0	0.8279375377526361
1859.0	0.8360193724669129
1860.0	0.8346806450567936
1861.0	0.8276592292064513
1862.0	0.8070509940763168
1863.0	0.8155102551860509
1864.0	0.832888321536559
1865.0	0.8201925965942573
1866.0	0.8234762674640217
1867.0	0.8291192452097514
1868.0	0.8171596291500447
1869.0	0.8097532106411593
1870.0	0.7952390040345398
1871.0	0.8297422277078168
1872.0	0.8416451426153292
1873.0	0.7987358724847737
1874.0	0.8061131105475765
1875.0	0.8148665296305431
1876.0	0.8242415220767496
1877.0	0.8286610882263048
1878.0	0.8129026179413589
1879.0	0.7930686961514384
1880.0	0.8182419057532324
1881.0	0.834814798691358
1882.0	0.841309784439488
1883.0	0.8423528297100437
1884.0	0.8350271889912934
1885.0	0.8208031163191047
1886.0	0.8126567022014942
1887.0	0.8237389628481695
1888.0	0.8260636654250193
1889.0	0.8245100261768942
1890.0	0.8477252979687689
1891.0	0.8304459225814423
1892.0	0.8188069733211285
1893.0	0.8192902400039257
1894.0	0.8024114597049924
1895.0	0.8315428972575266
1896.0	0.8496373414792769
1897.0	0.8221099943083764
1898.0	0.828218749948293
1899.0	0.8491761608129156
1900.0	0.8127963807506999
1901.0	0.8124856106385526
1902.0	0.8200042961689686
1903.0	0.8119266756550281
1904.0	0.8084189539213172
1905.0	0.8246018706843419
1906.0	0.823837787810003
1907.0	0.8154551048762246
1908.0	0.8008616789325734
1909.0	0.8250968995267272
1910.0	0.836041081933394
1911.0	0.8230140150550223
1912.0	0.8473256357101095
1913.0	0.8124214183067413
1914.0	0.8123254216861666
1915.0	0.823231952251979
1916.0	0.8094761190068689
1917.0	0.840549805073038
1918.0	0.8379285677776241
1919.0	0.8150060021032531
1920.0	0.8421809312924511
1921.0	0.8309231066542238
1922.0	0.8288442153981259
1923.0	0.8400211076220901
1924.0	0.8267538505666174
1925.0	0.8427375289263589
1926.0	0.8282976915424101
1927.0	0.8362820493720837
1928.0	0.8382124124145283
1929.0	0.836271426141383
1930.0	0.8500045826485332
1931.0	0.8352915854111731
1932.0	0.8365950374926191
1933.0	0.8055723032625575
1934.0	0.8256280493105177
1935.0	0.8126959489935842
1936.0	0.8023368329563552
1937.0	0.8040802180671471
1938.0	0.8128292751397997
1939.0	0.8437483520541214
1940.0	0.8322134515324723
1941.0	0.8195904709282706
1942.0	0.8276311737848764
1943.0	0.8311040066996711
1944.0	0.8267588948515024
1945.0	0.8197045524757341
1946.0	0.8327309802306856
1947.0	0.85002983474679
1948.0	0.8285688703299074
1949.0	0.824492494335318
1950.0	0.8385416376944547
1951.0	0.8285371985561618
1952.0	0.8481135920386279
1953.0	0.8374069369827494
1954.0	0.8459727654297365
1955.0	0.8164695674985037
1956.0	0.8220710677030763
1957.0	0.8547929266833516
1958.0	0.8372366450005156
1959.0	0.8424542149406763
1960.0	0.8233783949948444
1961.0	0.8331165305440031
1962.0	0.820425668215347
1963.0	0.813701265735141
1964.0	0.807977825407061
1965.0	0.8111902483985086
1966.0	0.8326126761300033
1967.0	0.8012221997761821
1968.0	0.7911894466103271
1969.0	0.8011422786978719
1970.0	0.8191001215455765
1971.0	0.8084711307823417
1972.0	0.8173557730571065
1973.0	0.8175912991127273
1974.0	0.7754666517722143
1975.0	0.7846242528150984
1976.0	0.8330840259980454
1977.0	0.8325820601377907
1978.0	0.8401253470619654
1979.0	0.8249474976126165
1980.0	0.8367445979706828
1981.0	0.8572948800242362
1982.0	0.8497531472350459
1983.0	0.8291109325676833
1984.0	0.8374821494019096
1985.0	0.8310774810866232
1986.0	0.8437128542434871
1987.0	0.8263432156592627
1988.0	0.8343272886044717
1989.0	0.8162823468429659
1990.0	0.8182538271388476
1991.0	0.8006093873027574
1992.0	0.8224414366327351
1993.0	0.8281665085721207
1994.0	0.8023031632380496
1995.0	0.7855156046784451
1996.0	0.8250637137004415
1997.0	0.8160728215802744
1998.0	0.8163256680065117
1999.0	0.824550137700893
2000.0	0.7807797082700663
